Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1831119,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,Paris,"The Chainsmokers",1234938,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
3,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,958545,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
4,Starboy,"The Weeknd",953116,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
5,"Castle on the Hill","Ed Sheeran",945003,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,919985,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"Fake Love",Drake,906591,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
8,"Say You Won't Let Go","James Arthur",723025,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,Closer,"The Chainsmokers",718784,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
10,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",669113,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
11,"I Feel It Coming","The Weeknd",642763,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
12,"Call On Me - Ryan Riback Extended Remix",Starley,600873,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
13,"Don't Wanna Know","Maroon 5",587362,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
14,"Bad Things (with Camila Cabello)","Machine Gun Kelly",586649,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
15,"All Time Low","Jon Bellion",535223,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
16,"Black Beatles","Rae Sremmurd",533562,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
17,"Just Hold On","Steve Aoki",524348,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
18,"Love Me Now","John Legend",506447,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
19,"Let Me Love You","DJ Snake",499335,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
20,"Bounce Back","Big Sean",498002,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
21,Caroline,Aminé,465291,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
22,"How Far I'll Go - From ""Moana""","Alessia Cara",461012,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
23,"Now and Later","Sage The Gemini",460230,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
24,"All We Know","The Chainsmokers",447334,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
25,Mercy,"Shawn Mendes",431034,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
26,"One Dance",Drake,419241,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
27,"24K Magic","Bruno Mars",418599,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
28,"All Night","The Vamps",411749,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
29,"Side To Side","Ariana Grande",409235,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
30,"In the Name of Love","Martin Garrix",401408,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
31,"Party Monster","The Weeknd",396044,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
32,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",382656,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
33,"Sunset Lover","Petit Biscuit",379439,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
