Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",1811683,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",1260413,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"It Ain't Me (with Selena Gomez)",Kygo,1247680,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,969524,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,Paris,"The Chainsmokers",951437,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,Slide,"Calvin Harris",855313,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
7,"Stay (with Alessia Cara)",Zedd,781932,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,"Chained To The Rhythm","Katy Perry",767716,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
9,"iSpy (feat. Lil Yachty)",KYLE,742341,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
10,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,724371,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
11,Issues,"Julia Michaels",716027,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
12,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",689641,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
13,"Scared to Be Lonely","Martin Garrix",679557,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
14,Cold,"Maroon 5",650207,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
15,"Call On Me - Ryan Riback Extended Remix",Starley,634460,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
16,"Castle on the Hill","Ed Sheeran",615258,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
17,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",603035,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
18,Believer,"Imagine Dragons",600208,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
19,"Say You Won't Let Go","James Arthur",586810,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
20,"Bounce Back","Big Sean",584075,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
21,"That's What I Like","Bruno Mars",574593,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
22,"I Feel It Coming","The Weeknd",554200,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
23,"Bad Things (with Camila Cabello)","Machine Gun Kelly",550665,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
24,"Fake Love",Drake,547795,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
25,"Mask Off",Future,529395,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
26,Starboy,"The Weeknd",529183,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
27,Closer,"The Chainsmokers",526859,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
28,"Tunnel Vision","Kodak Black",521886,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
