Position,"Track Name",Artist,Streams,URL
1,HUMBLE.,"Kendrick Lamar",1847471,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
2,"Despacito - Remix","Luis Fonsi",1328559,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,DNA.,"Kendrick Lamar",1256120,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
4,"Shape of You","Ed Sheeran",1187869,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Mask Off",Future,1138983,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,Passionfruit,Drake,1068312,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
7,"It Ain't Me (with Selena Gomez)",Kygo,917616,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
8,"XO TOUR Llif3","Lil Uzi Vert",895275,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
9,"Something Just Like This","The Chainsmokers",855891,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
10,"Stay (with Alessia Cara)",Zedd,853065,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
11,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",835979,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
12,"That's What I Like","Bruno Mars",817556,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
13,Unforgettable,"French Montana",802810,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
14,ELEMENT.,"Kendrick Lamar",747008,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
15,Slide,"Calvin Harris",744650,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
16,"LOVE. FEAT. ZACARI.","Kendrick Lamar",703245,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
17,Portland,Drake,656281,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
18,"iSpy (feat. Lil Yachty)",KYLE,652829,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
19,Issues,"Julia Michaels",633575,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,"There's Nothing Holdin' Me Back","Shawn Mendes",609626,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
21,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",581733,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
22,"Symphony (feat. Zara Larsson)","Clean Bandit",575404,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
23,"Galway Girl","Ed Sheeran",550352,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
