Position,"Track Name",Artist,Streams,URL
1,"Look What You Made Me Do","Taylor Swift",1769611,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
2,Unforgettable,"French Montana",1089062,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,"Friends (with BloodPop®)","Justin Bieber",971138,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
4,"Mi Gente","J Balvin",891624,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,"XO TOUR Llif3","Lil Uzi Vert",880350,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
6,"Despacito - Remix","Luis Fonsi",857662,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
7,Feels,"Calvin Harris",836095,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
8,"Wild Thoughts","DJ Khaled",829519,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
9,"Sorry Not Sorry","Demi Lovato",797257,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
10,Havana,"Camila Cabello",794972,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
11,Silence,Marshmello,793284,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
12,"Strip That Down","Liam Payne",775797,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
13,"Bank Account","21 Savage",755797,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
14,"New Rules","Dua Lipa",706561,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
15,HUMBLE.,"Kendrick Lamar",696373,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
16,Attention,"Charlie Puth",677704,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
17,Signs,Drake,652056,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
18,"Jocelyn Flores",XXXTENTACION,649018,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
19,"Slow Hands","Niall Horan",643802,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
20,"Butterfly Effect","Travis Scott",633108,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
21,"Glorious (feat. Skylar Grey)",Macklemore,628088,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
22,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",621638,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
