Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",3650017,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Me Rehúso","Danny Ocean",3591836,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Felices los 4",Maluma,2900507,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
4,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",2872023,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
5,"Shape of You","Ed Sheeran",2422600,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"El Amante","Nicky Jam",2164958,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
7,"Sigo Extrañándote","J Balvin",2028924,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
8,"SUBEME LA RADIO","Enrique Iglesias",1934323,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
9,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1843301,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
10,"Otra Vez (feat. J Balvin)","Zion & Lennox",1702308,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
11,"Escápate Conmigo",Wisin,1679481,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
12,"Me Llamas (feat. Maluma) - Remix","Piso 21",1574322,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
13,"La Rompe Corazones","Daddy Yankee",1556926,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
14,Chantaje,Shakira,1490280,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
15,"Ay Mi Dios",IAmChino,1487337,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
16,"Adiós Amor","Christian Nodal",1436969,https://open.spotify.com/track/3OQXAp3uGQvkPi4DAMaM5p
17,"Reggaetón Lento (Bailemos)",CNCO,1429926,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
18,"Sé Que Te Duele","Alejandro Fernandez",1329845,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
19,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",1328747,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
20,"Something Just Like This","The Chainsmokers",1325607,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
21,"Ahora Dice","Chris Jeday",1312607,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
22,"It Ain't Me (with Selena Gomez)",Kygo,1300061,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
23,"That's What I Like","Bruno Mars",1292546,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
