Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",5172473,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,Chantaje,Shakira,2440945,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
3,"Shape of You","Ed Sheeran",2382647,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Reggaetón Lento (Bailemos)",CNCO,2316263,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
5,"Otra Vez (feat. J Balvin)","Zion & Lennox",1866641,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
6,"El Amante","Nicky Jam",1809321,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
7,"Ay Mi Dios",IAmChino,1753889,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
8,"Me Llamas (feat. Maluma) - Remix","Piso 21",1677111,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
9,Safari,"J Balvin",1648557,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
10,"Vente Pa' Ca","Ricky Martin",1631372,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
11,"Adiós Amor","Christian Nodal",1441211,https://open.spotify.com/track/3OQXAp3uGQvkPi4DAMaM5p
12,"Dile Que Tu Me Quieres",Ozuna,1347157,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
13,Paris,"The Chainsmokers",1315951,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
14,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1284056,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
15,"Don't Wanna Know","Maroon 5",1237895,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,Closer,"The Chainsmokers",1229282,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
17,"La Bicicleta","Carlos Vives",1206672,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
18,Traicionera,"Sebastian Yatra",1196946,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
19,"I Feel It Coming","The Weeknd",1187793,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
20,"Hear Me Now",Alok,1184294,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
21,"Let Me Love You","DJ Snake",1174295,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
22,Starboy,"The Weeknd",1156881,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
23,Vacaciones,Wisin,1135490,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
24,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1122792,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
25,"24K Magic","Bruno Mars",1013465,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
26,"Sé Que Te Duele","Alejandro Fernandez",996449,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
27,"Quiero Que Vuelvas","Alejandro Fernandez",963219,https://open.spotify.com/track/2Zw7rSucHm0MIph9gmNiSn
28,"Andas En Mi Cabeza","Chino & Nacho",961029,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
29,Leve,"Cartel De Santa",950675,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
30,Chillax,Farruko,946498,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
31,"Gyal You A Party Animal - Remix","Charly Black",914868,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
32,"Cuatro Babys",Maluma,904871,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
33,"Side To Side","Ariana Grande",897532,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
34,"Scared to Be Lonely","Martin Garrix",894126,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
35,"Just Hold On","Steve Aoki",890466,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
36,"Llegaste tú (feat. Reykon)","Sofia Reyes",887762,https://open.spotify.com/track/79Bm3DTEYuQsDpUVHbSRsL
37,"My Way","Calvin Harris",879341,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
