Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,3544727,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",3488322,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",2594048,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Escápate Conmigo",Wisin,2382910,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
5,"Ahora Dice","Chris Jeday",2083104,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"Hey DJ",CNCO,1974678,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
7,"Shape of You","Ed Sheeran",1843137,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Despacito - Remix","Luis Fonsi",1695840,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,Bonita,"J Balvin",1582234,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
10,"La Rompe Corazones","Daddy Yankee",1568701,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1543848,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"El Amante","Nicky Jam",1534109,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
13,"Tu Foto",Ozuna,1531976,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
14,"Sigo Extrañándote","J Balvin",1498779,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
15,"Me Enamoré",Shakira,1486484,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
16,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1318998,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
17,"SUBEME LA RADIO","Enrique Iglesias",1231348,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
18,"Otra Vez (feat. J Balvin)","Zion & Lennox",1221964,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
19,"2U (feat. Justin Bieber)","David Guetta",1182663,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
20,Attention,"Charlie Puth",1174442,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
21,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",1151255,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
22,Tuesday,"Burak Yeter",1125690,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
23,"Sign of the Times","Harry Styles",1123933,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
24,"Me Llamas (feat. Maluma) - Remix","Piso 21",1087824,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
25,"That's What I Like","Bruno Mars",1055593,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
26,Amárrame,"Mon Laferte",1050570,https://open.spotify.com/track/0u13src3QcditRU5VPduML
27,Thunder,"Imagine Dragons",1034917,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
