Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",3613870,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Una Lady Como Tú","Manuel Turizo",3588826,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
3,"Me Rehúso","Danny Ocean",3380831,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Felices los 4",Maluma,3344448,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
5,"Escápate Conmigo",Wisin,2560958,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Ahora Dice","Chris Jeday",2494566,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
7,Bonita,"J Balvin",2168108,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
8,"Hey DJ",CNCO,2134666,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
9,"Tu Foto",Ozuna,1718818,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
10,"Shape of You","Ed Sheeran",1675965,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
11,"La Rompe Corazones","Daddy Yankee",1653179,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
12,"Despacito - Remix","Luis Fonsi",1568454,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
13,"Me Enamoré",Shakira,1511109,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
14,"Sigo Extrañándote","J Balvin",1465370,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
15,Feels,"Calvin Harris",1378864,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
16,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1370963,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
17,"El Amante","Nicky Jam",1258470,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
18,,,1201957,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
19,Attention,"Charlie Puth",1187517,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
20,Báilame,Nacho,1182541,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
21,"Otra Vez (feat. J Balvin)","Zion & Lennox",1177761,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
22,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",1159301,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
23,Thunder,"Imagine Dragons",1140868,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
