Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",3806073,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Me Rehúso","Danny Ocean",3320553,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Shape of You","Ed Sheeran",2431758,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"El Amante","Nicky Jam",2156300,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"SUBEME LA RADIO","Enrique Iglesias",1924191,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
6,"Sigo Extrañándote","J Balvin",1804017,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
7,"Otra Vez (feat. J Balvin)","Zion & Lennox",1750943,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
8,Chantaje,Shakira,1645388,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
9,"Adiós Amor","Christian Nodal",1615603,https://open.spotify.com/track/3OQXAp3uGQvkPi4DAMaM5p
10,"Reggaetón Lento (Bailemos)",CNCO,1560005,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
11,"Ay Mi Dios",IAmChino,1496120,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
12,"La Rompe Corazones","Daddy Yankee",1477933,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
13,"Me Llamas (feat. Maluma) - Remix","Piso 21",1467742,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
14,"Something Just Like This","The Chainsmokers",1384278,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1328358,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"Vente Pa' Ca","Ricky Martin",1319493,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
17,"Sé Que Te Duele","Alejandro Fernandez",1314497,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
18,"It Ain't Me (with Selena Gomez)",Kygo,1286984,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
19,"That's What I Like","Bruno Mars",1255585,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
20,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",1238743,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
21,"Escápate Conmigo",Wisin,1139197,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
22,"I Feel It Coming","The Weeknd",1090661,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
23,"Alguien Robo","Sebastian Yatra",1068629,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
24,Paris,"The Chainsmokers",1050753,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
25,Passionfruit,Drake,1041955,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
26,Vacaciones,Wisin,1039714,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
27,Traicionera,"Sebastian Yatra",1003885,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
28,"Scared to Be Lonely","Martin Garrix",991063,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
29,"Stay (with Alessia Cara)",Zedd,978887,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
30,Safari,"J Balvin",974034,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
31,"Tú Sí Sabes Quererme","Natalia Lafourcade",943426,https://open.spotify.com/track/6p3yxt0uJJshAS3CT0znQg
32,Amárrame,"Mon Laferte",939245,https://open.spotify.com/track/0u13src3QcditRU5VPduML
33,"Sign of the Times","Harry Styles",930846,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
34,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",926761,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
35,"Chained To The Rhythm","Katy Perry",915341,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
36,"Deja vu","Prince Royce",887756,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
37,Believer,"Imagine Dragons",883896,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
38,"Cómo Te Atreves",Morat,882540,https://open.spotify.com/track/2z0EshEO4XptiepEb9j3Og
39,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,873427,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
40,Chillax,Farruko,864638,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
41,"Gyal You A Party Animal - Remix","Charly Black",835024,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
42,Cold,"Maroon 5",829570,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
43,"La Bicicleta","Carlos Vives",810505,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
44,"Dile Que Tu Me Quieres",Ozuna,801272,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
45,Slide,"Calvin Harris",797781,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
46,Tuesday,"Burak Yeter",776860,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
47,"Hear Me Now",Alok,767052,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
48,"Ando buscando","Carlos Baute",763650,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
49,"Don't Wanna Know","Maroon 5",758190,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
50,"Borro Cassette",Maluma,754679,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
51,"Andas En Mi Cabeza","Chino & Nacho",707160,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
52,"Me Enamoré",Shakira,691816,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
53,Closer,"The Chainsmokers",655062,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
54,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,627637,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
55,"Ahora Dice","Chris Jeday",624544,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
56,"Symphony (feat. Zara Larsson)","Clean Bandit",618414,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
57,"My Way","Calvin Harris",615213,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
58,"Si Tu Novio Te Deja Sola","J Balvin",596056,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
59,"Tu Falta De Querer","Mon Laferte",592415,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
60,"Qué Gano Olvidándote - Versión Urbana",Reik,589033,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
61,"Let Me Love You","DJ Snake",587240,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
62,Starboy,"The Weeknd",577659,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
63,"Te Quiero Pa´Mi","Don Omar",565834,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
64,"Just Hold On","Steve Aoki",564749,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
65,"Shaky Shaky","Daddy Yankee",552951,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
66,"Siempre Te Voy A Querer","Calibre 50",539800,https://open.spotify.com/track/3VK8copXwqvAueMPhnBe6K
67,"Cuatro Babys",Maluma,539300,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
68,"Shed a Light","Robin Schulz",539000,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
69,"Culpable Tu","Alta Consigna",521114,https://open.spotify.com/track/4eOUnn9bKgUVx6fsbFhuZO
70,"Hasta el Amanecer","Nicky Jam",503889,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
71,Brillas,"León Larregui",492222,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
72,"Desde Esa Noche",Thalía,490541,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
73,"One Dance",Drake,475367,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
74,Leve,"Cartel De Santa",471806,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
75,"Soy Peor","Bad Bunny",470436,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
76,"The One","The Chainsmokers",464682,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
77,"DUELE EL CORAZON","Enrique Iglesias",458384,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
78,"Culón Culito","Cartel De Santa",453505,https://open.spotify.com/track/5B5tNyIXRMsIKQqKoSzpt0
79,Locos,"León Larregui",452844,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
80,Alone,"Alan Walker",452106,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
81,"Afuera Está Lloviendo","Julión Álvarez y su Norteño Banda",452090,https://open.spotify.com/track/6vVlJvDUGiF2w6XxJtDZUC
82,"Quiero Que Vuelvas","Alejandro Fernandez",452084,https://open.spotify.com/track/2Zw7rSucHm0MIph9gmNiSn
83,"Tengo Que Colgar","Banda Sinaloense MS de Sergio Lizárraga",439776,https://open.spotify.com/track/2yGNkkwU2iT0doFxkxhcXH
84,"Sin Contrato",Maluma,438173,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
85,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",433683,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
86,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",433053,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
