Position,"Track Name",Artist,Streams,URL
1,Chantaje,Shakira,2464795,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
2,"Reggaetón Lento (Bailemos)",CNCO,2247725,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,"Vente Pa' Ca","Ricky Martin",1765814,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
4,Safari,"J Balvin",1713022,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
5,"Otra Vez (feat. J Balvin)","Zion & Lennox",1672457,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
6,Traicionera,"Sebastian Yatra",1476040,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
7,Closer,"The Chainsmokers",1365760,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
8,Starboy,"The Weeknd",1302453,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
9,"Let Me Love You","DJ Snake",1284853,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
10,"Ay Mi Dios",IAmChino,1261349,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
11,"Shape of You","Ed Sheeran",1238896,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"La Bicicleta","Carlos Vives",1214283,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
13,"Don't Wanna Know","Maroon 5",1190580,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
14,"Me Llamas (feat. Maluma) - Remix","Piso 21",1179874,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
15,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1169803,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
16,"I Feel It Coming","The Weeknd",1156458,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
17,"24K Magic","Bruno Mars",1110250,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
18,"Dile Que Tu Me Quieres",Ozuna,1050868,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
19,"Shaky Shaky","Daddy Yankee",993331,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
20,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,940702,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
21,"Cuatro Babys",Maluma,935208,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
22,"Side To Side","Ariana Grande",928222,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
23,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",922673,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
24,"My Way","Calvin Harris",921280,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
25,Leve,"Cartel De Santa",874122,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
26,"In the Name of Love","Martin Garrix",863395,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
27,"Quiero Que Vuelvas","Alejandro Fernandez",858945,https://open.spotify.com/track/2Zw7rSucHm0MIph9gmNiSn
28,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",841625,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
29,Vacaciones,Wisin,832502,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
30,"Just Hold On","Steve Aoki",831632,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
31,"Hear Me Now",Alok,815061,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
32,"Andas En Mi Cabeza","Chino & Nacho",810691,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
33,"Adiós Amor","Christian Nodal",806830,https://open.spotify.com/track/3OQXAp3uGQvkPi4DAMaM5p
34,Heathens,"Twenty One Pilots",805345,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
35,"Borro Cassette",Maluma,801778,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
36,"One Dance",Drake,800946,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
37,Chillax,Farruko,780948,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
38,"Castle on the Hill","Ed Sheeran",729746,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
39,"By Your Side","Jonas Blue",700610,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
40,"This Is What You Came For","Calvin Harris",700288,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
41,"Fake Love",Drake,697360,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
42,"Llegaste tú (feat. Reykon)","Sofia Reyes",689345,https://open.spotify.com/track/79Bm3DTEYuQsDpUVHbSRsL
43,"Say You Won't Let Go","James Arthur",677806,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
44,Fuego,Juanes,672558,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
45,Dueles,"Jesse & Joy",666893,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
46,"Qué Gano Olvidándote",Reik,659501,https://open.spotify.com/track/7iXRsjttPa62GpOcqsx1aE
47,"Black Beatles","Rae Sremmurd",655323,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
