Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4939887,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",2612554,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"El Amante","Nicky Jam",2287139,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
4,"Reggaetón Lento (Bailemos)",CNCO,2137079,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
5,Chantaje,Shakira,2113800,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",1841234,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"Me Rehúso","Danny Ocean",1821825,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
8,"Me Llamas (feat. Maluma) - Remix","Piso 21",1722152,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
9,"Ay Mi Dios",IAmChino,1707836,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
10,"Sé Que Te Duele","Alejandro Fernandez",1633274,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
11,"Adiós Amor","Christian Nodal",1593493,https://open.spotify.com/track/3OQXAp3uGQvkPi4DAMaM5p
12,"Vente Pa' Ca","Ricky Martin",1539037,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
13,Safari,"J Balvin",1474290,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
14,"It Ain't Me (with Selena Gomez)",Kygo,1412595,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
15,"Chained To The Rhythm","Katy Perry",1407976,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
16,"Something Just Like This","The Chainsmokers",1306259,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
17,"I Feel It Coming","The Weeknd",1267471,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
18,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1251945,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
19,"Scared to Be Lonely","Martin Garrix",1251286,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
20,Paris,"The Chainsmokers",1244096,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
21,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1224113,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
22,"Tú Sí Sabes Quererme","Natalia Lafourcade",1193954,https://open.spotify.com/track/6p3yxt0uJJshAS3CT0znQg
23,Vacaciones,Wisin,1188017,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
24,"Let Me Love You","DJ Snake",1178219,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
25,"La Rompe Corazones","Daddy Yankee",1157046,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
