Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",5026150,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",2605572,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"El Amante","Nicky Jam",2205028,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
4,"Reggaetón Lento (Bailemos)",CNCO,2195484,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
5,Chantaje,Shakira,2165893,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",1812564,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"Ay Mi Dios",IAmChino,1708415,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
8,"Me Llamas (feat. Maluma) - Remix","Piso 21",1655395,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
9,"Sé Que Te Duele","Alejandro Fernandez",1636919,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
10,"Vente Pa' Ca","Ricky Martin",1543951,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
11,"Adiós Amor","Christian Nodal",1525872,https://open.spotify.com/track/3OQXAp3uGQvkPi4DAMaM5p
12,Safari,"J Balvin",1514168,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
13,"Me Rehúso","Danny Ocean",1375684,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
14,"Chained To The Rhythm","Katy Perry",1364490,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
15,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1342564,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
16,"I Feel It Coming","The Weeknd",1307199,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
17,Paris,"The Chainsmokers",1276855,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
18,"Let Me Love You","DJ Snake",1240493,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
19,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1218223,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
20,"It Ain't Me (with Selena Gomez)",Kygo,1217955,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
21,"Scared to Be Lonely","Martin Garrix",1185791,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
22,Vacaciones,Wisin,1153294,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
23,"Don't Wanna Know","Maroon 5",1146318,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
24,"Dile Que Tu Me Quieres",Ozuna,1139984,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
25,Closer,"The Chainsmokers",1134027,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
26,"La Bicicleta","Carlos Vives",1109631,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
27,"Tú Sí Sabes Quererme","Natalia Lafourcade",1098977,https://open.spotify.com/track/6p3yxt0uJJshAS3CT0znQg
28,Traicionera,"Sebastian Yatra",1089621,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
29,"Hear Me Now",Alok,1080014,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
