Position,"Track Name",Artist,Streams,URL
1,Neinei,Attan,79647,https://open.spotify.com/track/3mGRGwcZbu63oYmTzjCi1t
2,"Shape of You","Ed Sheeran",58806,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,31510,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"Castle on the Hill","Ed Sheeran",29932,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
5,"It Ain't Me (with Selena Gomez)",Kygo,29608,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,Time,"Sturla Atlas",29051,https://open.spotify.com/track/3WR3mQ8SDjJgxbdOFrqfca
7,"How Far I'll Go - From ""Moana""","Alessia Cara",25390,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
8,"Dimmalimm (feat. SZK)",Rjóminn,24449,https://open.spotify.com/track/0jTmeCbFeCpSijXuiCXsrL
9,"Love On The Brain",Rihanna,23224,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
10,"I Feel It Coming","The Weeknd",22569,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
11,"Something Just Like This","The Chainsmokers",22102,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
12,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,22072,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
13,"Mask Off",Future,21956,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
14,"Galway Girl","Ed Sheeran",21299,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
15,Nótt,"Aron Hannes",20925,https://open.spotify.com/track/1fwLg7UC2pbr8e7fALQncC
16,Perfect,"Ed Sheeran",20886,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
17,"Chained To The Rhythm","Katy Perry",19768,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
18,Dive,"Ed Sheeran",19654,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
19,Happier,"Ed Sheeran",19104,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
20,"Call On Me - Ryan Riback Extended Remix",Starley,18728,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
21,Paris,"The Chainsmokers",18476,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
22,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",18118,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
23,Starboy,"The Weeknd",17604,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
24,"New Man","Ed Sheeran",17330,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
25,"Bounce Back","Big Sean",17065,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
26,"Say You Won't Let Go","James Arthur",17025,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
27,"How Would You Feel (Paean)","Ed Sheeran",17002,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
28,Slide,"Calvin Harris",16668,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,Tonight,"Aron Hannes",15852,https://open.spotify.com/track/7oUS55HQs7WDSQPHwV4JIc
30,"What Do I Know?","Ed Sheeran",15666,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
31,"Hvað með það?","Daði Freyr Pétursson",15560,https://open.spotify.com/track/42fhNXhZERZihfrsNUIlUu
32,Congratulations,"Post Malone",15301,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
33,"That's What I Like","Bruno Mars",15271,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
34,"Svona er þetta","Emmsjé Gauti",14874,https://open.spotify.com/track/1Lj3IxnXEMEULqW400cjio
35,Silfurskotta,"Emmsjé Gauti",14748,https://open.spotify.com/track/7LyQvc6mjRxBS5XRC0bTHV
36,Reykjavík,"Emmsjé Gauti",14741,https://open.spotify.com/track/4N2Xtuy20ewSeznRQcX6G4
37,Issues,"Julia Michaels",14605,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
38,"Scared to Be Lonely","Martin Garrix",14535,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
39,"You Don't Know Me - Radio Edit","Jax Jones",14500,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
40,Eraser,"Ed Sheeran",14360,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
41,"Supermarket Flowers","Ed Sheeran",14170,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
42,"Hearts Don't Break Around Here","Ed Sheeran",14000,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
43,Paper,Svala,13931,https://open.spotify.com/track/6g1v2Cw2gejBa4qRQM3QKm
44,"Fake Love",Drake,13924,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
45,"Þú hefur dáleitt mig","Aron Brink",13919,https://open.spotify.com/track/6eMyS9B54fDEqeC1s8RdDB
46,"Vor í Vaglaskógi",Kaleo,13661,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
47,"iSpy (feat. Lil Yachty)",KYLE,13275,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
48,Barcelona,"Ed Sheeran",12987,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
49,"Lítur vel út","Aron Can",12760,https://open.spotify.com/track/39jfJXs2uYHmpU3zotxEkj
50,"Þetta má","Emmsjé Gauti",12661,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
51,Human,"Rag'n'Bone Man",12629,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
52,Redbone,"Childish Gambino",12177,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
53,"Ég veit það",Svala,12087,https://open.spotify.com/track/2MF4z2xPhvwBMBzSlR2MHQ
54,T-Shirt,Migos,11733,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
55,"Fröken Reykjavík","Friðrik Dór",11661,https://open.spotify.com/track/6YmjtvXrdpD1VUUW5hznQp
56,"Nancy Mulligan","Ed Sheeran",11559,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
57,Bammbaramm,Hildur,11439,https://open.spotify.com/track/63tlAnWPQ9boOESOoeGzW1
58,"Save Myself","Ed Sheeran",11156,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
59,"Bibia Be Ye Ye","Ed Sheeran",11117,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
60,"Solo Dance","Martin Jensen",11014,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
61,Weak,AJR,10675,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
62,"Let Me Love You","DJ Snake",10570,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
63,"All Time Low","Jon Bellion",10568,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
64,Cold,"Maroon 5",10142,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
65,"One Dance",Drake,10053,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
66,"Tunnel Vision","Kodak Black",9709,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
67,"Bad Things (with Camila Cabello)","Machine Gun Kelly",9593,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
68,"Look At Me!",XXXTENTACION,9302,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
69,"Mean 2 U","Sturla Atlas",9141,https://open.spotify.com/track/1E0OuikTUNl7uFMEkhbZy4
70,"Make Me (Cry)","Noah Cyrus",8882,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
71,"Stay (with Alessia Cara)",Zedd,8763,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
72,"Scars To Your Beautiful","Alessia Cara",8756,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
73,Selfish,Future,8662,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
74,"Enginn Mórall","Aron Can",8509,https://open.spotify.com/track/52BcFhIYD7mIajoeCHMHd9
75,"Just Hold On","Steve Aoki",8479,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
76,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",8411,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
77,"September Song","JP Cooper",8254,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
78,"Don't Wanna Know","Maroon 5",8194,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
79,Swang,"Rae Sremmurd",8166,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
80,"Black Beatles","Rae Sremmurd",8112,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
81,"Comin Out Strong",Future,8102,https://open.spotify.com/track/3mRcWCyteY2133a7xVMrYw
82,"Wyclef Jean","Young Thug",8095,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
83,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",8090,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
84,"Með Mér","Aron Can",7971,https://open.spotify.com/track/5WqjAesTwkxr9sQ3INakS1
85,"Green Light",Lorde,7888,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
86,Mercy,"Shawn Mendes",7816,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
87,"Way Down We Go",Kaleo,7729,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
88,Believer,"Imagine Dragons",7674,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
89,"Party Monster","The Weeknd",7673,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
90,"All Night","The Vamps",7520,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
91,"Leiðin okkar allra",Hjálmar,7519,https://open.spotify.com/track/0OM36fpNkTq08yVSWQ2h3c
92,Rúllupp,"Aron Can",7511,https://open.spotify.com/track/1I9BYf0I1HShuSoKnMnWwK
93,"Dancing On My Own","Calum Scott",7474,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
94,"pick up the phone","Young Thug",7449,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
95,"Is This Love?","Daði Freyr Pétursson",7404,https://open.spotify.com/track/1mWy9zjVOTGF0i9P5d5mYm
96,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",7181,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
97,"White Iverson","Post Malone",6769,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
98,Closer,"The Chainsmokers",6739,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
99,"Go Flex","Post Malone",6532,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
100,"In the Name of Love","Martin Garrix",6499,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
101,Vinir,Attan,6439,https://open.spotify.com/track/1ie0kiEaq39OknD3NM0C8F
102,Panda,Desiigner,6129,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
103,"Don't Leave",Snakehips,6119,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
104,Photograph,"Ed Sheeran",6036,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
105,"203 Stjórinn","Herra Hnetusmjör",5842,https://open.spotify.com/track/2Tt7KUE1VdZvAPaON3XcGQ
106,"No Heart","21 Savage",5806,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
107,Moves,"Big Sean",5785,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
108,"Thinking Out Loud","Ed Sheeran",5713,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
109,"Love Me Now","John Legend",5700,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
110,"I Got You","Bebe Rexha",5678,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
111,"Hear Me Now",Alok,5673,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
112,Starving,"Hailee Steinfeld",5649,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
113,Negla,"XXX Rottweiler hundar",5562,https://open.spotify.com/track/50OuWHjxD7Ux6CRVt6OYNp
114,goosebumps,"Travis Scott",5548,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
115,"Cheap Thrills",Sia,5547,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
116,Hypnotised,"Aron Brink",5541,https://open.spotify.com/track/7Kxh2ItJU7v3aSoBp5dQdr
117,"My Way","Calvin Harris",5526,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
118,"All The Pretty Girls",Kaleo,5521,https://open.spotify.com/track/0QQIhT6PtJ5glyn4HKNKQ6
119,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",5436,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
120,"24K Magic","Bruno Mars",5324,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
121,Heathens,"Twenty One Pilots",5304,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
122,"I Would Like","Zara Larsson",5284,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
123,"Let It Go","James Bay",5272,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
124,"Skál Fyrir þér","Friðrik Dór",5176,https://open.spotify.com/track/3Et6zmwvQykNjZ5BJzXLug
125,Reminder,"The Weeknd",5086,https://open.spotify.com/track/37F0uwRSrdzkBiuj0D5UHI
126,"Love Yourself","Justin Bieber",5080,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
127,"Take Me To Church",Hozier,5016,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
128,Sexual,NEIKED,5001,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
129,History,"Olivia Holt",4990,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
130,"Side To Side","Ariana Grande",4932,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
131,Caroline,Aminé,4919,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
132,"Bammbaramm (english)",Hildur,4899,https://open.spotify.com/track/5FPGJa9FK2CAyH36v6Uo2n
133,"Sooner Or Later","Aaron Carter",4857,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
134,"X (feat. Future)","21 Savage",4848,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
135,"Mér við hlið","Rúnar Eff",4848,https://open.spotify.com/track/5Um2pbJNsPHsYNMFCXxR4D
136,Sorry,"Justin Bieber",4847,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
137,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4804,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
138,Touch,"Little Mix",4800,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
139,"I See Fire","Ed Sheeran",4685,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
140,"Needed Me",Rihanna,4672,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
141,"Ástin á sér stað","Sverrir Bergmann",4663,https://open.spotify.com/track/1G3mxGTLXnFBo5ZFuoLvQB
142,"San Francisco","Sturla Atlas",4637,https://open.spotify.com/track/4L4sEycUpE9dwGguH7jUJS
143,"Stay With Me","Sam Smith",4603,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
144,"Water Under the Bridge",Adele,4571,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
145,"Shooting Stars","Bag Raiders",4558,https://open.spotify.com/track/0UeYCHOETPfai02uskjJ3x
146,Djammæli,"Emmsjé Gauti",4552,https://open.spotify.com/track/2LZxVdWmldqKQyqPLTth82
147,Talk,"Sturla Atlas",4539,https://open.spotify.com/track/3iQc2d51FMnQMpTdKGM2ps
148,Strákarnir,"Emmsjé Gauti",4505,https://open.spotify.com/track/3e7K7gpDqaWgIf50854q3j
149,"This Town","Niall Horan",4501,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
150,"Romantic - NOTD Remix",Stanaj,4496,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
151,Outlet,Desiigner,4482,https://open.spotify.com/track/6E39QsoWB7JjphPF9xCQSN
152,"Ekki Í Þetta Sinn",Rjóminn,4481,https://open.spotify.com/track/0hnlzNVmwDy77qsgxLcRdG
153,"Shed a Light","Robin Schulz",4422,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
154,"Deja Vu","Post Malone",4408,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
155,Jumpman,Drake,4407,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
156,"Halo (Beyonce Cover) [Live On Icelandic National Radio]",Hjaltalín,4392,https://open.spotify.com/track/2i9ArJ8VpPu5scoaIG0OkZ
157,Halo,Beyoncé,4368,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
158,"Brennum allt","Úlfur Úlfur",4351,https://open.spotify.com/track/4Bxf2Lc7uTDrhe8ZRPDqaK
159,"Treat You Better","Shawn Mendes",4332,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
160,"Sunset Lover","Petit Biscuit",4297,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
161,"Einn skóli á landinu",Rjóminn,4283,https://open.spotify.com/track/2ms1F6GbCy6MVPynYUZXI0
162,"Heim til þín","Þórdís Birna Borgarsdóttir",4274,https://open.spotify.com/track/5y8t9kU2DGV4RbTpsUjZR3
163,"Jámarh (ásamt Joe Frazier)","Herra Hnetusmjör",4172,https://open.spotify.com/track/4WOTmeHZRCOy0O6vlJv0AY
164,"Ómar Ragnarsson","Emmsjé Gauti",4158,https://open.spotify.com/track/6rDsVOrDMhOxYXoHbnRVto
165,Faded,"Alan Walker",4147,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
166,"Ekkert of Ung",12:00,4144,https://open.spotify.com/track/57aXzgC9oRTr1TPFg6P6Lc
167,"How Far I'll Go","Auli'i Cravalho",4133,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd
168,Location,Khalid,4125,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
169,"Don't Let Me Down","The Chainsmokers",4113,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
170,"Broccoli (feat. Lil Yachty)",DRAM,4111,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
171,"Oceans Away","A R I Z O N A",4109,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
172,"Be The One","Dua Lipa",4106,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
173,"Rómeó og Júlía","Bubbi Morthens",4101,https://open.spotify.com/track/0IdsoEg5mjXNqlrskkzWjl
174,"Don't Stop Believin'",Journey,4093,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
175,"Low Life",Future,4092,https://open.spotify.com/track/7EiZI6JVHllARrX9PUvAdX
176,Hello,Adele,4086,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
177,"The Greatest",Sia,4049,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
178,Stronger,"Kanye West",4046,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
179,Famous,"Kanye West",4035,https://open.spotify.com/track/19a3JfW8BQwqHWUMbcqSx8
180,"It's Gotta Be You",Isaiah,4030,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
181,Love$ick,"Mura Masa",4026,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
182,Cake,"Flo Rida",4015,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
183,"Let Her Go",Passenger,4007,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
184,"Sooner or Later","Jón Jónsson",3997,https://open.spotify.com/track/3DQem3yY6RQRYnOqWuzsLC
185,"Kelly Price (feat. Travis Scott)",Migos,3969,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
186,"Dönsum (Eins Og Hálfvitar)","Friðrik Dór",3946,https://open.spotify.com/track/2ountvtuHAlpYUVE1DxSIV
187,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,3925,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
188,"What Do You Mean?","Justin Bieber",3923,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
189,Grunaður,"Aron Can",3923,https://open.spotify.com/track/5YLN85avEpVxIB3FFfzHyb
190,"Too Good",Drake,3880,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
191,Sneakin’,Drake,3872,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
192,"Stressed Out","Twenty One Pilots",3857,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
193,"Slippery (feat. Gucci Mane)",Migos,3856,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
194,"Hjá þér","Sálin hans Jóns míns",3850,https://open.spotify.com/track/3mVqKwMwr2VH1abrpc9o0O
195,"You're Welcome","Dwayne Johnson",3849,https://open.spotify.com/track/6U4VqEHy4n5VeiH4pQPL24
196,"Fast Car","Jonas Blue",3844,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
197,"Lush Life","Zara Larsson",3830,https://open.spotify.com/track/1rIKgCH4H52lrvDcz50hS8
198,"Þekkir Stráginn","Aron Can",3774,https://open.spotify.com/track/4DGnayX5QUW6cJaMHqH91a
199,"Go Off (with Lil Uzi Vert, Quavo & Travis Scott)","Lil Uzi Vert",3770,https://open.spotify.com/track/53MHr9cjIlwet0mpmqNvjC
200,"The Other",Lauv,3758,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
