Position,"Track Name",Artist,Streams,URL
1,"Fullir Vasar","Aron Can",86370,https://open.spotify.com/track/3UYdR145K9dnygSKJqUk2d
2,"Shape of You","Ed Sheeran",50183,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,Neinei,Attan,45951,https://open.spotify.com/track/3mGRGwcZbu63oYmTzjCi1t
4,Time,"Sturla Atlas",38086,https://open.spotify.com/track/3WR3mQ8SDjJgxbdOFrqfca
5,"Mask Off",Future,36433,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,Passionfruit,Drake,34420,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
7,"It Ain't Me (with Selena Gomez)",Kygo,29369,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
8,"Is This Love?","Daði Freyr Pétursson",29022,https://open.spotify.com/track/1mWy9zjVOTGF0i9P5d5mYm
9,"You Don't Know Me - Radio Edit","Jax Jones",28019,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
10,"Dimmalimm (feat. SZK)",Rjóminn,26472,https://open.spotify.com/track/0jTmeCbFeCpSijXuiCXsrL
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26297,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
12,"One Life","Sturla Atlas",25174,https://open.spotify.com/track/04fnJT81xLcyFeWSH5hCQF
13,Portland,Drake,24036,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
14,"Galway Girl","Ed Sheeran",22800,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
15,"Love On The Brain",Rihanna,22206,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
16,"How Far I'll Go - From ""Moana""","Alessia Cara",21582,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
17,"I Feel It Coming","The Weeknd",20988,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
18,Slide,"Calvin Harris",20460,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
19,"Something Just Like This","The Chainsmokers",19861,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
20,"Hvað með það?","Daði Freyr Pétursson",19712,https://open.spotify.com/track/42fhNXhZERZihfrsNUIlUu
21,Paper,Svala,19604,https://open.spotify.com/track/6g1v2Cw2gejBa4qRQM3QKm
22,"Baltasar Kormákur","Sturla Atlas",19461,https://open.spotify.com/track/234B6b9DD5A4EDHOIMjFQ5
23,"Free Smoke",Drake,19456,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
24,"Fake Love",Drake,19372,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
25,"Call On Me - Ryan Riback Extended Remix",Starley,18960,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
26,"Castle on the Hill","Ed Sheeran",18815,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
27,"That's What I Like","Bruno Mars",18815,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
28,"Get It Together",Drake,17915,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
29,"No Long Talk",Drake,17111,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
