Position,"Track Name",Artist,Streams,URL
1,"Ég Vil Það",Chase,81009,https://open.spotify.com/track/3BgrvYaXaaVuDxT9u0Rs1s
2,"Geri Ekki Neitt (feat. Unnsteinn)","Aron Can",49461,https://open.spotify.com/track/5N6Oj5rlYlOXkXYt89c3Gy
3,"Despacito - Remix","Luis Fonsi",38984,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,"Joey Cypher","Joey Christ",38042,https://open.spotify.com/track/24nlSZHHUx0XAzo7WDzUTa
5,Unforgettable,"French Montana",35705,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
6,Feels,"Calvin Harris",33729,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
7,"Wild Thoughts","DJ Khaled",33061,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
8,"2U (feat. Justin Bieber)","David Guetta",29606,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
9,"Fullir Vasar","Aron Can",29082,https://open.spotify.com/track/3UYdR145K9dnygSKJqUk2d
10,"I Know","Sturla Atlas",27687,https://open.spotify.com/track/745YR4QDaT3pxvaZcBBPbF
11,Óþekk,"Aron Can",25015,https://open.spotify.com/track/5mzm7p4ECGgTtEOmPRS35G
12,"Mi Gente","J Balvin",24750,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
13,Attention,"Charlie Puth",23683,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,"I'm the One","DJ Khaled",22075,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
15,"Shape of You","Ed Sheeran",20515,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"XO TOUR Llif3","Lil Uzi Vert",19936,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
17,"Ár Eftir Ár","Herra Hnetusmjör",19862,https://open.spotify.com/track/2phqKJP6uiVVUnXlOCuHSN
18,Mama,"Jonas Blue",19760,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
19,HUMBLE.,"Kendrick Lamar",19331,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
20,"Þetta má","Emmsjé Gauti",19028,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
