Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",55704,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,34229,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
3,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,29892,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
4,"I Feel It Coming","The Weeknd",27914,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
5,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",24614,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
6,"How Far I'll Go - From ""Moana""","Alessia Cara",24247,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
7,"Castle on the Hill","Ed Sheeran",23276,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,"Say You Won't Let Go","James Arthur",22569,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,Starboy,"The Weeknd",22518,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
10,"Call On Me - Ryan Riback Extended Remix",Starley,20615,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
11,Paris,"The Chainsmokers",20229,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
12,"Fake Love",Drake,19286,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
13,"Love On The Brain",Rihanna,18379,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
14,T-Shirt,Migos,17898,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
15,"Bounce Back","Big Sean",17678,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
16,Human,"Rag'n'Bone Man",17265,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
17,"Fröken Reykjavík","Friðrik Dór",16053,https://open.spotify.com/track/6YmjtvXrdpD1VUUW5hznQp
18,Reykjavík,"Emmsjé Gauti",15944,https://open.spotify.com/track/4N2Xtuy20ewSeznRQcX6G4
19,Silfurskotta,"Emmsjé Gauti",15218,https://open.spotify.com/track/7LyQvc6mjRxBS5XRC0bTHV
20,"Svona er þetta","Emmsjé Gauti",14923,https://open.spotify.com/track/1Lj3IxnXEMEULqW400cjio
21,"Don't Wanna Know","Maroon 5",14682,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
22,"Vor í Vaglaskógi",Kaleo,14673,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
23,"Lítur vel út","Aron Can",14339,https://open.spotify.com/track/39jfJXs2uYHmpU3zotxEkj
24,Redbone,"Childish Gambino",14207,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
25,"Let Me Love You","DJ Snake",14141,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
26,"Bad Things (with Camila Cabello)","Machine Gun Kelly",13989,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
27,"Make Me (Cry)","Noah Cyrus",13669,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
28,"Scared to Be Lonely","Martin Garrix",13247,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
29,"One Dance",Drake,13026,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
30,Weak,AJR,12888,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
31,"Black Beatles","Rae Sremmurd",12612,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
32,"Just Hold On","Steve Aoki",12214,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
33,"All Time Low","Jon Bellion",12066,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
34,"Wyclef Jean","Young Thug",11883,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
35,Mercy,"Shawn Mendes",11860,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
36,"pick up the phone","Young Thug",11615,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
37,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",11428,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
38,"Scars To Your Beautiful","Alessia Cara",11417,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
39,Issues,"Julia Michaels",11084,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
40,"Solo Dance","Martin Jensen",11026,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
41,"Love Me Now","John Legend",10404,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
42,"Hear Me Now",Alok,10286,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
43,"I Would Like","Zara Larsson",10278,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
44,"Dancing On My Own","Calum Scott",10077,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
45,"Party Monster","The Weeknd",9886,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
46,"No Heart","21 Savage",9842,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
47,Closer,"The Chainsmokers",9768,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
48,"In the Name of Love","Martin Garrix",9691,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
49,Congratulations,"Post Malone",9663,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
50,"Enginn Mórall","Aron Can",9566,https://open.spotify.com/track/52BcFhIYD7mIajoeCHMHd9
51,Caroline,Aminé,9020,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
52,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",8572,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
53,"All Night","The Vamps",8484,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
54,"Side To Side","Ariana Grande",8296,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
55,"Með Mér","Aron Can",8236,https://open.spotify.com/track/5WqjAesTwkxr9sQ3INakS1
56,Starving,"Hailee Steinfeld",8142,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
57,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",8105,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
58,"Don't Leave",Snakehips,8085,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
59,Moves,"Big Sean",8063,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
60,Rúllupp,"Aron Can",7955,https://open.spotify.com/track/1I9BYf0I1HShuSoKnMnWwK
61,"24K Magic","Bruno Mars",7734,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
62,"My Way","Calvin Harris",7449,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
63,"Þetta má","Emmsjé Gauti",7291,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
64,"Way Down We Go",Kaleo,7241,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
65,"No Favors","Big Sean",7147,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
66,"Mean 2 U","Sturla Atlas",7127,https://open.spotify.com/track/1E0OuikTUNl7uFMEkhbZy4
67,Heathens,"Twenty One Pilots",7120,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
68,Panda,Desiigner,7046,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
69,"Leiðin okkar allra",Hjálmar,7032,https://open.spotify.com/track/0OM36fpNkTq08yVSWQ2h3c
70,"Kelly Price (feat. Travis Scott)",Migos,6782,https://open.spotify.com/track/204U3zjm9kkzX25Pr4Rdld
71,"203 Stjórinn","Herra Hnetusmjör",6635,https://open.spotify.com/track/2Tt7KUE1VdZvAPaON3XcGQ
72,"White Iverson","Post Malone",6567,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
73,"Cheap Thrills",Sia,6484,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
74,"Needed Me",Rihanna,6395,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
75,"X (feat. Future)","21 Savage",6313,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
76,Photograph,"Ed Sheeran",6290,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
77,"Let It Go","James Bay",6148,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
78,"iSpy (feat. Lil Yachty)",KYLE,6119,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
79,"Love Yourself","Justin Bieber",6082,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
80,Chantaje,Shakira,6071,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
81,"Thinking Out Loud","Ed Sheeran",6056,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
82,"Shed a Light","Robin Schulz",6037,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
83,"Go Flex","Post Malone",6020,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
84,goosebumps,"Travis Scott",6000,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
85,"Deja Vu","J. Cole",5879,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
86,"This Town","Niall Horan",5796,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
87,"The Greatest",Sia,5786,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
88,"September Song","JP Cooper",5779,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
89,"All The Pretty Girls",Kaleo,5764,https://open.spotify.com/track/0QQIhT6PtJ5glyn4HKNKQ6
90,Negla,"XXX Rottweiler hundar",5716,https://open.spotify.com/track/50OuWHjxD7Ux6CRVt6OYNp
91,"Slippery (feat. Gucci Mane)",Migos,5685,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
92,"Look at Me!",XXXTENTACION,5669,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
93,"Skál Fyrir þér","Friðrik Dór",5587,https://open.spotify.com/track/3Et6zmwvQykNjZ5BJzXLug
94,Sorry,"Justin Bieber",5569,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
95,"Treat You Better","Shawn Mendes",5502,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
96,History,"Olivia Holt",5479,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
97,"Sunset Lover","Petit Biscuit",5413,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
98,"Take Me To Church",Hozier,5343,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
99,"Six Feet Under","The Weeknd",5343,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
100,Sexual,NEIKED,5255,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
101,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",5231,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
102,"I Got You","Bebe Rexha",5167,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
103,"Now and Later","Sage The Gemini",5141,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
104,Sidewalks,"The Weeknd",5107,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
105,"Lighthouse - Andrelli Remix","Hearts & Colors",5097,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
106,Alone,"Alan Walker",5061,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
107,Swang,"Rae Sremmurd",5042,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
108,"Lot to Learn","Luke Christopher",5019,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
109,"Broccoli (feat. Lil Yachty)",DRAM,4976,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
110,"Final Song",MØ,4969,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
111,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4967,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
112,Sneakin’,Drake,4940,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
113,"I See Fire","Ed Sheeran",4917,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
114,"Halo (Beyonce Cover) [Live On Icelandic National Radio]",Hjaltalín,4916,https://open.spotify.com/track/2i9ArJ8VpPu5scoaIG0OkZ
115,"Don't Let Me Down","The Chainsmokers",4874,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
116,"Stay With Me","Sam Smith",4867,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
117,"Deja Vu","Post Malone",4865,https://open.spotify.com/track/0H8XeaJunhvpBdBFIYi6Sh
118,Halo,Beyoncé,4847,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
119,"Get Right Witcha",Migos,4825,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
120,Jumpman,Drake,4824,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
121,Vinir,Attan,4798,https://open.spotify.com/track/1ie0kiEaq39OknD3NM0C8F
122,"5 fine frøkner",Gabrielle,4798,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
123,"Allt Undir","Alexander Jarl",4774,https://open.spotify.com/track/2bxBOIxN4uZye2BDp6Wg3M
