Position,"Track Name",Artist,Streams,URL
56,"Needed Me",Rihanna,8327,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
57,"Scared to Be Lonely","Martin Garrix",8060,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
58,Heathens,"Twenty One Pilots",7820,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
59,Panda,Desiigner,7764,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
60,"Slippery (feat. Gucci Mane)",Migos,7654,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
61,"pick up the phone","Young Thug",7653,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
62,"Mean 2 U","Sturla Atlas",7577,https://open.spotify.com/track/1E0OuikTUNl7uFMEkhbZy4
63,Congratulations,"Post Malone",7553,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
64,"My Way","Calvin Harris",7418,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
65,"Cheap Thrills",Sia,7391,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
66,Issues,"Julia Michaels",7354,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
67,"Þetta má","Emmsjé Gauti",7314,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
68,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",7271,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
69,"Get Right Witcha",Migos,7058,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
70,"Way Down We Go",Kaleo,7001,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
71,"The Greatest",Sia,6986,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
72,"Don't Leave",Snakehips,6886,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
73,"Leiðin okkar allra",Hjálmar,6885,https://open.spotify.com/track/0OM36fpNkTq08yVSWQ2h3c
74,"203 Stjórinn","Herra Hnetusmjör",6847,https://open.spotify.com/track/2Tt7KUE1VdZvAPaON3XcGQ
75,"Thinking Out Loud","Ed Sheeran",6589,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
76,Photograph,"Ed Sheeran",6481,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
77,"X (feat. Future)","21 Savage",6415,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
78,"White Iverson","Post Malone",6379,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
79,"Love Yourself","Justin Bieber",6368,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
80,"This Town","Niall Horan",6365,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
81,"Shed a Light","Robin Schulz",6268,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
82,"Six Feet Under","The Weeknd",6231,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
83,"iSpy (feat. Lil Yachty)",KYLE,6143,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
84,"Call Casting",Migos,6118,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn
85,"Treat You Better","Shawn Mendes",6086,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
86,Chantaje,Shakira,6079,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
87,Sorry,"Justin Bieber",6049,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
88,"So Good","Zara Larsson",6032,https://open.spotify.com/track/54LGxQGf5LPXNGjtzDZ5IE
89,"Let It Go","James Bay",5976,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
90,"Please Don't Go","Joel Adams",5929,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
91,goosebumps,"Travis Scott",5816,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
92,Negla,"XXX Rottweiler hundar",5733,https://open.spotify.com/track/50OuWHjxD7Ux6CRVt6OYNp
93,"Go Flex","Post Malone",5703,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
94,Alone,"Alan Walker",5573,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
95,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",5548,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
96,"Now and Later","Sage The Gemini",5489,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
97,"Wyclef Jean","Young Thug",5434,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b
98,"Skál Fyrir þér","Friðrik Dór",5378,https://open.spotify.com/track/3Et6zmwvQykNjZ5BJzXLug
99,Sidewalks,"The Weeknd",5368,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
100,Faded,"Alan Walker",5323,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
101,Sexual,NEIKED,5277,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
102,"Take Me To Church",Hozier,5256,https://open.spotify.com/track/0IqKeD8ZSP72KbGYyzEcAs
103,"I Got You","Bebe Rexha",5212,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
104,"Lighthouse - Andrelli Remix","Hearts & Colors",5198,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
105,"All The Pretty Girls",Kaleo,5181,https://open.spotify.com/track/0QQIhT6PtJ5glyn4HKNKQ6
106,"Sunset Lover","Petit Biscuit",5174,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
107,"5 fine frøkner",Gabrielle,5169,https://open.spotify.com/track/2tFgv3sLFNc088KLtjxzVa
108,"I See Fire","Ed Sheeran",5164,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
109,"Don't Let Me Down","The Chainsmokers",5127,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
110,"Broccoli (feat. Lil Yachty)",DRAM,5064,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
111,"Final Song",MØ,5059,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
112,Jumpman,Drake,5048,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
113,"Too Good",Drake,5020,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
114,History,"Olivia Holt",5011,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
