Position,"Track Name",Artist,Streams,URL
1,HUMBLE.,"Kendrick Lamar",56085,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
2,"Fullir Vasar","Aron Can",47251,https://open.spotify.com/track/3UYdR145K9dnygSKJqUk2d
3,"Mask Off",Future,37017,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
4,"Shape of You","Ed Sheeran",34691,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,Passionfruit,Drake,34139,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
6,DNA.,"Kendrick Lamar",31495,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
7,Neinei,Attan,28385,https://open.spotify.com/track/3mGRGwcZbu63oYmTzjCi1t
8,"Þetta má","Emmsjé Gauti",25014,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
9,"It Ain't Me (with Selena Gomez)",Kygo,24675,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
10,Slide,"Calvin Harris",24387,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
11,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",23867,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
12,ELEMENT.,"Kendrick Lamar",23725,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
13,"Symphony (feat. Zara Larsson)","Clean Bandit",23046,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,"You Don't Know Me - Radio Edit","Jax Jones",22929,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
15,Congratulations,"Post Malone",21068,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
16,"LOVE. FEAT. ZACARI.","Kendrick Lamar",19721,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
17,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",19478,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
18,Time,"Sturla Atlas",19130,https://open.spotify.com/track/3WR3mQ8SDjJgxbdOFrqfca
19,"That's What I Like","Bruno Mars",18820,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
20,PRIDE.,"Kendrick Lamar",18133,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
21,"Something Just Like This","The Chainsmokers",18023,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
22,"XXX. FEAT. U2.","Kendrick Lamar",17796,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
23,YAH.,"Kendrick Lamar",17785,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
24,FEEL.,"Kendrick Lamar",17751,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
25,"Ekki Switcha",Birnir,16874,https://open.spotify.com/track/1nEjslQgoXyJXWewc8SUTN
26,"Dimmalimm (feat. SZK)",Rjóminn,16574,https://open.spotify.com/track/0jTmeCbFeCpSijXuiCXsrL
27,"Stay (with Alessia Cara)",Zedd,16279,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
28,"Galway Girl","Ed Sheeran",16185,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
29,LUST.,"Kendrick Lamar",16174,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
30,"How Far I'll Go - From ""Moana""","Alessia Cara",15628,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
31,Portland,Drake,15552,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
32,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,15435,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
33,"Call On Me - Ryan Riback Extended Remix",Starley,15396,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
34,BLOOD.,"Kendrick Lamar",15277,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
35,"Love On The Brain",Rihanna,15244,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
36,"XO TOUR Llif3","Lil Uzi Vert",14663,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
37,"I Feel It Coming","The Weeknd",14656,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
38,"Sign of the Times","Harry Styles",14335,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
39,"iSpy (feat. Lil Yachty)",KYLE,14301,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
40,"Is This Love?","Daði Freyr Pétursson",14259,https://open.spotify.com/track/1mWy9zjVOTGF0i9P5d5mYm
41,Issues,"Julia Michaels",14189,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
42,"Sama Tima",Birnir,13901,https://open.spotify.com/track/0mF4eWeOoSBVahRRztfqd1
43,"Vor í Vaglaskógi",Kaleo,13796,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
44,"Lítur vel út","Aron Can",13579,https://open.spotify.com/track/39jfJXs2uYHmpU3zotxEkj
45,Selfish,Future,13517,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
46,FEAR.,"Kendrick Lamar",13161,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
47,"Svona er þetta","Emmsjé Gauti",12516,https://open.spotify.com/track/1Lj3IxnXEMEULqW400cjio
48,GOD.,"Kendrick Lamar",12318,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
49,"Solo Dance","Martin Jensen",12183,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
50,"Bounce Back","Big Sean",11820,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
51,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",11746,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
52,"Say You Won't Let Go","James Arthur",11310,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
53,"Despacito - Remix","Luis Fonsi",11251,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
54,DUCKWORTH.,"Kendrick Lamar",11187,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
55,"Tunnel Vision","Kodak Black",10993,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
56,Cold,"Maroon 5",10849,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
57,Perfect,"Ed Sheeran",10788,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
58,"Fake Love",Drake,10783,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
59,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,10769,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
60,"Hvað með það?","Daði Freyr Pétursson",10741,https://open.spotify.com/track/42fhNXhZERZihfrsNUIlUu
61,"Chained To The Rhythm","Katy Perry",10460,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
62,Paper,Svala,10165,https://open.spotify.com/track/6g1v2Cw2gejBa4qRQM3QKm
63,"Scared to Be Lonely","Martin Garrix",10123,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
64,Silfurskotta,"Emmsjé Gauti",9781,https://open.spotify.com/track/7LyQvc6mjRxBS5XRC0bTHV
65,Reykjavík,"Emmsjé Gauti",9661,https://open.spotify.com/track/4N2Xtuy20ewSeznRQcX6G4
66,"Castle on the Hill","Ed Sheeran",9652,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
67,"Enginn Mórall","Aron Can",9650,https://open.spotify.com/track/52BcFhIYD7mIajoeCHMHd9
68,Paris,"The Chainsmokers",9604,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
69,Redbone,"Childish Gambino",8679,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
70,Starboy,"The Weeknd",8560,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
71,"September Song","JP Cooper",8449,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
72,"Look At Me!",XXXTENTACION,8259,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
73,Location,Khalid,8210,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
74,"Way Down We Go",Kaleo,8100,https://open.spotify.com/track/0y1QJc3SJVPKJ1OvFmFqe6
75,Happier,"Ed Sheeran",8081,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
76,"White Iverson","Post Malone",7972,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
77,Rúllupp,"Aron Can",7965,https://open.spotify.com/track/1I9BYf0I1HShuSoKnMnWwK
78,Weak,AJR,7839,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
79,"Leiðin okkar allra",Hjálmar,7807,https://open.spotify.com/track/0OM36fpNkTq08yVSWQ2h3c
80,"Fröken Reykjavík","Friðrik Dór",7550,https://open.spotify.com/track/6YmjtvXrdpD1VUUW5hznQp
81,"Go Flex","Post Malone",7434,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
82,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",7322,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
83,"The Night We Met","Lord Huron",7240,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
84,"Einn dans","Páll Óskar",7185,https://open.spotify.com/track/7xeFu8Oxk08Q0S5N4dg1Gh
85,Nótt,"Aron Hannes",7163,https://open.spotify.com/track/1fwLg7UC2pbr8e7fALQncC
86,T-Shirt,Migos,7051,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
87,"Green Light",Lorde,6648,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
88,Swang,"Rae Sremmurd",6594,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
89,"One Dance",Drake,6569,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
90,Dive,"Ed Sheeran",6513,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
91,Touch,"Little Mix",6474,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
92,Believer,"Imagine Dragons",6465,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
93,"Með Mér","Aron Can",6381,https://open.spotify.com/track/5WqjAesTwkxr9sQ3INakS1
94,"No Promises (feat. Demi Lovato)","Cheat Codes",6286,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
95,"Obsession (feat. Jon Bellion)",Vice,6064,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
96,"All The Pretty Girls",Kaleo,6012,https://open.spotify.com/track/0QQIhT6PtJ5glyn4HKNKQ6
97,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",5914,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
98,"203 Stjórinn","Herra Hnetusmjör",5901,https://open.spotify.com/track/2Tt7KUE1VdZvAPaON3XcGQ
99,"One Life","Sturla Atlas",5818,https://open.spotify.com/track/04fnJT81xLcyFeWSH5hCQF
100,Human,"Rag'n'Bone Man",5761,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
101,"Let Me Love You","DJ Snake",5639,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
102,Blem,Drake,5569,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
103,"Good Life (with G-Eazy & Kehlani)",G-Eazy,5561,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
104,Rolex,"Ayo & Teo",5552,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
105,Gyalchester,Drake,5473,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
106,goosebumps,"Travis Scott",5467,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
107,"Still Got Time",ZAYN,5424,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
108,Unforgettable,"French Montana",5382,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
109,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",5347,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
110,"How Would You Feel (Paean)","Ed Sheeran",5304,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
111,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",5145,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
112,Closer,"The Chainsmokers",5127,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
113,"Cheap Thrills",Sia,4976,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
114,"Scars To Your Beautiful","Alessia Cara",4974,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
115,"What Do I Know?","Ed Sheeran",4956,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
116,"Love Yourself","Justin Bieber",4955,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
