Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",67390,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Joey Cypher","Joey Christ",53688,https://open.spotify.com/track/3g7SvCfzTu23cZpKwcEVKq
3,"Wild Thoughts","DJ Khaled",42506,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
4,"I'm the One","DJ Khaled",36257,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,"2U (feat. Justin Bieber)","David Guetta",34956,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,Unforgettable,"French Montana",31912,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
7,"Fullir Vasar","Aron Can",28683,https://open.spotify.com/track/3UYdR145K9dnygSKJqUk2d
8,HUMBLE.,"Kendrick Lamar",28669,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
9,"Ár Eftir Ár","Herra Hnetusmjör",26381,https://open.spotify.com/track/2phqKJP6uiVVUnXlOCuHSN
10,Attention,"Charlie Puth",26361,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
11,"XO TOUR Llif3","Lil Uzi Vert",26235,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
12,"Shape of You","Ed Sheeran",25611,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,"Þetta má","Emmsjé Gauti",23017,https://open.spotify.com/track/4WiK8hgPt5QgwGdt9z7MrJ
14,Bróðir,"Úlfur Úlfur",21961,https://open.spotify.com/track/5ugWOBXogNqFeLGOkHffhd
15,"Symphony (feat. Zara Larsson)","Clean Bandit",21744,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
16,"Sign of the Times","Harry Styles",21370,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
17,Feels,"Calvin Harris",21356,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
18,Congratulations,"Post Malone",21332,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
19,Slide,"Calvin Harris",20638,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
20,Malibu,"Miley Cyrus",20204,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
21,"Mask Off",Future,20149,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
22,"Hringd'í mig","Friðrik Dór",18495,https://open.spotify.com/track/43nF52meBE9zI9W8EjMVfk
23,"Strip That Down","Liam Payne",17746,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",17743,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,Believer,"Imagine Dragons",17688,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
26,Mama,"Jonas Blue",17077,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
27,Passionfruit,Drake,16999,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
28,"There's Nothing Holdin' Me Back","Shawn Mendes",16821,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
29,"Ekki Seena",Attan,16791,https://open.spotify.com/track/2cx4iaLF05RyNUSlm0p3y4
30,"Vor í Vaglaskógi",Kaleo,16450,https://open.spotify.com/track/2OdpZeTpnbqPqBrclk2pib
31,"Galway Girl","Ed Sheeran",16195,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
32,Redbone,"Childish Gambino",16167,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
33,Time,"Sturla Atlas",15994,https://open.spotify.com/track/3WR3mQ8SDjJgxbdOFrqfca
34,"Tala Saman",Floni,15490,https://open.spotify.com/track/2MPv2lOStdWYpsLn0ShfxN
35,Ínótt,"Aron Can",15241,https://open.spotify.com/track/3zBm6lRfxl6tlPGbKuaTUn
36,"It Ain't Me (with Selena Gomez)",Kygo,15075,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
37,"Something Just Like This","The Chainsmokers",14752,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
38,Thunder,"Imagine Dragons",14574,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
39,Signs,Drake,14570,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
40,"Ekki Switcha",Birnir,14395,https://open.spotify.com/track/1nEjslQgoXyJXWewc8SUTN
41,Neinei,Attan,14194,https://open.spotify.com/track/3mGRGwcZbu63oYmTzjCi1t
