Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",367618,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,"Una Lady Como Tú","Manuel Turizo",358929,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
3,"Felices los 4",Maluma,344873,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
4,"Shape of You","Ed Sheeran",290691,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Ahora Dice","Chris Jeday",281542,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"Escápate Conmigo",Wisin,274411,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,Bonita,"J Balvin",245466,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
8,Besándote,"Piso 21",234413,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
9,"El Amante","Nicky Jam",232351,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",229183,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
11,"Sigo Extrañándote","J Balvin",211650,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
12,"Tu Foto",Ozuna,203110,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
13,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",199857,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
14,Besame,Valentino,199171,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
15,"Otra Vez (feat. J Balvin)","Zion & Lennox",193423,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
16,"Hey DJ",CNCO,188311,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
17,"Si Tú La Ves","Nicky Jam",186915,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
18,"Despacito - Remix","Luis Fonsi",180588,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
