Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",381459,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,"Felices los 4",Maluma,375452,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Una Lady Como Tú","Manuel Turizo",371242,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Shape of You","Ed Sheeran",309392,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Ahora Dice","Chris Jeday",304215,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"Escápate Conmigo",Wisin,282516,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"El Amante","Nicky Jam",248407,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
8,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",243329,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
9,Besándote,"Piso 21",241586,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
10,"Sigo Extrañándote","J Balvin",226819,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
11,Bonita,"J Balvin",223564,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
12,"Tu Foto",Ozuna,219089,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
13,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",213603,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",202489,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"Si Tú La Ves","Nicky Jam",200520,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
16,"Despacito - Remix","Luis Fonsi",194131,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
17,"Hey DJ",CNCO,193370,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
18,"Te Quiero Pa´Mi","Don Omar",181370,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
19,"SUBEME LA RADIO","Enrique Iglesias",180989,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
20,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",167252,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
21,"La Rompe Corazones","Daddy Yankee",164334,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
22,"Alguien Robo","Sebastian Yatra",162881,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
23,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,162584,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
24,Báilame,Nacho,162129,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
25,"Reggaetón Lento (Bailemos)",CNCO,155095,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
26,Besame,Valentino,154627,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
27,"Me Llamas (feat. Maluma) - Remix","Piso 21",154287,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
28,"Si Tu Novio Te Deja Sola","J Balvin",147627,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
29,"I'm the One","DJ Khaled",146018,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
30,"Me Enamoré",Shakira,145088,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
31,"It Ain't Me (with Selena Gomez)",Kygo,139304,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
32,Lumbra,"Cali Y El Dandee",136145,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
33,"2U (feat. Justin Bieber)","David Guetta",135978,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
34,"Something Just Like This","The Chainsmokers",133900,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,"Ay Mi Dios",IAmChino,130531,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
36,"Deja vu","Prince Royce",130431,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
37,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",127789,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
38,"Bailame Despacio",Xantos,126547,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
39,"That's What I Like","Bruno Mars",121815,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
40,Traicionera,"Sebastian Yatra",120805,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
41,Safari,"J Balvin",117439,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
42,"Andas En Mi Cabeza","Chino & Nacho",115836,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
43,"I Feel It Coming","The Weeknd",115702,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
44,"Let Me Love You","DJ Snake",112848,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
45,"Dile Que Tu Me Quieres",Ozuna,111948,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
