Position,"Track Name",Artist,Streams,URL
1,"Robarte un Beso","Carlos Vives",312234,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
2,"Se Preparó",Ozuna,289206,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
3,"Me Rehúso","Danny Ocean",275059,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Mi Gente","J Balvin",253497,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,Bonita,"J Balvin",244642,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
6,"Cásate Conmigo","Silvestre Dangond",237680,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ
7,Besame,Valentino,236142,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
8,Criminal,"Natti Natasha",230429,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
9,"Báilame - Remix",Nacho,229722,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
10,"Escápate Conmigo",Wisin,220279,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
11,"Vivo Pensando En Ti","Felipe Peláez",210383,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
12,"El Farsante",Ozuna,201805,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
13,"Tú Foto",Ozuna,190595,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
14,"New Rules","Dua Lipa",188860,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
15,"Shape of You","Ed Sheeran",188598,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"Una Lady Como Tú","Manuel Turizo",188514,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
17,"Ahora Dice","Chris Jeday",183579,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
18,"Felices los 4",Maluma,183365,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
19,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",178564,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
20,"Quiero Repetir",Ozuna,170929,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
21,"Olha a Explosão","MC Kevinho",165578,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
22,"Si Tú La Ves","Nicky Jam",164085,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
23,Besándote,"Piso 21",162080,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
24,Feels,"Calvin Harris",156859,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
25,Explícale,Yandel,154346,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
26,"Suena El Dembow","Joey Montana",149597,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
27,"Otra Vez (feat. J Balvin)","Zion & Lennox",145847,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
28,Mayores,"Becky G",137506,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
29,"La Estrategia","Cali Y El Dandee",136569,https://open.spotify.com/track/5fqE4mcMADOX0qTuIlpLZL
30,"Hey DJ",CNCO,135867,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
31,"Bella y Sensual","Romeo Santos",133502,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
32,"Sigo Extrañándote","J Balvin",132856,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
33,"Como Antes",Yandel,129311,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
34,"Look What You Made Me Do","Taylor Swift",129255,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
35,Vuelve,"Daddy Yankee",128774,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
36,"Dusk Till Dawn - Radio Edit",ZAYN,127541,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
37,"El Amante","Nicky Jam",126804,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
38,"Krippy Kush",Farruko,126658,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
39,"Te Quiero Pa´Mi","Don Omar",123358,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
40,"Too Good At Goodbyes","Sam Smith",118271,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
41,"Ahora Me Llama","Karol G",116631,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
42,Báilame,Nacho,116256,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
43,"Me Llamas (feat. Maluma) - Remix","Piso 21",116040,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
44,Attention,"Charlie Puth",115569,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
45,"La Rompe Corazones","Daddy Yankee",114950,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
46,Havana,"Camila Cabello",110023,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
47,Imitadora,"Romeo Santos",107807,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
48,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",107232,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
49,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",104829,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
50,"Mi Gente (feat. Beyoncé)","J Balvin",104319,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
51,"Que Va","Alex Sensation",101781,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
52,"Perro Fiel",Shakira,92138,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
53,"What Lovers Do (feat. SZA)","Maroon 5",87397,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
54,"Alguien Robo","Sebastian Yatra",79287,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
55,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,77472,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
56,"Let Me Love You","DJ Snake",76082,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
57,"Bebe (feat. Anuel AA)",Ozuna,75818,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
58,"2U (feat. Justin Bieber)","David Guetta",75712,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
59,"La Formula (feat. Chris Jeday)","De La Ghetto",75255,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
60,"Andas En Mi Cabeza","Chino & Nacho",75062,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
61,rockstar,"Post Malone",73042,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
62,"Loco Enamorado","Abraham Mateo",70953,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
63,Traicionera,"Sebastian Yatra",68898,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
64,Perfect,"Ed Sheeran",68088,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
65,Unforgettable,"French Montana",67293,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
66,Vacaciones,Wisin,66619,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
67,"Friends (with BloodPop®)","Justin Bieber",66305,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
68,Lumbra,"Cali Y El Dandee",65503,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
69,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",63796,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
70,"Ay Mi Dios",IAmChino,59221,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
71,"3 A.M.","Jesse & Joy",59205,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
72,"Sexto Sentido (feat. Bad Bunny)","Gigolo Y La Exce",58919,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY
73,"Reggaetón Lento (Bailemos)",CNCO,58192,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
74,"I'm the One","DJ Khaled",58082,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
