Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,453391,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",426293,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",421229,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,"Shape of You","Ed Sheeran",361750,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Ahora Dice","Chris Jeday",343101,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"El Amante","Nicky Jam",299144,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
7,"Despacito - Remix","Luis Fonsi",292070,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,"Escápate Conmigo",Wisin,265479,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",265097,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
10,"Sigo Extrañándote","J Balvin",256315,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",240035,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,Besándote,"Piso 21",233450,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",233344,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Tu Foto",Ozuna,218160,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
15,"Si Tú La Ves","Nicky Jam",213990,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
16,"SUBEME LA RADIO","Enrique Iglesias",210932,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
17,"Te Quiero Pa´Mi","Don Omar",203254,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
18,"Reggaetón Lento (Bailemos)",CNCO,187792,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
19,"Si Tu Novio Te Deja Sola","J Balvin",183704,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
20,"Alguien Robo","Sebastian Yatra",178142,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
21,"It Ain't Me (with Selena Gomez)",Kygo,176846,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
22,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,174740,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
23,"La Rompe Corazones","Daddy Yankee",166001,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
24,"Me Llamas (feat. Maluma) - Remix","Piso 21",162052,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
