Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",649123,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",487437,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"El Amante","Nicky Jam",439508,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
4,"Me Rehúso","Danny Ocean",298724,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
5,"Reggaetón Lento (Bailemos)",CNCO,296697,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",296009,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"Te Quiero Pa´Mi","Don Omar",262582,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
8,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",260486,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
9,"Sigo Extrañándote","J Balvin",256760,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
10,"Una Lady Como Tú","Manuel Turizo",230421,https://open.spotify.com/track/0GGFHWt4u223Vm1RkXQKTj
11,Chantaje,Shakira,219370,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
12,"It Ain't Me (with Selena Gomez)",Kygo,202838,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,199653,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
14,Safari,"J Balvin",196807,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
15,"Ay Mi Dios",IAmChino,193968,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
16,"Alguien Robo","Sebastian Yatra",193473,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
17,"Dile Que Tu Me Quieres",Ozuna,189328,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
18,"Al Filo de Tu Amor","Carlos Vives",188134,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",187039,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"Something Just Like This","The Chainsmokers",185964,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
21,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",181552,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
22,"Vente Pa' Ca","Ricky Martin",177516,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
23,"Let Me Love You","DJ Snake",177381,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
24,"SUBEME LA RADIO","Enrique Iglesias",175546,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
25,"Ya No Me Duele Más","Silvestre Dangond",171064,https://open.spotify.com/track/4JnJ9ACXmtLkpH61ZvFSaM
26,"Bailame Despacio",Xantos,170835,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
27,"Castle on the Hill","Ed Sheeran",166313,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
28,Vacaciones,Wisin,165733,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
29,Paris,"The Chainsmokers",162633,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
30,"Si Tu Novio Te Deja Sola","J Balvin",156153,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
31,"Chained To The Rhythm","Katy Perry",154957,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
32,Traicionera,"Sebastian Yatra",154158,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
33,Chillax,Farruko,153452,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
34,"I Feel It Coming","The Weeknd",152607,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
35,"Me llamas","Piso 21",151965,https://open.spotify.com/track/3jpqMaJREkmVDYlRvW1qWC
36,Closer,"The Chainsmokers",151637,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
37,"Andas En Mi Cabeza","Chino & Nacho",148928,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
38,"Scared to Be Lonely","Martin Garrix",141828,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
39,Starboy,"The Weeknd",136699,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
40,"One Dance",Drake,136639,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
41,"La Bicicleta","Carlos Vives",130470,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
42,"Ya No Me Duele Más - Remix","Silvestre Dangond",128930,https://open.spotify.com/track/4CTjql34LKCJy5WOSgEhvA
43,"Una y otra vez","Manuel Medrano",125208,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
44,"La Rompe Corazones","Daddy Yankee",124228,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
45,"Don't Wanna Know","Maroon 5",123998,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
46,"24K Magic","Bruno Mars",122342,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
47,"My Way","Calvin Harris",116778,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
48,"Por Fin Te Encontré","Cali Y El Dandee",116164,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
49,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,111092,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
50,"El Chisme",Reykon,109308,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
51,Lumbra,"Cali Y El Dandee",97213,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
52,"Soy Peor","Bad Bunny",92850,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
53,"That's What I Like","Bruno Mars",92303,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
54,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",91428,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
55,Perfect,"Ed Sheeran",90937,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
56,"In the Name of Love","Martin Garrix",88463,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
57,"Sé Que Te Duele","Alejandro Fernandez",86957,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
58,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,85243,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
