Position,"Track Name",Artist,Streams,URL
1,"Robarte un Beso","Carlos Vives",358522,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
2,"Mi Gente","J Balvin",315648,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",299848,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,Bonita,"J Balvin",270814,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
5,"Cásate Conmigo","Silvestre Dangond",260834,https://open.spotify.com/track/6f4UPdDBQONKJBRqwZGjaJ
6,Besame,Valentino,255709,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
7,"Báilame - Remix",Nacho,249117,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
8,"Se Preparó",Ozuna,243726,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
9,"Escápate Conmigo",Wisin,239242,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
10,"Vivo Pensando En Ti","Felipe Peláez",227672,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
11,"Una Lady Como Tú","Manuel Turizo",225528,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
12,"El Farsante",Ozuna,214508,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
13,"Felices los 4",Maluma,205360,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
14,"Tú Foto",Ozuna,204140,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
15,"Shape of You","Ed Sheeran",200323,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"Ahora Dice","Chris Jeday",197980,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
17,"New Rules","Dua Lipa",191770,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
18,Criminal,"Natti Natasha",187025,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
19,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",183229,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
20,Feels,"Calvin Harris",183219,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
21,Besándote,"Piso 21",178158,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
22,"Si Tú La Ves","Nicky Jam",173264,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
23,"Otra Vez (feat. J Balvin)","Zion & Lennox",160053,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
24,Explícale,Yandel,154723,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
25,"Olha a Explosão","MC Kevinho",154057,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
26,"La Estrategia","Cali Y El Dandee",150638,https://open.spotify.com/track/5fqE4mcMADOX0qTuIlpLZL
27,"Quiero Repetir",Ozuna,150145,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
28,"Suena El Dembow","Joey Montana",149433,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
29,"Hey DJ",CNCO,144446,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
30,"Look What You Made Me Do","Taylor Swift",143929,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
31,"Sigo Extrañándote","J Balvin",142816,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
32,"Krippy Kush",Farruko,139865,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
33,"Como Antes",Yandel,139759,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
34,"Bella y Sensual","Romeo Santos",139059,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
