Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1304373,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",952674,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Me Rehúso","Danny Ocean",932648,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"El Amante","Nicky Jam",862882,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",752682,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
6,"Reggaetón Lento (Bailemos)",CNCO,738202,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
7,"Otra Vez (feat. J Balvin)","Zion & Lennox",697329,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
8,Amárrame,"Mon Laferte",650811,https://open.spotify.com/track/0u13src3QcditRU5VPduML
9,"La Rompe Corazones","Daddy Yankee",647842,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
10,Chantaje,Shakira,632427,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
11,"Te Quiero Pa´Mi","Don Omar",610679,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
12,"SUBEME LA RADIO","Enrique Iglesias",606401,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
13,"Tu Falta De Querer","Mon Laferte",572682,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
14,"Sigo Extrañándote","J Balvin",564152,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
15,Vacaciones,Wisin,532739,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
16,"Ay Mi Dios",IAmChino,515417,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
17,Safari,"J Balvin",513760,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
18,"Me Llamas (feat. Maluma) - Remix","Piso 21",507742,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
19,"Vente Pa' Ca","Ricky Martin",484512,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
20,"Caile (feat. Zion & De La Ghetto)",Revol,480025,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
21,"Cuatro Babys",Maluma,449805,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
22,"Soy Peor","Bad Bunny",439510,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
23,"Si Tu Novio Te Deja Sola","J Balvin",432540,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
24,"Amor Completo","Mon Laferte",428329,https://open.spotify.com/track/00kIWJu9IHiQ6i0qJAU0Z9
25,"Let Me Love You","DJ Snake",383454,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
26,"Bailame Despacio",Xantos,376548,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
27,"I Feel It Coming","The Weeknd",365440,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
28,"Borro Cassette",Maluma,363809,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
29,"Dile Que Tu Me Quieres",Ozuna,354925,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
30,"Gyal You A Party Animal - Remix","Charly Black",354404,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
31,"Traicionera - Remix","Sebastian Yatra",352688,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
32,Chillax,Farruko,336654,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
33,"One Dance",Drake,321528,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
34,"Noche Loca",Marama,319907,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
35,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",318426,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
36,"Si Tú Me Quisieras","Mon Laferte",315704,https://open.spotify.com/track/7EySX8ldJHoeWjJhJyZ8Tq
37,"Alguien Robo","Sebastian Yatra",306068,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
38,"Andas En Mi Cabeza","Chino & Nacho",298546,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
39,"24K Magic","Bruno Mars",298227,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
40,"Desde Esa Noche",Thalía,291694,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
41,"My Way","Calvin Harris",289010,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
42,"Shaky Shaky","Daddy Yankee",283915,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
43,Starboy,"The Weeknd",276067,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
44,"Sin Contrato",Maluma,272083,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
45,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,271826,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
46,Traicionera,"Sebastian Yatra",271822,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
47,"Don't Wanna Know","Maroon 5",271316,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
48,Tormento,"Mon Laferte",261116,https://open.spotify.com/track/0pR6N68RkIGKxitlTqraZ3
49,Manicomio,Cosculluela,258559,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
50,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",257588,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
51,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,224929,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
52,"That's What I Like","Bruno Mars",224473,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
53,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,213799,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
54,"It Ain't Me (with Selena Gomez)",Kygo,195751,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
55,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,186087,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
56,"Scared to Be Lonely","Martin Garrix",178022,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
57,"La Bicicleta","Carlos Vives",176534,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
58,"Pa Ti","Bad Bunny",166836,https://open.spotify.com/track/17nOaHsTn06jxuU9NpHuFU
59,"Qué Gano Olvidándote - Versión Urbana",Reik,165616,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
60,"Chained To The Rhythm","Katy Perry",163283,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
61,"Something Just Like This","The Chainsmokers",161627,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
62,Lumbra,"Cali Y El Dandee",157677,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
63,"Ando buscando","Carlos Baute",154324,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
64,"De Vez en Cuando","Franco ""El Gorilla""",152372,https://open.spotify.com/track/1VRjHqcE8ttKtaj8bTaJyS
65,"Cuando Se Pone a Bailar",Rombai,152124,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
66,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,149878,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
67,Closer,"The Chainsmokers",149699,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
68,Paris,"The Chainsmokers",147627,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
69,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,146020,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
70,"No Te Hagas","Jory Boy",145036,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
71,"Castle on the Hill","Ed Sheeran",142673,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
72,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",141925,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
