Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1249041,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",1038887,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Felices los 4",Maluma,945444,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
4,"Escápate Conmigo",Wisin,904934,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
5,Bonita,"J Balvin",848020,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
6,"Ahora Dice","Chris Jeday",777798,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
7,"Hey DJ",CNCO,686673,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
8,"Shape of You","Ed Sheeran",577129,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,"Sigo Extrañándote","J Balvin",576581,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
10,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",562053,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
11,Báilame,Nacho,560534,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
12,"Tu Foto",Ozuna,538580,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",496033,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Una Lady Como Tú","Manuel Turizo",480330,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
15,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",477882,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
16,"La Rompe Corazones","Daddy Yankee",461897,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
17,Besándote,"Piso 21",459759,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
18,"Te Quiero Pa´Mi","Don Omar",425773,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
19,"El Amante","Nicky Jam",425755,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
20,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,413969,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
21,"Bebe (feat. Anuel AA)",Ozuna,400599,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
22,"Me Llamas (feat. Maluma) - Remix","Piso 21",400256,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
23,"Reggaetón Lento (Bailemos)",CNCO,389329,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
24,"Si Tú La Ves","Nicky Jam",382478,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
25,"Me Enamoré",Shakira,380634,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
26,"Despacito - Remix","Luis Fonsi",377589,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
27,"Escápate Conmigo - Remix",Wisin,374977,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
28,"Si Tu Novio Te Deja Sola","J Balvin",355550,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
29,"El Amante - Remix","Nicky Jam",352386,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
30,"SUBEME LA RADIO","Enrique Iglesias",342469,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
31,"Ayer 2","Anuel Aa",336373,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN
32,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",333749,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
33,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",324520,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW
34,Vacaciones,Wisin,317592,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
35,"Ahora Me Llama","Karol G",311067,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
36,Amárrame,"Mon Laferte",308547,https://open.spotify.com/track/0u13src3QcditRU5VPduML
37,,,305630,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
38,"Ay Mi Dios",IAmChino,304393,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
39,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",296373,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
40,"That's What I Like","Bruno Mars",292135,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
41,"Loca (feat. Cali Y El Dandee)","Maite Perroni",289628,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
42,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",284824,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
43,"Alguien Robo","Sebastian Yatra",282976,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
44,"I Feel It Coming","The Weeknd",278929,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
45,Chantaje,Shakira,277648,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
46,"Bebé - Remix",Brytiago,271680,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
47,Safari,"J Balvin",268580,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
48,"Bailame Despacio",Xantos,263004,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
49,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,257060,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
50,Netflixxx,Brytiago,256707,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
51,Chillax,Farruko,239725,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
52,"Vente Pa' Ca","Ricky Martin",228586,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
53,"Gyal You A Party Animal - Remix","Charly Black",220415,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
54,"Dile Que Tu Me Quieres",Ozuna,215500,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
55,"Me Mata","Bad Bunny",213924,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
56,"Ni Tú Ni Yo","Jennifer Lopez",204730,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
57,"Soy Peor","Bad Bunny",202917,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
58,"Quédate Conmigo","Chyno Miranda",202187,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
59,"I'm the One","DJ Khaled",197863,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
60,"Cuando Se Pone a Bailar",Rombai,194801,https://open.spotify.com/track/1MpKZi1zTXpERKwxmOu1PH
61,"No Te Hagas","Jory Boy",193044,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
62,"Tu No Metes Cabra","Bad Bunny",186504,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
63,"Caile (feat. Zion & De La Ghetto)",Revol,181534,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
64,Attention,"Charlie Puth",177852,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
65,"Diabla - Official Remix",Farruko,177346,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
66,"La Última Vez","Anuel Aa",173792,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
67,"Loco Enamorado","Abraham Mateo",165849,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
68,"Un Ratito Mas","Bryant Myers",162619,https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc
69,Feels,"Calvin Harris",161237,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
70,"Déjame te explico",Reykon,160837,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
71,Lumbra,"Cali Y El Dandee",156508,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
72,"Andas En Mi Cabeza","Chino & Nacho",155537,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
73,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",155401,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
74,"Borro Cassette",Maluma,154040,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
75,"Me Acostumbre (feat. Bad Bunny)",Arcangel,153311,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
76,,,152099,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
77,Mayores,"Becky G",150857,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
78,"There's Nothing Holdin' Me Back","Shawn Mendes",146067,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
79,"Qué Me Has Hecho",Chayanne,144924,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
80,Traicionera,"Sebastian Yatra",143423,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
81,"Tu Falta De Querer","Mon Laferte",141005,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
82,"Something Just Like This","The Chainsmokers",137694,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
83,"Me Gustas","Kevin Roldan",136986,https://open.spotify.com/track/2d8rQXA25Yk5ZE3XW1eTXs
84,"Traicionera - Remix","Sebastian Yatra",135853,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
85,"24K Magic","Bruno Mars",135596,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
86,"Cuatro Babys",Maluma,134883,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
87,"Te Robo Remix","Gigolo Y La Exce",134362,https://open.spotify.com/track/2qHiGVZkLDpQr5MsBWspSD
88,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",134154,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
89,"Noche Loca",Marama,133491,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
90,"Let Me Love You","DJ Snake",132259,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
91,Imitadora,"Romeo Santos",131267,https://open.spotify.com/track/19CAKZdXVNyZrfmF60RAj3
92,"Bailame despacio - Piso 21 Remix",Xantos,128962,https://open.spotify.com/track/7LFLJWIQFHsaDw5FOltT5Z
93,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,128299,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
94,Blockia,"Bad Bunny",126010,https://open.spotify.com/track/3uPLiBTUgz7wrGJ2mw1rzM
95,"Deja vu","Prince Royce",125010,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
96,"Wild Thoughts","DJ Khaled",124981,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
97,"Qué Gano Olvidándote - Versión Urbana",Reik,124663,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
98,"There for You","Martin Garrix",123306,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
99,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,122894,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
100,"Pa Ti","Bad Bunny",121889,https://open.spotify.com/track/17nOaHsTn06jxuU9NpHuFU
101,"One Dance",Drake,118010,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
102,"Amigos y Enemigos - Remix",Noriel,116206,https://open.spotify.com/track/2sA4woGW5KgEgGXXxOKPAZ
103,Photograph,"Ed Sheeran",115984,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
104,"Nunca Me Olvides - Remix",Yandel,115817,https://open.spotify.com/track/7pyEd6g5y7SYdKNgRtleEB
