Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1274243,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",978479,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,Bonita,"J Balvin",915024,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
4,"Krippy Kush",Farruko,913105,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
5,"Escápate Conmigo",Wisin,859822,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Felices los 4",Maluma,823565,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
7,"Bella y Sensual","Romeo Santos",791603,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
8,"Ahora Dice","Chris Jeday",718266,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
9,"Hey DJ",CNCO,650223,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
10,"Una Lady Como Tú","Manuel Turizo",639855,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
11,"Escápate Conmigo - Remix",Wisin,592034,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
12,"Tu Foto",Ozuna,542498,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
13,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",540515,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
14,Báilame,Nacho,539712,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
15,Mayores,"Becky G",535290,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
16,"Báilame - Remix",Nacho,527824,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
17,"Shape of You","Ed Sheeran",517800,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"Sigo Extrañándote","J Balvin",511180,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
19,Besándote,"Piso 21",479462,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
20,"Bebe (feat. Anuel AA)",Ozuna,473655,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
21,"Otra Vez (feat. J Balvin)","Zion & Lennox",470161,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
22,"La Rompe Corazones","Daddy Yankee",440617,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
23,"Loco Enamorado","Abraham Mateo",426302,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
24,"Si Tú La Ves","Nicky Jam",412576,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
25,"Te Quiero Pa´Mi","Don Omar",411692,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
26,"Ahora Me Llama","Karol G",408598,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
27,"Robarte un Beso","Carlos Vives",400473,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
28,"Me Llamas (feat. Maluma) - Remix","Piso 21",391160,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
29,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",390432,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
30,"El Amante","Nicky Jam",386359,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
31,"Reggaetón Lento (Bailemos)",CNCO,373392,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
32,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,367546,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
33,"Si Tu Lo Dejas",Rvssian,364165,https://open.spotify.com/track/2naJy8SKJ27gj6ZhRPDKaz
34,"Me Enamoré",Shakira,359068,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
35,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",358759,https://open.spotify.com/track/6WMYFEd4MJDIjJARHnOxoN
36,"Loca (feat. Cali Y El Dandee)","Maite Perroni",357316,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
37,"Ayer 2","Anuel Aa",341981,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN
38,"Si Tu Novio Te Deja Sola","J Balvin",324974,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
39,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",321533,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
40,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",321439,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
41,Explícale,Yandel,320902,https://open.spotify.com/track/48yAM9xWBwT4Ac9G1y20rw
42,Netflixxx,Brytiago,314790,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
43,Vacaciones,Wisin,308923,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
44,Imitadora,"Romeo Santos",297190,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
45,"2U (feat. Justin Bieber)","David Guetta",296854,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
46,"El Farsante","DJ Jonathan",293591,https://open.spotify.com/track/66gNNRsKkmECPQUrvpMQtS
47,"SUBEME LA RADIO","Enrique Iglesias",281188,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
48,"Despacito - Remix","Luis Fonsi",276265,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
49,"Ay Mi Dios",IAmChino,274015,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
50,Amárrame,"Mon Laferte",272531,https://open.spotify.com/track/0u13src3QcditRU5VPduML
51,"That's What I Like","Bruno Mars",269880,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
52,"I Feel It Coming","The Weeknd",267694,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
53,Safari,"J Balvin",266569,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
54,"Tu No Metes Cabra","Bad Bunny",262772,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
55,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,259996,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
56,"Bebé - Remix",Brytiago,248830,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
57,"Alguien Robo","Sebastian Yatra",247190,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
58,"Ni Tú Ni Yo","Jennifer Lopez",241187,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
59,"Me Mata","Bad Bunny",219619,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
60,"El Amante - Remix","Nicky Jam",218963,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
61,"No Te Hagas","Jory Boy",212672,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
62,Attention,"Charlie Puth",206692,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
63,"Soy Peor","Bad Bunny",203616,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
64,"Diabla - Official Remix",Farruko,196577,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
65,"Que Va","Alex Sensation",193565,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
