Position,"Track Name",Artist,Streams,URL
83,"Mi Religión",Yandel,161161,https://open.spotify.com/track/3dnOHn0A5q3ny1LLLnSAty
84,"Quiero Repetir",Ozuna,160230,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
85,Chantaje,Shakira,159816,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
86,"La Última Vez","Anuel Aa",159426,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
87,"Sólo Mía",Yandel,155596,https://open.spotify.com/track/1ei3g2hMYh1VKvik9FoUQR
88,"Me Acostumbre (feat. Bad Bunny)",Arcangel,154519,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
89,"Dure Dure",Jencarlos,154453,https://open.spotify.com/track/42MoYJb42qprlpJU0OEhAT
90,"Caile (feat. Zion & De La Ghetto)",Revol,153886,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
91,"Bailame despacio - Piso 21 Remix",Xantos,149972,https://open.spotify.com/track/7LFLJWIQFHsaDw5FOltT5Z
92,"Vente Pa' Ca","Ricky Martin",148967,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
93,"That's What I Like","Bruno Mars",147850,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
94,"Andas En Mi Cabeza","Chino & Nacho",147098,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
95,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,145140,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
96,"Un Poco Más De Frío","Camila Gallardo",143623,https://open.spotify.com/track/3ZGLzkuKPU2ngeicx6LqOb
97,"SUBEME LA RADIO","Enrique Iglesias",142180,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
98,"Amigos y Enemigos - Remix",Noriel,141324,https://open.spotify.com/track/2sA4woGW5KgEgGXXxOKPAZ
99,"Bebé - Remix",Brytiago,141178,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
100,Traicionera,"Sebastian Yatra",140371,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
101,"Pa Ti","Bad Bunny",136055,https://open.spotify.com/track/17nOaHsTn06jxuU9NpHuFU
102,"There's Nothing Holdin' Me Back","Shawn Mendes",135496,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
103,"Despacito - Remix","Luis Fonsi",135187,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
104,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",133946,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
105,"Alguien Robo","Sebastian Yatra",133848,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
106,"Déjame te explico",Reykon,132475,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
107,Havana,"Camila Cabello",131650,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
108,"Jocelyn Flores",XXXTENTACION,131622,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
109,"Sorry Not Sorry","Demi Lovato",129578,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
110,"Si No Vuelves","Gente De Zona",129519,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
111,"Qué Me Has Hecho",Chayanne,128712,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
112,"Doble Personalidad",Noriel,128479,https://open.spotify.com/track/6F23RA4YzxmSOS7StCKEXb
113,Cumpleaños,Ozuna,128178,https://open.spotify.com/track/6La6oWlGposkrgvLjjRJju
114,Believer,"Imagine Dragons",125935,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
115,"Borro Cassette",Maluma,125194,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
116,Thunder,"Imagine Dragons",125047,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
117,"Noche Loca",Marama,124759,https://open.spotify.com/track/0gzcET27nREY6aD8LJU9wD
118,"What Lovers Do (feat. SZA)","Maroon 5",124394,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
119,Chillax,Farruko,123397,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
120,Mama,"Jonas Blue",122674,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
121,Blockia,"Bad Bunny",122046,https://open.spotify.com/track/3uPLiBTUgz7wrGJ2mw1rzM
122,Lumbra,"Cali Y El Dandee",121282,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
123,"24K Magic","Bruno Mars",119278,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
124,"Muy Personal",Yandel,119186,https://open.spotify.com/track/1oNtIPC2XBWpE7A1x9YjQi
125,"Wild Thoughts","DJ Khaled",118898,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
126,"Hablame Claro","Bryant Myers",118859,https://open.spotify.com/track/1QS4201reOvarHePcxOAk1
127,"Without You (feat. Sandro Cavazza)",Avicii,117648,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
128,"Kung Fu",Dasoul,117164,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
129,"Si Me Muero (feat. Farruko, Lary Over, Nengo Flow & Darell)","Pepe Quintana",116938,https://open.spotify.com/track/7gLApUvGknNvpqeRtgp7S9
130,Photograph,"Ed Sheeran",116645,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
131,Prepago,"Lary Over",115996,https://open.spotify.com/track/79IXzxnNe0tVXaxiEcbmBH
132,"Bailame Despacio",Xantos,115663,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
133,Unforgettable,"French Montana",114343,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
134,"Thinking Out Loud","Ed Sheeran",114117,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,"Me Descontrola","Alexis & Fido",113823,https://open.spotify.com/track/3slazms3TpwswQBlwZ20hb
136,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",112194,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
137,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",111766,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
138,Isidora,"Denise Rosenthal",111650,https://open.spotify.com/track/2MFIH4yeEsolWbLw9xDPRn
139,"Cuatro Babys",Maluma,111574,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
140,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,110700,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
141,"One Dance",Drake,110431,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
142,"Pa Pasar El Rato","Bryant Myers",110002,https://open.spotify.com/track/1v785WZqLWlA9bwsIfqBJV
143,"Let Me Love You","DJ Snake",109671,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
144,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",108332,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
