Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1152094,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1136338,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
3,"Escápate Conmigo",Wisin,991279,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Ahora Dice","Chris Jeday",815195,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Shape of You","Ed Sheeran",671577,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Sigo Extrañándote","J Balvin",632567,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
7,"Hey DJ",CNCO,611470,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
8,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",589687,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",586947,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"El Amante","Nicky Jam",578281,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,"Tu Foto",Ozuna,566080,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
12,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,507099,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",491421,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Te Quiero Pa´Mi","Don Omar",473905,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
15,"SUBEME LA RADIO","Enrique Iglesias",472784,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
16,Báilame,Nacho,469967,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
17,"La Rompe Corazones","Daddy Yankee",462935,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
18,"Si Tu Novio Te Deja Sola","J Balvin",437582,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
19,"Despacito - Remix","Luis Fonsi",416841,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
20,"Reggaetón Lento (Bailemos)",CNCO,412606,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
21,"Me Llamas (feat. Maluma) - Remix","Piso 21",411285,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
22,Besándote,"Piso 21",384077,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
23,Amárrame,"Mon Laferte",381501,https://open.spotify.com/track/0u13src3QcditRU5VPduML
24,"Si Tú La Ves","Nicky Jam",379580,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
25,"That's What I Like","Bruno Mars",356473,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
26,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",348708,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
