Position,"Track Name",Artist,Streams,URL
1,Chantaje,Shakira,833862,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
2,"Reggaetón Lento (Bailemos)",CNCO,832825,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,"Otra Vez (feat. J Balvin)","Zion & Lennox",753907,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
4,"Vente Pa' Ca","Ricky Martin",624816,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
5,Safari,"J Balvin",548031,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
6,Vacaciones,Wisin,499377,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
7,"Me Llamas (feat. Maluma) - Remix","Piso 21",449669,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
8,"Ay Mi Dios",IAmChino,441484,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
9,"Let Me Love You","DJ Snake",437590,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
10,"Dile Que Tu Me Quieres",Ozuna,415467,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
11,"Shaky Shaky","Daddy Yankee",401094,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
12,"Andas En Mi Cabeza","Chino & Nacho",395855,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
13,"24K Magic","Bruno Mars",382183,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
14,"Te Quiero Pa´Mi","Don Omar",381627,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
15,"Bailame Despacio",Xantos,369189,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
16,Chillax,Farruko,363372,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
17,Traicionera,"Sebastian Yatra",355186,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
18,"Don't Wanna Know","Maroon 5",351195,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
19,"Borro Cassette",Maluma,349378,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
20,"One Dance",Drake,331657,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
21,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",324979,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
