Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,1220215,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1198476,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
3,"Escápate Conmigo",Wisin,1011201,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Ahora Dice","Chris Jeday",841379,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Shape of You","Ed Sheeran",710667,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Sigo Extrañándote","J Balvin",657300,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
7,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",621325,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",609498,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
9,"El Amante","Nicky Jam",608706,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"Hey DJ",CNCO,584346,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
11,"Tu Foto",Ozuna,561565,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
12,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,514768,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
13,"SUBEME LA RADIO","Enrique Iglesias",504534,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",503916,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"Despacito - Remix","Luis Fonsi",498905,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
16,"Te Quiero Pa´Mi","Don Omar",492617,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
17,"La Rompe Corazones","Daddy Yankee",471004,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
18,Báilame,Nacho,445011,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
19,"Reggaetón Lento (Bailemos)",CNCO,430563,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",412745,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,Amárrame,"Mon Laferte",409621,https://open.spotify.com/track/0u13src3QcditRU5VPduML
22,"Si Tu Novio Te Deja Sola","J Balvin",407918,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
23,"Si Tú La Ves","Nicky Jam",384663,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
24,"That's What I Like","Bruno Mars",382542,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
25,Besándote,"Piso 21",367099,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
26,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",359506,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
27,"Ay Mi Dios",IAmChino,355471,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
28,Vacaciones,Wisin,340186,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
29,"I Feel It Coming","The Weeknd",336404,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
30,"Bailame Despacio",Xantos,335894,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
31,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",322992,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
32,Chantaje,Shakira,313892,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
33,"Alguien Robo","Sebastian Yatra",305707,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
34,Safari,"J Balvin",303655,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
35,"Vente Pa' Ca","Ricky Martin",281566,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
36,"Dile Que Tu Me Quieres",Ozuna,278003,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
37,"Let Me Love You","DJ Snake",272130,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
38,"Borro Cassette",Maluma,270377,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
39,Chillax,Farruko,270231,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
40,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",264831,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
41,"Tu Falta De Querer","Mon Laferte",261870,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
42,"Me Enamoré",Shakira,257288,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
43,"24K Magic","Bruno Mars",257163,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
44,"Me Mata","Bad Bunny",256099,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
45,"One Dance",Drake,252488,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
46,"Caile (feat. Zion & De La Ghetto)",Revol,251608,https://open.spotify.com/track/626rYyBfeAeleh1F5t4B70
47,"Soy Peor","Bad Bunny",248505,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
48,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,248297,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
