Position,"Track Name",Artist,Streams,URL
1,"4x Duurder",SBMG,2198139,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
2,"Despacito - Remix","Luis Fonsi",1805279,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,Alleen,"Lil' Kleine",1584442,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
4,"I'm the One","DJ Khaled",1540052,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1265874,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
6,"Shape of You","Ed Sheeran",1237673,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,Habiba,Boef,1231298,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
8,"Symphony (feat. Zara Larsson)","Clean Bandit",1179817,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
9,"It Ain't Me (with Selena Gomez)",Kygo,1020698,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
10,"There's Nothing Holdin' Me Back","Shawn Mendes",963968,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
11,Weak,AJR,932120,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
12,"Something Just Like This","The Chainsmokers",876983,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,"Come Again","Ronnie Flex",866002,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
14,"Stay (with Alessia Cara)",Zedd,862009,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
15,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,825911,https://open.spotify.com/track/2YeKWxs3kfBFt7UduCEXub
16,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",809114,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
17,"Scared to Be Lonely","Martin Garrix",769660,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
18,Passionfruit,Drake,760177,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
19,"Galway Girl","Ed Sheeran",728957,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
20,Party,"Jonna Fraser",726734,https://open.spotify.com/track/5bznfV59JXjzobL625Da2v
21,"Mask Off",Future,698544,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
22,"Ex (feat. Webb)",LouiVos,680969,https://open.spotify.com/track/6EDnqtAZxZu5pGXyPjgvU8
23,"Slapend Rijk",Boef,670249,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
24,Issues,"Julia Michaels",659075,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
25,"You Don't Know Me - Radio Edit","Jax Jones",650014,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
26,Energie,"Ronnie Flex",630566,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
