Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",1616676,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Alleen,"Lil' Kleine",1569308,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
3,Habiba,Boef,1337591,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
4,"Shape of You","Ed Sheeran",1295179,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1260526,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
6,"Symphony (feat. Zara Larsson)","Clean Bandit",1215123,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"I'm the One","DJ Khaled",1087777,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
8,"It Ain't Me (with Selena Gomez)",Kygo,1048402,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
9,Weak,AJR,973294,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
10,"Something Just Like This","The Chainsmokers",908861,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
11,"Stay (with Alessia Cara)",Zedd,867555,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
12,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,864465,https://open.spotify.com/track/2YeKWxs3kfBFt7UduCEXub
13,"There's Nothing Holdin' Me Back","Shawn Mendes",837236,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,"Scared to Be Lonely","Martin Garrix",813057,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
15,Passionfruit,Drake,809947,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
16,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",721186,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
17,"Slapend Rijk",Boef,720732,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
18,"You Don't Know Me - Radio Edit","Jax Jones",708549,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
19,"Mask Off",Future,707256,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
20,"Galway Girl","Ed Sheeran",698763,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
21,Energie,"Ronnie Flex",678595,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
22,Issues,"Julia Michaels",666563,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
23,Tuesday,"Burak Yeter",656136,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
24,Slide,"Calvin Harris",627927,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
25,Party,"Jonna Fraser",621634,https://open.spotify.com/track/5bznfV59JXjzobL625Da2v
26,"Ex (feat. Webb)",LouiVos,617030,https://open.spotify.com/track/6EDnqtAZxZu5pGXyPjgvU8
27,HUMBLE.,"Kendrick Lamar",585005,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
28,"Abu Dhabi",Josylvio,555565,https://open.spotify.com/track/3KSXqVzRcFTciICDWv0sxS
29,Paris,"The Chainsmokers",541211,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
30,"Call On Me - Ryan Riback Extended Remix",Starley,535634,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
31,Westside,Josylvio,523878,https://open.spotify.com/track/73jpyh5skC2tbah8eAzaAi
32,"SUBEME LA RADIO","Enrique Iglesias",505033,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
33,"That's What I Like","Bruno Mars",494668,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
34,"Kleine Jongen",Josylvio,483692,https://open.spotify.com/track/5ixfSCCgVbLAQuzoj70z7M
35,"Solo Dance","Martin Jensen",478836,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
36,"September Song","JP Cooper",477531,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
37,"Castle on the Hill","Ed Sheeran",467410,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
38,"Ciao Adios",Anne-Marie,466673,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
39,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",465018,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
40,"Kind Van De Duivel",Jebroer,448653,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
41,Salam,Boef,448403,https://open.spotify.com/track/5zhTxSctAPGFmXSZ7RPmxG
42,Cold,"Maroon 5",443155,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
43,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",441602,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
44,"Ik Ga Weg",Boef,432257,https://open.spotify.com/track/7LQtFOR1rnk9T8cKtByX7k
45,"Say You Won't Let Go","James Arthur",431395,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
46,Away,Frenna,425802,https://open.spotify.com/track/5oUkY2Eb0yOrXL12KYS3UG
47,"Veel Osso",Broederliefde,423952,https://open.spotify.com/track/7MyNwJf70OmVkQey6UsPnV
48,"Sign of the Times","Harry Styles",419091,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
49,"Chained To The Rhythm","Katy Perry",409574,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
50,Wejoow,Boef,408677,https://open.spotify.com/track/6oZuSPBQySlwY33BhdIm11
51,"Betaal Mij",Josylvio,380061,https://open.spotify.com/track/6UPtniTn8WYyCv4KASa7HB
52,Laag/Boven,SBMG,368066,https://open.spotify.com/track/2e6HUZ6thgWkKKi5vOWNov
53,Unforgettable,"French Montana",364569,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
54,"Double Up",Josylvio,362384,https://open.spotify.com/track/0WzdVbx8R4E0jR7jsNBHS6
55,"Steeds Iets Meer",Josylvio,332097,https://open.spotify.com/track/1dpHpH60fKKrLduB0HVJc4
56,"Love Sensez","Diaz & Bruno",329356,https://open.spotify.com/track/69CSidCDozLeVRV2S8lAsX
57,Qifesh,"Sevn Alias",326771,https://open.spotify.com/track/5ReWXuKUmnUDMbAq0Adgwq
58,Mama,Josylvio,322851,https://open.spotify.com/track/1pRm2I2f08qcqFcmdKHjH8
59,Skin,"Rag'n'Bone Man",319969,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
60,"First Time",Kygo,318702,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
61,"Één ding",F1rstman,309106,https://open.spotify.com/track/4SH4MfJ1bNAgq1wRSJUyKf
62,"Still Got Time",ZAYN,293883,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
63,Onderweg,Josylvio,291567,https://open.spotify.com/track/0S6hgXHAcjSm8YS4RGLWLq
64,"I Love You","Axwell /\ Ingrosso",289922,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
65,Gespend,Architrackz,288171,https://open.spotify.com/track/25K2JFnWhzdb1ZKZq0mrwK
66,DNA.,"Kendrick Lamar",287706,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
67,Meters,Josylvio,286363,https://open.spotify.com/track/7H5Kqq4zbqPkaCfMeQBJIq
68,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,274628,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
69,"Good Life (with G-Eazy & Kehlani)",G-Eazy,273127,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
70,"Wie Praat Die Gaat",Boef,270403,https://open.spotify.com/track/0VYKnG61teH9SpMqE3WBM8
71,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",261070,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
72,"Het Is Een Feit",Broederliefde,260330,https://open.spotify.com/track/0iuLGMsB9xBbg5D4iabTtT
73,Casablanca,Equalz,255331,https://open.spotify.com/track/1VsClV89BOYGlN7RITBHYc
74,"I Feel It Coming","The Weeknd",254693,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
75,"Doorgaan (feat. Kevin, Josylvio, Bko & Vic 9)",Jairzinho,252048,https://open.spotify.com/track/4kv3C9039VmtzykQCBefqp
76,Believer,"Imagine Dragons",251014,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
77,"Green Light",Lorde,246866,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
78,"Niks Nieuws","Jonna Fraser",240100,https://open.spotify.com/track/5UOSxDStT3ZPoWhm4i6DVN
79,"Open (feat. Moksi & Jonna Fraser)","Yellow Claw",238853,https://open.spotify.com/track/4o9w0YfbgE2TjM7r4ppC9A
80,"Let Me Love You",SJUR,231442,https://open.spotify.com/track/2jfCy43LsFbCQoB6HyetlY
81,"iSpy (feat. Lil Yachty)",KYLE,229306,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
82,"Lil Bish",Josylvio,229285,https://open.spotify.com/track/7DOvE4KtutmmldDnINH0ds
83,Jungle,Broederliefde,223318,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
84,"No Lie","Sean Paul",222965,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
85,Attention,"Charlie Puth",222135,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
86,"XO TOUR Llif3","Lil Uzi Vert",221358,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
87,"El Amante","Nicky Jam",220140,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
88,"Till You're Loved","Mr. Probz",218007,https://open.spotify.com/track/70rYp3dhUBTz9Da3OgmlA1
89,"Now Or Never",Halsey,213360,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
90,"Hear Me Now",Alok,211609,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
91,Location,Khalid,209546,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
92,Chantaje,Shakira,208042,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
93,Closer,"The Chainsmokers",206452,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
94,"I Need You","Armin van Buuren",205651,https://open.spotify.com/track/2YsP3FsnEeADADNxjYVMrG
95,"No Promises (feat. Demi Lovato)","Cheat Codes",201573,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
96,Happier,"Ed Sheeran",201353,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
97,"De Manier","Kraantje Pappie",200132,https://open.spotify.com/track/68qTD5PAoqFgrkw5W2DHL5
98,Pompen,"Kraantje Pappie",199340,https://open.spotify.com/track/3B23etXBXxq1aCmFB8dby9
99,"Intro 2 Gezichten",Josylvio,198198,https://open.spotify.com/track/7sgyLdPx6zYVMvatBWVjVL
100,Perfect,"Ed Sheeran",198164,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,Overal,F1rstman,194585,https://open.spotify.com/track/7bQQ2B4EVLDiMA79EbT2qe
102,"No Long Things",Josylvio,192006,https://open.spotify.com/track/2B14G7xCynT85NATGK0Skv
103,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",191098,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
104,"My Love",Frenna,190187,https://open.spotify.com/track/7887EjnwYduvgqpPysG50Z
105,"The Cure","Lady Gaga",189766,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
106,"The One","The Chainsmokers",184306,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
107,"Range Sessie (album intro)",Boef,183670,https://open.spotify.com/track/32LHcw3FjMQKNddzrQNYJ4
108,"Up Till Dawn (On The Move)","Lucas & Steve",183363,https://open.spotify.com/track/0tnpz1mvcQdDASkjUdHChV
109,"This Town","Niall Horan",180582,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
110,"Bon appétit","Katy Perry",178920,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
111,Kangoeroe,Boef,178871,https://open.spotify.com/track/3F6whybjFrbMYRUvyZF60a
112,"Scars To Your Beautiful","Alessia Cara",178342,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
113,Gass,"Sevn Alias",175962,https://open.spotify.com/track/4mBNcduSWagbQJk8I14pGW
114,"Lover & Best Friend","Jonna Fraser",173904,https://open.spotify.com/track/4Jgbeh3kqsKwXyBCrqjkMO
115,"When You Love Someone","James TW",172205,https://open.spotify.com/track/5fX2oPyLCe5mBKqGDbOWqC
116,"Laden (feat. Justice Toch)",armoo,171369,https://open.spotify.com/track/0C08wbBjY0QNlWeVarxdXv
117,Touch,"Little Mix",167986,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
118,Dive,"Ed Sheeran",166841,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
119,"One Dance",Drake,166560,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
120,"Brand New",Murda,164265,https://open.spotify.com/track/1YzfE0WsLidP7KHbEAKZF0
121,"Louis Vuitton",Armoowasright,162609,https://open.spotify.com/track/1hikPCpDhD4e21XzoNlmNZ
122,"Children Of A Miracle","Don Diablo",161070,https://open.spotify.com/track/6DjV3ev7xNw8y0iwkiTAp9
123,"Are You Sure? (feat. Ty Dolla $ign)","Kris Kross Amsterdam",159517,https://open.spotify.com/track/0fH86zQcE2CmATQju6WpXv
124,"Fetty Wap",Boef,159314,https://open.spotify.com/track/75gJj5hYRFOi5LKCstPcaD
125,BBB,Bokoesam,159261,https://open.spotify.com/track/7jHxlScnIVoggKeLYvISRS
126,F.A.S.T.,Josylvio,158882,https://open.spotify.com/track/6mUsP6d0IgbB8MSD9H0JRz
127,"Another Life",Afrojack,158823,https://open.spotify.com/track/6tinFGP1QJuRbyeCekZcLZ
128,ELEMENT.,"Kendrick Lamar",158654,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
129,Starving,"Hailee Steinfeld",157490,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
130,"LOVE. FEAT. ZACARI.","Kendrick Lamar",157074,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
131,Heatstroke,"Calvin Harris",156278,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
132,Cocaïne,Boef,155022,https://open.spotify.com/track/4NqJPY7gqdMIZwl4O3mLYb
133,Werken,Boef,153363,https://open.spotify.com/track/5VWSnSob84NAxS4ohVX9nd
134,"Let Me Love You","DJ Snake",151745,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
135,"Mi No Lob",Broederliefde,151216,https://open.spotify.com/track/2LWH17bsVlVNm9K3emk8Gb
136,Mercy,"Shawn Mendes",148997,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
137,"24K Magic","Bruno Mars",148528,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
138,"How Would You Feel (Paean)","Ed Sheeran",148057,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
139,"Mattaboy (feat. Jairzinho & Sevn Alias)",BKO,147240,https://open.spotify.com/track/5dXUCE5cxxscOFr1e03N7I
140,"Shed a Light","Robin Schulz",147211,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
141,"In the Name of Love","Martin Garrix",146974,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
142,"Outro 2 Gezichten",Josylvio,145456,https://open.spotify.com/track/0vQ1FnsdQCTymqifNR55kr
143,Starboy,"The Weeknd",145329,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
144,"Met Zjnoen Opstaan",Lijpe,144507,https://open.spotify.com/track/74fQ27CR7IJdvlape75OKl
145,"The Night We Met","Lord Huron",144127,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
146,"What Do I Know?","Ed Sheeran",143200,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
147,"Wereld Van Verschil",BLØF,143148,https://open.spotify.com/track/3sFKaUpPWohKoND5g9XD6p
148,Concreet,SBMG,142628,https://open.spotify.com/track/6Fjit2BTPMFDgM9dREVqBH
149,"Lights Down Low",MAX,141891,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
150,Barcelona,"Ed Sheeran",141814,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
151,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,140999,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
152,"Fake Love",Drake,140854,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
153,Speciaal,Boef,140508,https://open.spotify.com/track/4GUyhTID6mBssYE4nz3DG1
154,"Ik Kom Bij Je","Jonna Fraser",140326,https://open.spotify.com/track/5CeKSGsjyGQ0ck2UeMDbBw
155,Sorry,Kensington,139816,https://open.spotify.com/track/39HyltGRsg2q0s5PMA9ala
156,Wasteman,Frenna,139703,https://open.spotify.com/track/1iYDdQ1KfnPmt9gQ3gPalm
157,"Dancing On My Own","Calum Scott",139558,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
158,"Glimp Van De Duivel (feat. Nielson)","Ali B",138980,https://open.spotify.com/track/5IfgA1gKbLK1aK0V1AyonR
159,Portland,Drake,138884,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
160,"Flex Op Me Ex",Architrackz,138688,https://open.spotify.com/track/7ksAOf5OhWjNaQOfCzyAsM
161,Human,"Rag'n'Bone Man",138179,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
162,"Treat You Better","Shawn Mendes",137782,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
163,Waarom,Kevin,136260,https://open.spotify.com/track/2XW87Px99RlAkWSYYa9pPD
164,"New Man","Ed Sheeran",135715,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
165,"Supermarket Flowers","Ed Sheeran",134651,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
166,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",133269,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
