Position,"Track Name",Artist,Streams,URL
1,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1039376,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
2,"Het Is Een Feit",Broederliefde,1001689,https://open.spotify.com/track/0iuLGMsB9xBbg5D4iabTtT
3,"All I Want for Christmas Is You","Mariah Carey",871305,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
4,"Say You Won't Let Go","James Arthur",837856,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
5,Starboy,"The Weeknd",757974,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
6,"Last Christmas",Wham!,755144,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
7,"24K Magic","Bruno Mars",679651,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
8,Overal,F1rstman,673843,https://open.spotify.com/track/7bQQ2B4EVLDiMA79EbT2qe
9,"I Feel It Coming","The Weeknd",635330,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
10,"My Love",Frenna,612899,https://open.spotify.com/track/7887EjnwYduvgqpPysG50Z
11,Closer,"The Chainsmokers",587047,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
12,"Let Me Love You","DJ Snake",573283,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
13,"Call On Me - Ryan Riback Extended Remix",Starley,554593,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
14,"Don't Wanna Know","Maroon 5",538160,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
15,"Black Beatles","Rae Sremmurd",499494,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
16,Mercy,"Shawn Mendes",493266,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
17,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,465195,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
18,"In the Name of Love","Martin Garrix",458016,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
19,"The Greatest",Sia,454034,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
20,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",449965,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
21,Energie,"Ronnie Flex",447014,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
22,"Love Me Now","John Legend",443922,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
23,"It's the Most Wonderful Time of the Year","Andy Williams",439461,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
24,Starving,"Hailee Steinfeld",436963,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
25,"Dancing On My Own","Calum Scott",436339,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
26,"Santa Tell Me","Ariana Grande",409995,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
27,"Fake Love",Drake,407525,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
28,Gass,"Sevn Alias",404930,https://open.spotify.com/track/4mBNcduSWagbQJk8I14pGW
29,Waarom,Kevin,400306,https://open.spotify.com/track/2XW87Px99RlAkWSYYa9pPD
30,"My Way","Calvin Harris",388165,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
31,"Shake up Christmas",Train,388135,https://open.spotify.com/track/10JBIfvldDR2TnT5sphGc2
32,Wasteman,Frenna,386797,https://open.spotify.com/track/1iYDdQ1KfnPmt9gQ3gPalm
33,"Feliz Navidad","José Feliciano",374821,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
34,Jungle,Broederliefde,369539,https://open.spotify.com/track/2Ro1i5jA2krJYkFJOrRrFa
35,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",364697,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
36,"Scars To Your Beautiful","Alessia Cara",359420,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
37,"Do They Know It's Christmas? - 1984 Version","Band Aid",357193,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
38,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",339028,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
39,"All We Know","The Chainsmokers",337568,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
40,"Ik Kom Bij Je","Jonna Fraser",335605,https://open.spotify.com/track/5CeKSGsjyGQ0ck2UeMDbBw
41,Mistletoe,"Justin Bieber",324032,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
42,"One Dance",Drake,320015,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
43,Human,"Rag'n'Bone Man",314600,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
44,"Meester Plusser","Mula B",310368,https://open.spotify.com/track/4AmTVXeiK2LflmJX7kY6c6
45,"Shed a Light","Robin Schulz",306891,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
46,"Merry Christmas Everyone - Remastered","Shakin' Stevens",295504,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
47,"By Your Side","Jonas Blue",291943,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
48,Sorry,Kensington,286399,https://open.spotify.com/track/39HyltGRsg2q0s5PMA9ala
49,"Side To Side","Ariana Grande",279640,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
50,"Nervous (The Ooh Song) - Mark McCabe Remix","Gavin James",279050,https://open.spotify.com/track/0L9lXMXddmoBbBUeF7A9An
51,"This Town","Niall Horan",279011,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
52,"Just Hold On","Steve Aoki",274912,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
53,"Holly Jolly Christmas","Michael Bublé",267237,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
54,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",261706,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
55,"Treat You Better","Shawn Mendes",258954,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
56,"Volgende Stap",Jayh,256739,https://open.spotify.com/track/7vIlKSC5fcyNhDBaQyFTxM
57,"No Lie","Sean Paul",256546,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
58,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",250728,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
59,"8 Days of Christmas - Live","Destiny's Child",250136,https://open.spotify.com/track/3WrG9BpOPQWUus3FjA1Tny
60,"Bad Things (with Camila Cabello)","Machine Gun Kelly",247669,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
61,"The Mack",Nevada,247173,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
62,Sexual,NEIKED,240831,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
63,"My Only Wish (This Year)","Britney Spears",239703,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr
64,"I Would Like","Zara Larsson",239573,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
65,"Dat Is Money (feat. Ronnie Flex)","Ali B",235433,https://open.spotify.com/track/6IziItlMuSIuVEeKIWDbSK
66,"Santa Claus Is Comin' to Town - Single Version","Bruce Springsteen",229063,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
67,Believer,"Major Lazer",225192,https://open.spotify.com/track/2mFVt6vCOcR71lw3kY2UZB
68,"Sleigh Ride","Phil Spector",223520,https://open.spotify.com/track/7wiESxCGoUkRdgZF2JOLZu
69,"White Christmas","Bing Crosby",223014,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
70,"Love On Me",Galantis,219956,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
71,"Jingle Bell Rock","Bobby Helms",217864,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
72,Chantaje,Shakira,215330,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
73,"Happy Xmas (War Is Over)","Céline Dion",215295,https://open.spotify.com/track/1wur1SW656paPv7EyTqWu4
74,"Christmas Lights",Coldplay,214492,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
75,Heathens,"Twenty One Pilots",214097,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
76,"Plek Als Dit","Ronnie Flex",211661,https://open.spotify.com/track/7KLGpTlLaPq9mSPhxc3gsY
77,"Mi No Lob",Broederliefde,210526,https://open.spotify.com/track/2LWH17bsVlVNm9K3emk8Gb
78,"Now and Later","Sage The Gemini",207582,https://open.spotify.com/track/08WPvDEsHvTFuB9w8tC2OS
79,"Blue Christmas","Elvis Presley",206738,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
80,"Don't Let Me Down","The Chainsmokers",206269,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
81,"Lot to Learn","Luke Christopher",205989,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2
82,"Fresh Eyes","Andy Grammer",201079,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
83,Paperchase,Boef,199282,https://open.spotify.com/track/2VmBW1QwluqhUKTJdHWM6m
84,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",198947,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
85,"Perfect Strangers","Jonas Blue",195925,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
86,Hustlers,Hef,195428,https://open.spotify.com/track/3drmsEnntYhdlxmDIltyzb
87,Eng,Lijpe,193633,https://open.spotify.com/track/7lU6Bsf1wmHUEgnQW6oIlR
88,"Santa Claus Is Coming To Town","Michael Bublé",193120,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
89,777,Frenna,190548,https://open.spotify.com/track/2hcwNAyo43TfVzDMquL5Av
90,"Mary's Boy Child / Oh My Lord","Boney M.",186742,https://open.spotify.com/track/6YnzBV7YkaXZNCK3tlnCfg
91,"The Christmas Song (Merry Christmas To You)","Nat King Cole",186185,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
92,"Ik Was Al Binnen",Broederliefde,185490,https://open.spotify.com/track/3fsG2UErJoICD34tS10Cie
93,"White Christmas (Duet With Shania Twain)","Michael Bublé",184258,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
94,"Turnen - FISSA anthem","Sevn Alias",182522,https://open.spotify.com/track/0362SHfDTYXjWFVa8PPY7I
95,"Nieuwe Euro",Hef,181731,https://open.spotify.com/track/0ZJBlaxxol7oM2MgN2DrGe
96,Bijna,Hef,179946,https://open.spotify.com/track/6YJmQiVkxzx94f047wff2U
97,"Have Yourself a Merry Little Christmas","Christina Aguilera",179783,https://open.spotify.com/track/0iV9yfj1knFNOSEiuTHZwl
98,"All Night","The Vamps",178733,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
99,"It's Beginning to Look a Lot Like Christmas","Perry Como",174869,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
100,Alone,"Alan Walker",174326,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
