Position,"Track Name",Artist,Streams,URL
1,Krantenwijk,"Lil' Kleine",1566062,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
2,"Lovely Body",SFB,1416033,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
3,Loterij,"Lil' Kleine",1388849,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
4,Cartier,Dopebwoy,1201647,https://open.spotify.com/track/6zcSWREy1vcJ4aWt7bzBW3
5,"Wild Thoughts","DJ Khaled",1172411,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
6,"Mi Gente","J Balvin",1171282,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
7,Mama,"Jonas Blue",1117196,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
8,"2U (feat. Justin Bieber)","David Guetta",1064863,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
9,"Way It Goes",SFB,1023528,https://open.spotify.com/track/6N9FSZAEYdWG7rhW8XXbUg
10,"Come Again","Ronnie Flex",986546,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
11,Unforgettable,"French Montana",950672,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
12,"Despacito - Remix","Luis Fonsi",911446,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
13,Feels,"Calvin Harris",910208,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
14,"More Than You Know","Axwell /\ Ingrosso",907853,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
15,"I'm the One","DJ Khaled",839166,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
16,"Is Dit Over","Ronnie Flex",785770,https://open.spotify.com/track/0fsmTJldWyMkaCWTWt68yq
17,"Shape of You","Ed Sheeran",752359,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"There for You","Martin Garrix",722246,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
19,"Strip That Down","Liam Payne",714177,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
20,"Up Till Dawn (On The Move)","Lucas & Steve",701705,https://open.spotify.com/track/0tnpz1mvcQdDASkjUdHChV
21,"There's Nothing Holdin' Me Back","Shawn Mendes",701473,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
22,Alleen,"Lil' Kleine",695524,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
23,Traag,Bizzey,693364,https://open.spotify.com/track/7shAADk9RbPvnwCSkjctFJ
24,Attention,"Charlie Puth",682567,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
25,"Know No Better (feat. Quavo)","Major Lazer",673181,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
26,"Net Iets Meer","Lil' Kleine",652702,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
27,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",644656,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
28,"4x Duurder",SBMG,635951,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
29,Thunder,"Imagine Dragons",622355,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
30,"Your Song","Rita Ora",620500,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
31,Engeltje,Jebroer,617016,https://open.spotify.com/track/5ZgA4F6aJ3nxKKYZq6KWco
32,"Symphony (feat. Zara Larsson)","Clean Bandit",615568,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
33,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",615162,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
34,Work,"Sevn Alias",614671,https://open.spotify.com/track/7jLQOdczoxj8EZKFu45tqO
35,Nachtmerrie,"Sevn Alias",575077,https://open.spotify.com/track/2LgBIHlcsbatLBBV2b1RIv
36,"New Rules","Dua Lipa",567371,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
37,"La Colegiala","The Boy Next Door",557335,https://open.spotify.com/track/5yQHRt2jsjQdj0WNASwvKK
38,"Slow Hands","Niall Horan",546220,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
39,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",532952,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
40,"Ciao Adios",Anne-Marie,525972,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
41,OK,"Robin Schulz",519687,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
42,"SUBEME LA RADIO","Enrique Iglesias",505942,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
43,"Pardon Doe Normaal",Supergaande,495239,https://open.spotify.com/track/4Ss4iM3ST9QuJRic27sxBG
44,"Something Just Like This","The Chainsmokers",485754,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
45,"It Ain't Me (with Selena Gomez)",Kygo,478072,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
46,Weak,AJR,459163,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
47,"Sorry Not Sorry","Demi Lovato",444643,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
48,Habiba,Boef,443613,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
49,Mowgli,"Sevn Alias",440087,https://open.spotify.com/track/3jlAvOLpzxqhbYtIiavtZQ
50,Energie,"Ronnie Flex",430122,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
51,"Galway Girl","Ed Sheeran",425294,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
52,"Hope & Pray",SFB,382346,https://open.spotify.com/track/2Y7vHNr6cQhfmqplHqSHJJ
53,"Sunny Days","Armin van Buuren",374570,https://open.spotify.com/track/6cHYdlHO65h3Dtt2pPKmBF
54,"Crying in the Club","Camila Cabello",356497,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
55,"No Promises (feat. Demi Lovato)","Cheat Codes",355323,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
56,Party,"Jonna Fraser",353236,https://open.spotify.com/track/5bznfV59JXjzobL625Da2v
57,"Slapend Rijk",Boef,353228,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
58,"Van Mij",Jayh,344478,https://open.spotify.com/track/5udXAq5qv3sRRD0L60vJu2
59,"Stay (with Alessia Cara)",Zedd,340137,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
60,"Don't You Know",SFB,334728,https://open.spotify.com/track/4Otdo4cd2JtA2f23VCTbyz
61,"Liegen Voor Jou","Lil' Kleine",332834,https://open.spotify.com/track/1Tdjuqth02Y1CNeVMb6UwZ
62,"I Like Me Better",Lauv,323214,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
63,"In The End","Linkin Park",321920,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
64,"Fetish (feat. Gucci Mane)","Selena Gomez",317917,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
65,"Pon Road",SFB,312738,https://open.spotify.com/track/0QkyPFZhkkuOXjEBKceZ0y
66,"Another Life",Afrojack,311048,https://open.spotify.com/track/6tinFGP1QJuRbyeCekZcLZ
67,Slide,"Calvin Harris",307173,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
68,"Jouw Seizoen","Ronnie Flex",306440,https://open.spotify.com/track/1aK7x8QzAsezcpZyY8G9Y9
69,"Kleine Jongen","Lil' Kleine",306285,https://open.spotify.com/track/0Ub2WcpO3sjeDPZhc1iRoa
70,Malibu,"Miley Cyrus",306031,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
71,"XO TOUR Llif3","Lil Uzi Vert",305816,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
72,Believer,"Imagine Dragons",299909,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
73,"Scared to Be Lonely","Martin Garrix",286487,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
74,Signs,Drake,286352,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
75,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",279767,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
76,"Gemaakt Voor Dit","Lil' Kleine",269843,https://open.spotify.com/track/7GikqtK826hJgqpcFU4sVM
77,Achteruit,"Ronnie Flex",263854,https://open.spotify.com/track/7iwMnRTBGi7SDxKmgBJOL5
78,"Halen & Trekken","Lil' Kleine",261935,https://open.spotify.com/track/3vqjXbhl94arOKzVZSBMsL
79,"Me Rehúso","Danny Ocean",260773,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
80,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,258540,https://open.spotify.com/track/2YeKWxs3kfBFt7UduCEXub
81,"First Time",Kygo,251972,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
82,"On Lock",SFB,251904,https://open.spotify.com/track/047xSG6BBbo0TYFiQ7Ps6i
83,"Mask Off",Future,249730,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
84,"You Don't Know Me - Radio Edit","Jax Jones",248024,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
85,"Badman Ollo",Bizzey,244437,https://open.spotify.com/track/4uFilJdTcMu9A7R4pVIKoF
86,"Badman Flex",SFB,241004,https://open.spotify.com/track/0m5SWK1mi9y9Vk1KZnJ2wM
87,"Bad Liar","Selena Gomez",239787,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
88,"Solo Dance","Martin Jensen",229853,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
89,"Ex (feat. Webb)",LouiVos,228227,https://open.spotify.com/track/3c6ioyk7G7YabcyIPfXZ3z
90,"Kind Van De Duivel",Jebroer,226809,https://open.spotify.com/track/4tM13V5qVHM6nKTx7aMWVj
91,Volume,"Lil' Kleine",226671,https://open.spotify.com/track/36hJijGKl67dsUof8JiwbC
92,"No Vacancy",OneRepublic,225975,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
93,"Money Like We","Sevn Alias",223435,https://open.spotify.com/track/1yZeAbEbUz2mCSqnMvCwtC
94,Congratulations,"Post Malone",223303,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
95,Numb,"Linkin Park",222332,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
96,HUMBLE.,"Kendrick Lamar",212731,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
97,Issues,"Julia Michaels",212232,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
98,"That's What I Like","Bruno Mars",210804,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
99,Heethoofd,SFB,209075,https://open.spotify.com/track/5WffuN8tkkBiIBPumKb9yk
100,"Get Low (with Liam Payne)",Zedd,207918,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
101,Culé,Murda,205077,https://open.spotify.com/track/4LWFSUu2nMQXkfUWaPgzCa
102,Hot2Touch,"Felix Jaehn",204562,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
103,"On My Mind",Disciples,202534,https://open.spotify.com/track/5Xc74Dn1ZKH6H8XaVGOHXG
104,"Say You Won't Let Go","James Arthur",198483,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
105,Laag/Boven,SBMG,198454,https://open.spotify.com/track/2e6HUZ6thgWkKKi5vOWNov
106,Westside,Josylvio,198247,https://open.spotify.com/track/73jpyh5skC2tbah8eAzaAi
107,"Dem Say",SFB,197616,https://open.spotify.com/track/3IHzVLlaWYz4izpQKjwfxw
108,"Kleine Jongen",Josylvio,196618,https://open.spotify.com/track/5ixfSCCgVbLAQuzoj70z7M
109,"Danse avec moi",ROLLÀN,195958,https://open.spotify.com/track/6gS8rVuLxMQJNNj9Vm8dVU
110,"Geven Aan Mijn Neven (feat. Mula B)",ChildsPlay,194473,https://open.spotify.com/track/2h7kcO4E0a0p1gZWmhdWkq
111,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",193811,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
112,"25 To Life",SFB,192519,https://open.spotify.com/track/2SfwggePc6XkmG5vkRZ325
113,"In Mijn Bed","Ronnie Flex",191654,https://open.spotify.com/track/5DrN2mYOFgINYelYx1P72l
114,"Castle on the Hill","Ed Sheeran",190385,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
115,"Ik Ga Weg",Boef,190204,https://open.spotify.com/track/7LQtFOR1rnk9T8cKtByX7k
116,"Red Me","Ronnie Flex",189137,https://open.spotify.com/track/2tPnaDgbCqfTUbeBIi9S70
117,"Call On Me - Ryan Riback Extended Remix",Starley,187328,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
118,"Most Girls","Hailee Steinfeld",186953,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
119,Vaderland,Outsiders,186882,https://open.spotify.com/track/4EncVGXlw9yTuaPXMRLTw1
120,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",186853,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
121,Passionfruit,Drake,185260,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
122,Succesvol,"Lil' Kleine",185081,https://open.spotify.com/track/69c3ANqlLXcVPt80fQonP6
123,"Only One",SFB,180953,https://open.spotify.com/track/629fz6ci7aRY4c6ogO11Dk
124,Casablanca,Equalz,180094,https://open.spotify.com/track/1VsClV89BOYGlN7RITBHYc
125,"Let Me Love You",SJUR,176677,https://open.spotify.com/track/2jfCy43LsFbCQoB6HyetlY
126,"Felices los 4",Maluma,176651,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
127,Wejoow,Boef,175303,https://open.spotify.com/track/6oZuSPBQySlwY33BhdIm11
128,"Bon appétit","Katy Perry",174600,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
129,"September Song","JP Cooper",172878,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
130,"Heavy (feat. Kiiara)","Linkin Park",171686,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
131,"Butterfly Effect","Travis Scott",171481,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
