Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1348210,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,Krantenwijk,"Lil' Kleine",1225996,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
3,"Lovely Body",SFB,1210682,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
4,Loterij,"Lil' Kleine",1072185,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
5,Mama,"Jonas Blue",1046203,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,"New Rules","Dua Lipa",1033325,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
7,Cartier,Dopebwoy,993150,https://open.spotify.com/track/6zcSWREy1vcJ4aWt7bzBW3
8,"2U (feat. Justin Bieber)","David Guetta",962648,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
9,"Wild Thoughts","DJ Khaled",961802,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
10,Feels,"Calvin Harris",923058,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,"Pull Up Game Strong",SBMG,914802,https://open.spotify.com/track/2ar7h324zj4zNLHQa3Dipm
12,"Op De Weg",Equalz,884333,https://open.spotify.com/track/32VAEczWfk1FyU8AGCY2wi
13,"Voy a Bailar (feat. Boef & Rolf Sanchez)","Ali B",873218,https://open.spotify.com/track/6h8Vwpox9ARTx8DIxn5PD6
14,"More Than You Know","Axwell /\ Ingrosso",865142,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
15,Unforgettable,"French Montana",865123,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
16,"Net Iets Meer","Lil' Kleine",793601,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
17,"Way It Goes",SFB,755410,https://open.spotify.com/track/6N9FSZAEYdWG7rhW8XXbUg
18,"Is Dit Over","Ronnie Flex",724392,https://open.spotify.com/track/0fsmTJldWyMkaCWTWt68yq
19,"Despacito - Remix","Luis Fonsi",717670,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
20,"Come Again","Ronnie Flex",715869,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
