Position,"Track Name",Artist,Streams,URL
1,Krantenwijk,"Lil' Kleine",2326209,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
2,Loterij,"Lil' Kleine",2323635,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
3,"Way It Goes",SFB,1665826,https://open.spotify.com/track/4wGLLGgnMtd5zGDUmdS2tY
4,"2U (feat. Justin Bieber)","David Guetta",1488226,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
5,"Despacito - Remix","Luis Fonsi",1387020,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
6,Engeltje,Jebroer,1348616,https://open.spotify.com/track/5ZgA4F6aJ3nxKKYZq6KWco
7,"Wild Thoughts","DJ Khaled",1335812,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
8,Alleen,"Lil' Kleine",1295211,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
9,"Come Again","Ronnie Flex",1253232,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
10,"I'm the One","DJ Khaled",1244611,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
11,Cartier,Dopebwoy,1124131,https://open.spotify.com/track/6zcSWREy1vcJ4aWt7bzBW3
12,"Net Iets Meer","Lil' Kleine",1115882,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
13,"4x Duurder",SBMG,1062744,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
14,Mama,"Jonas Blue",1033577,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
15,Unforgettable,"French Montana",926029,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
16,"There for You","Martin Garrix",898611,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
17,"Shape of You","Ed Sheeran",866524,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"More Than You Know","Axwell /\ Ingrosso",853431,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",822456,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,"There's Nothing Holdin' Me Back","Shawn Mendes",814807,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
21,"Symphony (feat. Zara Larsson)","Clean Bandit",808598,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
22,"Gemaakt Voor Dit","Lil' Kleine",800047,https://open.spotify.com/track/7GikqtK826hJgqpcFU4sVM
23,"Up Till Dawn (On The Move)","Lucas & Steve",777004,https://open.spotify.com/track/0tnpz1mvcQdDASkjUdHChV
24,"Jongens Van De Stad","Lil' Kleine",768962,https://open.spotify.com/track/5ta5PNyQ2FquafJ8BxUs3k
25,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",755189,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
26,Attention,"Charlie Puth",736667,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
27,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",731908,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
28,"Liegen Voor Jou","Lil' Kleine",676907,https://open.spotify.com/track/1Tdjuqth02Y1CNeVMb6UwZ
29,Thunder,"Imagine Dragons",675845,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
30,"It Ain't Me (with Selena Gomez)",Kygo,663113,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
31,"Strip That Down","Liam Payne",661667,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
32,Batterij,"Lil' Kleine",652559,https://open.spotify.com/track/00cGr3oLNjjESBJ3OQyyCE
33,Weak,AJR,645166,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
34,"Ciao Adios",Anne-Marie,640083,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
35,"Something Just Like This","The Chainsmokers",628042,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
36,"Kleine Jongen","Lil' Kleine",625608,https://open.spotify.com/track/0Ub2WcpO3sjeDPZhc1iRoa
37,Habiba,Boef,609115,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
