Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",332872,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Wild Thoughts","DJ Khaled",315402,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,Feels,"Calvin Harris",278286,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
4,"Strip That Down","Liam Payne",258342,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
5,Unforgettable,"French Montana",244397,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
6,Thunder,"Imagine Dragons",233106,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
7,"I'm the One","DJ Khaled",231020,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
8,Mama,"Jonas Blue",206316,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
9,"Glorious (feat. Skylar Grey)",Macklemore,200811,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
10,"2U (feat. Justin Bieber)","David Guetta",199460,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
11,"Sorry Not Sorry","Demi Lovato",196139,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
12,HUMBLE.,"Kendrick Lamar",193428,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
13,Attention,"Charlie Puth",192233,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,"Slow Hands","Niall Horan",185131,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
15,"XO TOUR Llif3","Lil Uzi Vert",181916,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
16,Location,Khalid,177599,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
17,"Shape of You","Ed Sheeran",170165,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
18,"There's Nothing Holdin' Me Back","Shawn Mendes",161381,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"Your Song","Rita Ora",160362,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
20,"There for You","Martin Garrix",153611,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",150446,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,Congratulations,"Post Malone",149736,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
23,"Know No Better (feat. Quavo)","Major Lazer",149491,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
24,"Bad Liar","Selena Gomez",145840,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
25,Redbone,"Childish Gambino",144766,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
26,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",135744,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
27,"Fetish (feat. Gucci Mane)","Selena Gomez",134917,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
28,Slide,"Calvin Harris",132789,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
29,"Symphony (feat. Zara Larsson)","Clean Bandit",125444,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
30,Believer,"Imagine Dragons",121606,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
31,"No Promises (feat. Demi Lovato)","Cheat Codes",120081,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
32,"I Like Me Better",Lauv,116917,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
33,Malibu,"Miley Cyrus",116810,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
34,"Something Just Like This","The Chainsmokers",114358,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,"Stay (with Alessia Cara)",Zedd,111607,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
36,"Now Or Never",Halsey,111151,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
37,"Crying in the Club","Camila Cabello",108732,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
38,"That's What I Like","Bruno Mars",108696,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
