Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",451289,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Galway Girl","Ed Sheeran",327885,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
3,"That's What I Like","Bruno Mars",301050,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,"Green Light",Lorde,288785,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
5,"It Ain't Me (with Selena Gomez)",Kygo,253212,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,"Castle on the Hill","Ed Sheeran",252014,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
7,"Stay (with Alessia Cara)",Zedd,246343,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,Slide,"Calvin Harris",234639,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
9,"Something Just Like This","The Chainsmokers",228839,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
10,Issues,"Julia Michaels",228838,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
11,"All Time Low","Jon Bellion",215293,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
12,"Scared to Be Lonely","Martin Garrix",212834,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,Dive,"Ed Sheeran",211270,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
14,Perfect,"Ed Sheeran",198883,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
15,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,189661,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
16,"How Far I'll Go - From ""Moana""","Alessia Cara",189204,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
