Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",491981,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",350758,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,259456,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",255145,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
5,Starboy,"The Weeknd",222125,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
6,"How Far I'll Go - From ""Moana""","Alessia Cara",213780,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
7,"Say You Won't Let Go","James Arthur",209565,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
8,"I Feel It Coming","The Weeknd",208784,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
9,"Call On Me - Ryan Riback Extended Remix",Starley,202910,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
10,Closer,"The Chainsmokers",200317,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
11,"Bad Things (with Camila Cabello)","Machine Gun Kelly",191341,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
12,"All Night","The Vamps",190095,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
13,Sexual,NEIKED,188223,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
14,"24K Magic","Bruno Mars",185883,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
15,Paris,"The Chainsmokers",185031,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
16,"Fresh Eyes","Andy Grammer",182328,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
17,"Don't Wanna Know","Maroon 5",181263,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
18,"Fake Love",Drake,179390,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
19,Love$ick,"Mura Masa",170660,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
20,"I Would Like","Zara Larsson",164466,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
21,"The Mack",Nevada,157576,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
22,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,150594,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
23,"Let Me Love You","DJ Snake",147697,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
24,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",141062,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
25,Capsize,FRENSHIP,139954,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
26,"Now and Later","Sage The Gemini",138633,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
