Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",464229,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",277089,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,273105,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"How Far I'll Go - From ""Moana""","Alessia Cara",250654,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
5,Paris,"The Chainsmokers",244158,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,"Call On Me - Ryan Riback Extended Remix",Starley,199185,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
7,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",190395,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
8,"I Feel It Coming","The Weeknd",188251,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
9,"Scared to Be Lonely","Martin Garrix",184931,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,"Now and Later","Sage The Gemini",179943,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
11,Love$ick,"Mura Masa",176509,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
12,Issues,"Julia Michaels",173784,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
13,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",172951,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
14,"Say You Won't Let Go","James Arthur",172915,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
15,"Bad Things (with Camila Cabello)","Machine Gun Kelly",168765,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
16,"All Night","The Vamps",165799,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
17,"Don't Leave",Snakehips,164710,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
18,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,161786,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
19,Sexual,NEIKED,161064,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
20,"Chained To The Rhythm","Katy Perry",155718,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
21,Starboy,"The Weeknd",153555,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
22,"Fresh Eyes","Andy Grammer",152232,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
23,Closer,"The Chainsmokers",149135,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
24,Touch,"Little Mix",146737,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
25,"Bounce Back","Big Sean",137108,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
26,"Shed a Light","Robin Schulz",134404,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
27,"That's What I Like","Bruno Mars",131549,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
28,"I Would Like","Zara Larsson",129613,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
29,Human,"Rag'n'Bone Man",128895,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
30,"Fake Love",Drake,126935,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
31,"Water Under the Bridge",Adele,126763,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
32,Capsize,FRENSHIP,122319,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
33,"All Time Low","Jon Bellion",121015,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
34,"24K Magic","Bruno Mars",118849,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
35,"Don't Wanna Know","Maroon 5",118826,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
36,Stranger,"Peking Duk",116946,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
37,"The Mack",Nevada,113543,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
38,"Just Hold On","Steve Aoki",112537,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
39,Caroline,Aminé,106061,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
40,Chameleon,Pnau,105066,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
41,"Solo Dance","Martin Jensen",104995,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
42,Starving,"Hailee Steinfeld",104603,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
43,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",102618,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
