Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",170916,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,"Felices los 4",Maluma,157274,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Shape of You","Ed Sheeran",149415,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Ahora Dice","Chris Jeday",135391,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Escápate Conmigo",Wisin,119288,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Hey DJ",CNCO,103535,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
7,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",101826,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
8,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",94707,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
9,"Otra Vez (feat. J Balvin)","Zion & Lennox",82083,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
10,"I'm the One","DJ Khaled",77553,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
11,"El Amante","Nicky Jam",77066,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
12,"Sigo Extrañándote","J Balvin",74259,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Despacito - Remix","Luis Fonsi",72801,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
14,Báilame,Nacho,69460,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
15,"Something Just Like This","The Chainsmokers",68213,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
16,"La Rompe Corazones","Daddy Yankee",66570,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
17,"Reggaetón Lento (Bailemos)",CNCO,66104,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
18,"SUBEME LA RADIO","Enrique Iglesias",64421,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
19,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,62531,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
20,"2U (feat. Justin Bieber)","David Guetta",59458,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
21,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",59246,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
22,Perfect,"Ed Sheeran",58827,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
23,"There's Nothing Holdin' Me Back","Shawn Mendes",57489,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
24,"That's What I Like","Bruno Mars",57237,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
25,Believer,"Imagine Dragons",55288,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
26,Chillax,Farruko,55049,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
27,"Tu Foto",Ozuna,55005,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
28,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,54080,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
29,"Soy Peor","Bad Bunny",53825,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
30,"Wild Thoughts","DJ Khaled",53335,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
31,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",53292,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
