Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",249097,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",245053,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Me Rehúso","Danny Ocean",152074,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"El Amante","Nicky Jam",121963,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Reggaetón Lento (Bailemos)",CNCO,114453,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",112152,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,Chantaje,Shakira,83381,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
8,"Sigo Extrañándote","J Balvin",81754,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
9,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",81537,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
10,"SUBEME LA RADIO","Enrique Iglesias",80500,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
11,Safari,"J Balvin",78408,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
12,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,75634,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
13,"It Ain't Me (with Selena Gomez)",Kygo,75054,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
14,"Something Just Like This","The Chainsmokers",73661,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,Perfect,"Ed Sheeran",72541,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
16,Chillax,Farruko,72324,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
17,Closer,"The Chainsmokers",71015,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,"Let Me Love You","DJ Snake",68087,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
19,Paris,"The Chainsmokers",61388,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
20,"That's What I Like","Bruno Mars",61335,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
21,"Ay Mi Dios",IAmChino,60827,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
22,Lumbra,"Cali Y El Dandee",59670,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
23,Vacaciones,Wisin,59497,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
24,"Scared to Be Lonely","Martin Garrix",58897,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
25,"One Dance",Drake,58886,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
26,"Castle on the Hill","Ed Sheeran",57481,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
27,"Vente Pa' Ca","Ricky Martin",56802,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
28,"Chained To The Rhythm","Katy Perry",56123,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
29,Traicionera,"Sebastian Yatra",55194,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
30,"Galway Girl","Ed Sheeran",54925,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
31,"Te Quiero Pa´Mi","Don Omar",54552,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
32,"Cuatro Babys",Maluma,54503,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
33,"I Feel It Coming","The Weeknd",54413,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
34,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,51585,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
35,"Qué Gano Olvidándote - Versión Urbana",Reik,51468,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
36,Cold,"Maroon 5",50229,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
37,Starboy,"The Weeknd",49560,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
38,"Andas En Mi Cabeza","Chino & Nacho",49467,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
39,"Don't Wanna Know","Maroon 5",48898,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
40,"Me Llamas (feat. Maluma) - Remix","Piso 21",48346,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
41,"La Bicicleta","Carlos Vives",46177,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
42,"24K Magic","Bruno Mars",46026,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
43,"Dile Que Tu Me Quieres",Ozuna,45803,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
44,"Thinking Out Loud","Ed Sheeran",44894,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
45,"Treat You Better","Shawn Mendes",44487,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
46,Dive,"Ed Sheeran",44246,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
47,Happier,"Ed Sheeran",44223,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
48,"In the Name of Love","Martin Garrix",44201,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
49,"La Rompe Corazones","Daddy Yankee",43983,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
50,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",42578,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
51,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",39580,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
52,Ride,"Twenty One Pilots",37330,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
53,Believer,"Imagine Dragons",36014,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
54,Photograph,"Ed Sheeran",35906,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
55,Fever,"Vybz Kartel",35313,https://open.spotify.com/track/4C1Smq2t3MVOPzsUPWW0oX
56,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",34859,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
57,"Alguien Robo","Sebastian Yatra",34736,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
58,"Stay (with Alessia Cara)",Zedd,34219,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
59,"Don't Let Me Down","The Chainsmokers",34045,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
60,"My Way","Calvin Harris",33846,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
61,"Stressed Out","Twenty One Pilots",32466,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
62,"No Lie","Sean Paul",32115,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
63,"Al Filo de Tu Amor","Carlos Vives",31659,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
64,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",31424,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
65,Slide,"Calvin Harris",31148,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
66,"Say You Won't Let Go","James Arthur",31029,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
67,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,30267,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
68,"Borro Cassette",Maluma,30031,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
69,"Bailame Despacio",Xantos,29981,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
70,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",29934,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
71,"Soy Peor","Bad Bunny",29788,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
72,"Shaky Shaky","Daddy Yankee",29701,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
73,"Side To Side","Ariana Grande",28595,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
74,Passionfruit,Drake,28572,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
75,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,28452,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
76,"How Far I'll Go - From ""Moana""","Alessia Cara",28329,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
77,"Sé Que Te Duele","Alejandro Fernandez",27920,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
78,"Gyal You A Party Animal - Remix","Charly Black",27565,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
79,Heathens,"Twenty One Pilots",27407,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
80,"Pa Que Me Invitan - Spanglish Version",Jencarlos,27321,https://open.spotify.com/track/2VRssqds7rRNb4eaG9FaY8
81,"Cheap Thrills",Sia,26503,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
