Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",185268,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Una Lady Como Tú","Manuel Turizo",170822,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
3,"Me Rehúso","Danny Ocean",145449,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Escápate Conmigo",Wisin,128110,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
5,"Felices los 4",Maluma,125009,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"Ahora Dice","Chris Jeday",120842,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
7,"Krippy Kush",Farruko,111028,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
8,"Shape of You","Ed Sheeran",108934,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,"Tu Foto",Ozuna,98647,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
10,"Robarte un Beso","Carlos Vives",97609,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
11,Bonita,"J Balvin",85828,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
12,"Hey DJ",CNCO,85329,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
13,"Ahora Me Llama","Karol G",85251,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
14,Mayores,"Becky G",83702,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
15,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",80322,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
16,"La Rompe Corazones","Daddy Yankee",75820,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
17,Báilame,Nacho,71826,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
18,Feels,"Calvin Harris",70977,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
19,"Otra Vez (feat. J Balvin)","Zion & Lennox",70577,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
20,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,68970,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
21,"Wild Thoughts","DJ Khaled",65707,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
