Position,"Track Name",Artist,Streams,URL
1,"Una Lady Como Tú","Manuel Turizo",175913,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
2,"Mi Gente","J Balvin",171041,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",142018,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Escápate Conmigo",Wisin,120440,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
5,"Ahora Dice","Chris Jeday",112288,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"Robarte un Beso","Carlos Vives",109041,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
7,"Felices los 4",Maluma,108845,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
8,Mayores,"Becky G",107022,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
9,"Krippy Kush",Farruko,106481,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
10,"Tú Foto",Ozuna,102464,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
11,"Shape of You","Ed Sheeran",101038,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"Look What You Made Me Do","Taylor Swift",99327,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
13,Bonita,"J Balvin",90915,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
14,"Ahora Me Llama","Karol G",87229,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
15,"Hey DJ",CNCO,77068,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
16,"New Rules","Dua Lipa",76778,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
17,Feels,"Calvin Harris",76434,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
18,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",72759,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
19,"La Rompe Corazones","Daddy Yankee",71287,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
20,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,67580,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
21,"Otra Vez (feat. J Balvin)","Zion & Lennox",66405,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
22,Unforgettable,"French Montana",64051,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
23,"Wild Thoughts","DJ Khaled",61684,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
24,Báilame,Nacho,60253,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
25,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",59802,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
26,"El Farsante",Ozuna,59505,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
27,"Si Tú La Ves","Nicky Jam",57169,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
28,"Sigo Extrañándote","J Balvin",56941,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
29,"Soy Peor","Bad Bunny",55526,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
30,Attention,"Charlie Puth",55521,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
31,"There's Nothing Holdin' Me Back","Shawn Mendes",54548,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
32,"Sorry Not Sorry","Demi Lovato",53572,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
33,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",53358,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
