Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",195856,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Despacito - Remix","Luis Fonsi",179130,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
3,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",167005,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
4,"Me Rehúso","Danny Ocean",166485,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
5,"El Amante","Nicky Jam",103980,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",97502,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"SUBEME LA RADIO","Enrique Iglesias",92181,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
8,"Sigo Extrañándote","J Balvin",88917,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
9,"Reggaetón Lento (Bailemos)",CNCO,86013,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
10,"Ahora Dice","Chris Jeday",82390,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
11,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",81011,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
12,"Something Just Like This","The Chainsmokers",75670,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",74486,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
14,"Let Me Love You","DJ Snake",71402,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
15,"That's What I Like","Bruno Mars",69704,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
16,"It Ain't Me (with Selena Gomez)",Kygo,68508,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
17,Lumbra,"Cali Y El Dandee",65097,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
18,"Felices los 4",Maluma,64953,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
19,Chantaje,Shakira,64140,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
20,Chillax,Farruko,62475,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
21,Safari,"J Balvin",62177,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
22,Closer,"The Chainsmokers",60975,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
23,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,59505,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
