Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",278949,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",262033,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Me Rehúso","Danny Ocean",144454,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"El Amante","Nicky Jam",134725,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Reggaetón Lento (Bailemos)",CNCO,125094,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",119245,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,Chantaje,Shakira,94362,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
8,Perfect,"Ed Sheeran",88613,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
9,Safari,"J Balvin",86241,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
10,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",81997,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
11,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,81891,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
12,"SUBEME LA RADIO","Enrique Iglesias",79668,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
13,"Something Just Like This","The Chainsmokers",79595,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
14,"It Ain't Me (with Selena Gomez)",Kygo,77600,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
15,Chillax,Farruko,77173,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
16,"Sigo Extrañándote","J Balvin",76930,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
17,Closer,"The Chainsmokers",76038,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,"Let Me Love You","DJ Snake",72608,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
19,"Castle on the Hill","Ed Sheeran",69875,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
20,Paris,"The Chainsmokers",67037,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
21,Vacaciones,Wisin,66287,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
22,"Scared to Be Lonely","Martin Garrix",63882,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
23,"Galway Girl","Ed Sheeran",63135,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
24,"Chained To The Rhythm","Katy Perry",62436,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
25,"Vente Pa' Ca","Ricky Martin",62084,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
26,"Ay Mi Dios",IAmChino,59739,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
27,Lumbra,"Cali Y El Dandee",59658,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
28,Traicionera,"Sebastian Yatra",59595,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
29,"Cuatro Babys",Maluma,59229,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
