Position,"Track Name",Artist,Streams,URL
1,"Reggaetón Lento (Bailemos)",CNCO,142529,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
2,"Shape of You","Ed Sheeran",135254,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Otra Vez (feat. J Balvin)","Zion & Lennox",129793,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
4,Chantaje,Shakira,112851,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
5,Safari,"J Balvin",102159,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
6,Closer,"The Chainsmokers",94350,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
7,"Let Me Love You","DJ Snake",92585,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
8,Chillax,Farruko,78738,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",78065,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"One Dance",Drake,76891,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
11,Starboy,"The Weeknd",72368,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
12,"Vente Pa' Ca","Ricky Martin",68247,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
13,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",67646,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
14,"Don't Wanna Know","Maroon 5",66798,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
15,"24K Magic","Bruno Mars",63962,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
16,Traicionera,"Sebastian Yatra",63896,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
17,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",63699,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
18,"In the Name of Love","Martin Garrix",61410,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
19,"La Bicicleta","Carlos Vives",61390,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
20,"Don't Let Me Down","The Chainsmokers",58920,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
21,"Cuatro Babys",Maluma,56810,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
22,"Side To Side","Ariana Grande",56602,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
23,"Treat You Better","Shawn Mendes",56518,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
24,"Ay Mi Dios",IAmChino,56484,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
25,Fever,"Vybz Kartel",54349,https://open.spotify.com/track/4C1Smq2t3MVOPzsUPWW0oX
26,"My Way","Calvin Harris",54136,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
27,"Castle on the Hill","Ed Sheeran",51856,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
28,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",50768,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
29,Heathens,"Twenty One Pilots",49611,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
30,"Shaky Shaky","Daddy Yankee",49314,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
31,"Andas En Mi Cabeza","Chino & Nacho",48783,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
32,Vacaciones,Wisin,48366,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
33,Paris,"The Chainsmokers",46850,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
34,Ride,"Twenty One Pilots",45970,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
35,"Cheap Thrills",Sia,45969,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
36,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,45556,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
37,"Pa Que Me Invitan - Spanglish Version",Jencarlos,45290,https://open.spotify.com/track/2VRssqds7rRNb4eaG9FaY8
38,"I Feel It Coming","The Weeknd",44355,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
39,"Borro Cassette",Maluma,42883,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
40,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",42769,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
41,"Gyal You A Party Animal","Charly Black",42350,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
42,"Stressed Out","Twenty One Pilots",41407,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
43,"Me Rehúso","Danny Ocean",41160,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
44,"Thinking Out Loud","Ed Sheeran",41117,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
45,Photograph,"Ed Sheeran",40800,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
46,"Black Beatles","Rae Sremmurd",40333,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
47,"Cake By The Ocean",DNCE,39809,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
48,"Cheap Thrills",Sia,38386,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
49,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,37308,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
50,"This Is What You Came For","Calvin Harris",37257,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
51,"DUELE EL CORAZON","Enrique Iglesias",33107,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
52,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",31932,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
53,Work,Rihanna,31127,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
54,Mercy,"Shawn Mendes",30836,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
55,"Just Hold On","Steve Aoki",29507,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
56,Bobo,"J Balvin",29064,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
57,"Fake Love",Drake,28142,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
58,"All We Know","The Chainsmokers",27671,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
59,Faded,"Alan Walker",27577,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
60,"The Greatest",Sia,27152,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
61,"La Gozadera","Gente De Zona",26845,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
62,"El Chisme",Reykon,26588,https://open.spotify.com/track/4VXejnj5WgM6H72ct2fSgQ
63,"How Far I'll Go - From ""Moana""","Alessia Cara",26539,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
64,"Hasta el Amanecer","Nicky Jam",26000,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
65,"Say You Won't Let Go","James Arthur",25970,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
66,Sorry,"Justin Bieber",25955,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
67,"Love Yourself","Justin Bieber",25561,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
68,"Desde Esa Noche",Thalía,25513,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
69,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",25345,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
70,Panda,Desiigner,25323,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
71,"Te Quiero Pa´Mi","Don Omar",25269,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
72,"Me Llamas (feat. Maluma) - Remix","Piso 21",25268,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
73,"Call On Me - Ryan Riback Extended Remix",Starley,24433,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
74,"Bailame Despacio",Xantos,24262,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
75,"Ya Me Enteré",Reik,23538,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
76,"Dile Que Tu Me Quieres",Ozuna,23511,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
77,Trumpets,"Sak Noel & Salvi",23470,https://open.spotify.com/track/5dH7o4TP3HYLvCjo4QAhhv
78,"Work from Home","Fifth Harmony",23394,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
79,Middle,"DJ Snake",22978,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
80,"Lean On (feat. MØ & DJ Snake)","Major Lazer",22930,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
81,"Bruk Off Yuh Back",Konshens,22533,https://open.spotify.com/track/30mNHDOw7qD5SF8tBeuPpu
82,"My Dream",Nesbeth,22408,https://open.spotify.com/track/2E9WGQ8JcVF3FMHlqCuzLa
83,LUV,"Tory Lanez",22376,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd
84,"El Amante","Nicky Jam",22122,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
85,"The Greatest",Sia,22007,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
86,"Bruk It Dung",Eshconinco,21882,https://open.spotify.com/track/7dxGZfWqbwSMxfNuNZR6TD
87,"Deja Que Te Bese","Alejandro Sanz",21734,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
88,Sugar,"Maroon 5",21487,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
89,"7 Years","Lukas Graham",21478,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
90,"By Your Side","Jonas Blue",21257,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
91,"Too Good",Drake,21175,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
92,Fuego,Juanes,21090,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
93,"Por Fin Te Encontré","Cali Y El Dandee",21014,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
94,Starving,"Hailee Steinfeld",20616,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
95,"Bad Things (with Camila Cabello)","Machine Gun Kelly",20519,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
96,"Hymn For The Weekend - Seeb Remix",Coldplay,20447,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
97,Bajito,Jencarlos,20421,https://open.spotify.com/track/2q5VkfuJpCHJiFkMqNsenl
98,"Gyal You A Party Animal - Remix","Charly Black",20215,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
99,Dueles,"Jesse & Joy",20093,https://open.spotify.com/track/1iRvhKiXRElIH2Uf4gd95P
100,"Bicycle Ride","Vybz Kartel",19846,https://open.spotify.com/track/5ITqNeFxofIOAzCYoc1xQq
101,"Perfect Strangers","Jonas Blue",19786,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
102,Hello,Adele,19733,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
103,Stitches,"Shawn Mendes",19635,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
104,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,19625,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
105,Alone,"Alan Walker",19473,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
106,"All of Me","John Legend",19400,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
107,"Send My Love (To Your New Lover)",Adele,19375,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
108,Chandelier,Sia,19352,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
109,"Quiero Que Vuelvas","Alejandro Fernandez",19224,https://open.spotify.com/track/2Zw7rSucHm0MIph9gmNiSn
110,"The Scientist",Coldplay,19210,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
111,"Love Yuh Everything",Alkaline,19188,https://open.spotify.com/track/1HXM2hwghFTsbOA54isSP2
112,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",18700,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
113,"No Money",Galantis,18383,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
114,"Baila Conmigo","Juan Magán",18362,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
115,Ginza,"J Balvin",18169,https://open.spotify.com/track/5N8nNuTmIzkZOfcxXlygUw
116,Controlla,Drake,18070,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
117,"Hear Me Now",Alok,17860,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
118,"Million Reasons","Lady Gaga",17851,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
119,Obsesionado,Farruko,17650,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
120,"De Pies a Cabeza",Maná,17562,https://open.spotify.com/track/2CkHE54EH44Qj945ynQRw7
121,"Adventure Of A Lifetime",Coldplay,17414,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
122,"Let Her Go",Passenger,17390,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
123,"Hotline Bling",Drake,17305,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
124,"Shed a Light","Robin Schulz",17077,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
125,"Scars To Your Beautiful","Alessia Cara",17076,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
126,"Counting Stars",OneRepublic,17066,https://open.spotify.com/track/5edBgVtRD0fvWk140Sl21T
127,"El Perdedor",Maluma,16989,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
128,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,16981,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
129,"Fast Car","Jonas Blue",16881,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
130,"Flor Pálida","Marc Anthony",16806,https://open.spotify.com/track/47TyfLrGhYHHyyQWk64d0M
131,"Into You","Ariana Grande",16736,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
132,"Sweet Child O' Mine","Guns N' Roses",16698,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
133,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,16674,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
134,"What Do You Mean?","Justin Bieber",16600,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
135,"Que Raro",Feid,16593,https://open.spotify.com/track/3kg9JvQe6QJFKUQCN1oIQz
136,"Encantadora - Remix",Yandel,16580,https://open.spotify.com/track/0EpFfFZpCuqYFzHvxOtrZS
137,"Tan Fácil",CNCO,16294,https://open.spotify.com/track/1TxgZRcy3kZ7JaEp88MDbC
138,"Hymn For The Weekend",Coldplay,16097,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
139,"Love Me Now","John Legend",15744,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
140,"No Lie","Sean Paul",15718,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
141,"All Night","The Vamps",15711,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
142,Encantadora,Yandel,15685,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
143,Unapologetic,"Tanya Stephens",15673,https://open.spotify.com/track/4PymlxptfDiofHNvixDiRj
144,"Solo Dance","Martin Jensen",15654,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
145,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",15549,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
146,"El Perdón","Nicky Jam",15308,https://open.spotify.com/track/7qCAVkHWZkF44OzOUKf8Cr
147,Quisiera,CNCO,15261,https://open.spotify.com/track/4iPV0gcc8keTFl6qxqP73M
148,Ilegal,"Cultura Profética",15043,https://open.spotify.com/track/2om3P5fecPpTjUJZfbFmZF
149,"I Would Like","Zara Larsson",14996,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
150,Guapa,MAYKEL,14764,https://open.spotify.com/track/2TFk6az4XvctrRVDHKlhE1
151,"Stay With Me","Sam Smith",14684,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
152,"Hasta Que Se Seque el Malecón - Remix","Jacob Forever",14654,https://open.spotify.com/track/6sMPwcpYtxm1mlgYbp1B0t
153,"Can't Feel My Face","The Weeknd",14626,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
154,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,14624,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
155,Rude,MAGIC!,14620,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
156,"A Thousand Years","Christina Perri",14563,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
157,"Bohemian Rhapsody - Remastered 2011",Queen,14530,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY
158,"Vivir Mi Vida","Marc Anthony",14523,https://open.spotify.com/track/3QHMxEOAGD51PDlbFPHLyJ
159,"Ando buscando","Carlos Baute",14449,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
160,"Sin Contrato",Maluma,14413,https://open.spotify.com/track/09S64DUkxIX9EwIaULu6yN
161,"Caminar de Tu Mano","Río Roma",14408,https://open.spotify.com/track/7cCRlUf8ayOJtTlWN7g8Ni
162,"Qué Gano Olvidándote - Versión Urbana",Reik,14394,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
163,"Pumped Up Kicks","Foster The People",14307,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
164,"Bailando - Spanish Version","Enrique Iglesias",14295,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
