Position,"Track Name",Artist,Streams,URL
1,"Una Lady Como Tú","Manuel Turizo",503054,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
2,"Me Rehúso","Danny Ocean",490022,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,Mayores,"Becky G",480071,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
4,"Mi Gente","J Balvin",452513,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,"Báilame - Remix",Nacho,424986,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
6,"Robarte un Beso","Carlos Vives",418709,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
7,"Felices los 4",Maluma,368798,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
8,"Escápate Conmigo",Wisin,355927,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,Bonita,"J Balvin",335043,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
10,"Krippy Kush",Farruko,302394,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
11,"Ahora Dice","Chris Jeday",297833,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
12,"Hey DJ",CNCO,266725,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
13,"Tú Foto",Ozuna,252744,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
14,"Shape of You","Ed Sheeran",243111,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",241784,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
16,"Si Tú La Ves","Nicky Jam",233035,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
17,"Loco Enamorado","Abraham Mateo",229083,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
18,"Ahora Me Llama","Karol G",228504,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
19,"Otra Vez (feat. J Balvin)","Zion & Lennox",221889,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
20,"Se Preparó",Ozuna,220799,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
21,"Me Llamas (feat. Maluma) - Remix","Piso 21",207767,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
22,"Vivo Pensando En Ti","Felipe Peláez",207714,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
23,"Sigo Extrañándote","J Balvin",205986,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
24,Besándote,"Piso 21",205173,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
25,Báilame,Nacho,202556,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
26,"New Rules","Dua Lipa",200781,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
27,"Loca (feat. Cali Y El Dandee)","Maite Perroni",195424,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
28,"Me Enamoré",Shakira,192591,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
29,"El Farsante",Ozuna,191807,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
30,"Que Va","Alex Sensation",190245,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
31,"Suena El Dembow","Joey Montana",183210,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
32,"Historia Entre Tus Dedos","Los 4",182477,https://open.spotify.com/track/4QiiB6waaWHi19TxR2lwf4
33,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",180198,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
34,"Bella y Sensual","Romeo Santos",179936,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
35,Explícale,Yandel,176162,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
36,"El Amante","Nicky Jam",170135,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
37,Feels,"Calvin Harris",169870,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
38,"La Rompe Corazones","Daddy Yankee",165772,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
39,"Una Lady Como Tú - Remix","Manuel Turizo",163925,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
40,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",160646,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
41,"Como Antes",Yandel,157462,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
42,Attention,"Charlie Puth",155993,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
43,Vacaciones,Wisin,155313,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
44,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,152798,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
45,"Look What You Made Me Do","Taylor Swift",151772,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
46,"Escápate Conmigo - Remix",Wisin,148633,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
47,"Andas En Mi Cabeza","Chino & Nacho",148059,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
48,"3 A.M.","Jesse & Joy",146250,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
49,"Alguien Robo","Sebastian Yatra",145276,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
50,Traicionera,"Sebastian Yatra",143991,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
51,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,143022,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
52,Criminal,"Natti Natasha",132381,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
53,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",131053,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
54,"Reggaetón Lento (Bailemos)",CNCO,129067,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
55,"Bebe (feat. Anuel AA)",Ozuna,117191,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
56,"Cuando Acaba el Placer","Los 4",116379,https://open.spotify.com/track/6Nfxc11h4ix0HBprB9Rj6L
57,"Si Tu Novio Te Deja Sola","J Balvin",115861,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
58,"There's Nothing Holdin' Me Back","Shawn Mendes",114089,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
59,"Tienes La Magia","Lil Silvio & El Vega",112321,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
60,Safari,"J Balvin",110333,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
61,Chantaje,Shakira,109307,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
62,"Vente Pa' Ca","Ricky Martin",109187,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
63,"El Amante - Remix","Nicky Jam",106931,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
64,"Deja vu","Prince Royce",106362,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
65,"That's What I Like","Bruno Mars",104889,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
66,"Ay Mi Dios",IAmChino,101799,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
67,"Te Quiero Pa´Mi","Don Omar",99034,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
68,Netflixxx,Brytiago,96606,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
69,"2U (feat. Justin Bieber)","David Guetta",94878,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
70,"SUBEME LA RADIO","Enrique Iglesias",92826,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
71,"Too Good At Goodbyes","Sam Smith",91406,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
72,Imitadora,"Romeo Santos",90687,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
73,"Perro Fiel",Shakira,90353,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
74,"Sexto Sentido (feat. Bad Bunny)","Gigolo Y La Exce",89894,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY
75,"No Te Hagas","Jory Boy",89165,https://open.spotify.com/track/5hKjEpYrJIJs6uPl7zw6Y6
76,Lumbra,"Cali Y El Dandee",88422,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
77,"Tu No Metes Cabra","Bad Bunny",88101,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
78,"Soy Peor","Bad Bunny",86953,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
79,"Despacito - Remix","Luis Fonsi",86173,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
80,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,84786,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
81,"Ayer 2","Anuel Aa",81920,https://open.spotify.com/track/5ZF3889W92eTBOROe0lPNN
82,"What Lovers Do (feat. SZA)","Maroon 5",81814,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
83,"Tu de Que Vas","Los 4",80882,https://open.spotify.com/track/6vElrorgVSjGQIdXgGwIbO
84,"Volverte A Ver","Leslie Shaw",80801,https://open.spotify.com/track/0NgB93Egs8T6iRxC8e10U3
85,"Amame una Vez Más","Los 4",78889,https://open.spotify.com/track/57980zgvkuP2LdDpF4UFp6
86,"Sorry Not Sorry","Demi Lovato",78598,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
87,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",76443,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
88,"Dile Que Tu Me Quieres",Ozuna,75381,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
89,Havana,"Camila Cabello",74903,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
90,"Quédate Conmigo","Chyno Miranda",74807,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
91,"Me Mata","Bad Bunny",74235,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
92,"Qué Me Has Hecho",Chayanne,73642,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
93,"Friends (with BloodPop®)","Justin Bieber",72381,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
94,"La Bicicleta","Carlos Vives",71805,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
95,"Si Tu Lo Dejas",Rvssian,71281,https://open.spotify.com/track/2naJy8SKJ27gj6ZhRPDKaz
96,"Lo Que Tengo Yo","Los 4",70304,https://open.spotify.com/track/3zkYHtMYq0DyNSdiujEgcz
97,Besame,Valentino,69797,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
98,"A Ella","Karol G",69380,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
99,"Let Me Love You","DJ Snake",69285,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
100,"La Formula (feat. Chris Jeday)","De La Ghetto",68747,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
101,"Dusk Till Dawn - Radio Edit",ZAYN,68260,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
102,"Ni Tú Ni Yo","Jennifer Lopez",67735,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
103,"La Realidad (Remix)",Pusho,67051,https://open.spotify.com/track/2PgsOTPkF25VJ9cZmUjSKE
104,Amárrame,"Mon Laferte",66902,https://open.spotify.com/track/0u13src3QcditRU5VPduML
105,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",65145,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
106,"Diabla - Official Remix",Farruko,64927,https://open.spotify.com/track/2OxUtaKYeahAGNaBiahXtR
107,"24K Magic","Bruno Mars",64916,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
108,Faded,"Alan Walker",64504,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
109,"La Última Vez","Anuel Aa",64502,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
110,"Si No Vuelves","Gente De Zona",64311,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
111,DNA,BTS,64146,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
112,"Gyal You A Party Animal - Remix","Charly Black",62684,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
113,"Déjame te explico",Reykon,62572,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
114,"Bebé - Remix",Brytiago,62464,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
115,"Without You (feat. Sandro Cavazza)",Avicii,62236,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
116,"Don't Wanna Know","Maroon 5",62144,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
117,"Baby I Won't","Danny Ocean",62031,https://open.spotify.com/track/1G0xFA3KNiKdbjhT2asL43
118,Mama,"Jonas Blue",61038,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
119,"Tu Falta De Querer","Mon Laferte",60554,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH
120,Caraluna,Bacilos,60176,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
121,"Me Acostumbre (feat. Bad Bunny)",Arcangel,59823,https://open.spotify.com/track/2FIm6YsSGL5acOqSuJDh5s
122,Sugar,"Maroon 5",59444,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
123,"Borro Cassette",Maluma,59177,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
124,"There for You","Martin Garrix",58744,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
125,Chillax,Farruko,58383,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
126,"Wild Thoughts","DJ Khaled",58038,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
127,Thunder,"Imagine Dragons",57528,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
128,"Thinking Out Loud","Ed Sheeran",57467,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,"Something Just Like This","The Chainsmokers",56545,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
130,Believer,"Imagine Dragons",55890,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
131,Unforgettable,"French Montana",55745,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
132,"I'm the One","DJ Khaled",55318,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
133,"Por Fin Te Encontré","Cali Y El Dandee",54750,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
134,"I Feel It Coming","The Weeknd",54659,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
135,"Es Tarde",Juanes,54509,https://open.spotify.com/track/3ktSe2NHl8RO1Fjh7mcvam
136,"One Dance",Drake,54172,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
137,"She Will Be Loved - Radio Mix","Maroon 5",53983,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
138,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",53807,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
139,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",53796,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
140,"Tu No Vive Asi (feat. Mambo Kingz & DJ Luian)",Arcangel,53786,https://open.spotify.com/track/6NSMQFKgjpQb0KkjMDYIK0
141,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",53485,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
142,"No vaya a ser","Pablo Alborán",53266,https://open.spotify.com/track/2yajAy8Va9VTk3yhF9B3ET
143,"Desde Esa Noche",Thalía,52871,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
144,"Un Ratito Mas","Bryant Myers",52774,https://open.spotify.com/track/21lnmphofXWWeSSx0PEMjc
145,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,52068,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
