Position,"Track Name",Artist,Streams,URL
1,Chantaje,Shakira,273639,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
2,"Reggaetón Lento (Bailemos)",CNCO,270856,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,"Otra Vez (feat. J Balvin)","Zion & Lennox",241239,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
4,Safari,"J Balvin",232250,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
5,"Vente Pa' Ca","Ricky Martin",208696,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
6,"Let Me Love You","DJ Snake",200383,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
7,"Shaky Shaky","Daddy Yankee",189074,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
8,"Ay Mi Dios",IAmChino,184331,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
9,"La Bicicleta","Carlos Vives",183908,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
10,"24K Magic","Bruno Mars",159583,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
11,Starboy,"The Weeknd",154970,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
12,"One Dance",Drake,154310,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
13,"Andas En Mi Cabeza","Chino & Nacho",152388,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
14,Closer,"The Chainsmokers",148322,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
15,"Cuatro Babys",Maluma,145494,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
16,"Dile Que Tu Me Quieres",Ozuna,143628,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
17,"Don't Wanna Know","Maroon 5",142116,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
18,Traicionera,"Sebastian Yatra",138834,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
19,Chillax,Farruko,134015,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",120765,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
