Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",629502,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
2,"Felices los 4",Maluma,604315,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
3,"Mi Gente","J Balvin",485938,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,"Escápate Conmigo",Wisin,478343,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
5,"Ahora Dice","Chris Jeday",403877,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
6,"Una Lady Como Tú","Manuel Turizo",385054,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
7,"Hey DJ",CNCO,383189,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
8,"Shape of You","Ed Sheeran",331842,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,Báilame,Nacho,303026,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
10,Bonita,"J Balvin",299285,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
11,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",293833,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
12,"Sigo Extrañándote","J Balvin",275103,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Me Enamoré",Shakira,272753,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
14,"Tu Foto",Ozuna,264767,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
15,"La Rompe Corazones","Daddy Yankee",257580,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
16,"Otra Vez (feat. J Balvin)","Zion & Lennox",254438,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
17,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",248445,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
18,"Despacito - Remix","Luis Fonsi",244104,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
19,"El Amante","Nicky Jam",242230,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
20,"Si Tú La Ves","Nicky Jam",235148,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
21,"Me Llamas (feat. Maluma) - Remix","Piso 21",224897,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
22,"SUBEME LA RADIO","Enrique Iglesias",220835,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
23,"Reggaetón Lento (Bailemos)",CNCO,219398,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
24,"Si Tu Novio Te Deja Sola","J Balvin",215387,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
25,"Ay Mi Dios",IAmChino,208397,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
26,"Alguien Robo","Sebastian Yatra",204445,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
27,Besándote,"Piso 21",201757,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
28,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,198936,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
29,"Historia Entre Tus Dedos","Los 4",188136,https://open.spotify.com/track/4QiiB6waaWHi19TxR2lwf4
30,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",182793,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
31,"Deja vu","Prince Royce",180988,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
32,Traicionera,"Sebastian Yatra",179929,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
33,Vacaciones,Wisin,179682,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
34,Chantaje,Shakira,176062,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
35,"Ahora Me Llama","Karol G",170161,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
36,"Ese Hombre","Los 4",169601,https://open.spotify.com/track/1W567B2J4KBAaSWoAI6JjT
37,"El Amante - Remix","Nicky Jam",163596,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
