Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1007191,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"El Amante","Nicky Jam",527438,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
3,"Reggaetón Lento (Bailemos)",CNCO,437449,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
4,"Shape of You","Ed Sheeran",429216,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,Chantaje,Shakira,392069,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",363287,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"Qué Bonito","Vicky Corbacho",358034,https://open.spotify.com/track/5rhQzYGJqaSOO1RcZFbtQb
8,"Ay Mi Dios",IAmChino,345616,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",317046,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
10,"La Rompe Corazones","Daddy Yankee",311293,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
11,Safari,"J Balvin",295679,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
12,Vacaciones,Wisin,286696,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
13,"Vente Pa' Ca","Ricky Martin",278725,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
14,"Me Llamas (feat. Maluma) - Remix","Piso 21",255542,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
15,"Tienes La Magia","Lil Silvio & El Vega",247520,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
16,"La Bicicleta","Carlos Vives",217786,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
17,"Let Me Love You","DJ Snake",216096,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
18,Traicionera,"Sebastian Yatra",210879,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
19,"Dile Que Tu Me Quieres",Ozuna,210402,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
20,"Shaky Shaky","Daddy Yankee",209357,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
21,"Andas En Mi Cabeza","Chino & Nacho",206982,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
22,"Me Rehúso","Danny Ocean",200407,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
23,Chillax,Farruko,195805,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
24,"Gyal You A Party Animal - Remix","Charly Black",191616,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
25,"Te Quiero Pa´Mi","Don Omar",175395,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
26,"SUBEME LA RADIO","Enrique Iglesias",171308,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
27,"24K Magic","Bruno Mars",170780,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
