Position,"Track Name",Artist,Streams,URL
1,Mayores,"Becky G",425587,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
2,"Me Rehúso","Danny Ocean",406812,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Báilame - Remix",Nacho,401432,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
4,"Robarte un Beso","Carlos Vives",389069,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
5,"Una Lady Como Tú","Manuel Turizo",364671,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
6,"Mi Gente","J Balvin",337116,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
7,"Se Preparó",Ozuna,306497,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
8,"Felices los 4",Maluma,301482,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
9,"Escápate Conmigo",Wisin,300900,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
10,Bonita,"J Balvin",292945,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
11,Criminal,"Natti Natasha",259623,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
12,"Suena El Dembow","Joey Montana",252345,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
13,"Ahora Dice","Chris Jeday",252102,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
14,"Krippy Kush",Farruko,242950,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
15,"Loco Enamorado","Abraham Mateo",236336,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
16,"Hey DJ",CNCO,232003,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
17,"Vivo Pensando En Ti","Felipe Peláez",228047,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
18,"Que Va","Alex Sensation",226261,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
19,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",217457,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
20,"Tú Foto",Ozuna,213923,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
21,"Si Tú La Ves","Nicky Jam",208735,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
22,"Shape of You","Ed Sheeran",208445,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
23,"Una Lady Como Tú - Remix","Manuel Turizo",201617,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
24,"Ahora Me Llama","Karol G",192536,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
25,"New Rules","Dua Lipa",191731,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
26,"Perro Fiel",Shakira,191560,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
27,"Como Antes",Yandel,190716,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
28,"El Farsante",Ozuna,188480,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
29,"Me Llamas (feat. Maluma) - Remix","Piso 21",187273,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
30,"Otra Vez (feat. J Balvin)","Zion & Lennox",184729,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
31,Báilame,Nacho,181612,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
32,Explícale,Yandel,175559,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
33,"Loca (feat. Cali Y El Dandee)","Maite Perroni",175421,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
34,"Bella y Sensual","Romeo Santos",175176,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
35,Vuelve,"Daddy Yankee",174186,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
36,"Sigo Extrañándote","J Balvin",173780,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
37,"Mi Historia Entre Tus Dedos","Los 4",170024,https://open.spotify.com/track/600Zff4zV6yOLlpLcacGGJ
38,"Me Enamoré",Shakira,165343,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
39,Besándote,"Piso 21",162435,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
40,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",157966,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
41,"3 A.M.","Jesse & Joy",152839,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
42,"La Rompe Corazones","Daddy Yankee",152729,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
43,"El Amante","Nicky Jam",148585,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
44,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",148233,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
45,Attention,"Charlie Puth",141214,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
46,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,138984,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
47,Feels,"Calvin Harris",138945,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
48,"Mi Gente (feat. Beyoncé)","J Balvin",138897,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
49,"Alguien Robo","Sebastian Yatra",128784,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
50,"Andas En Mi Cabeza","Chino & Nacho",124301,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
51,"Escápate Conmigo - Remix",Wisin,108327,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
52,Traicionera,"Sebastian Yatra",107175,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
53,"Bebe (feat. Anuel AA)",Ozuna,105666,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
54,"Reggaetón Lento (Bailemos)",CNCO,105089,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
55,Vacaciones,Wisin,105054,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
56,"La Formula (feat. Chris Jeday)","De La Ghetto",104148,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
