Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",536064,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Reggaetón Lento (Bailemos)",CNCO,363416,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,Chantaje,Shakira,335292,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
4,"El Amante","Nicky Jam",292879,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"Otra Vez (feat. J Balvin)","Zion & Lennox",269240,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
6,Safari,"J Balvin",263653,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
7,"Ay Mi Dios",IAmChino,263235,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
8,"Shape of You","Ed Sheeran",245929,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,"Vente Pa' Ca","Ricky Martin",227028,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
10,"Qué Bonito","Vicky Corbacho",211410,https://open.spotify.com/track/5rhQzYGJqaSOO1RcZFbtQb
11,"Shaky Shaky","Daddy Yankee",204765,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
12,"Let Me Love You","DJ Snake",204432,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
13,"La Bicicleta","Carlos Vives",190743,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
14,Vacaciones,Wisin,176433,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
15,"Andas En Mi Cabeza","Chino & Nacho",167623,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
16,"Me Llamas (feat. Maluma) - Remix","Piso 21",167354,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
17,"24K Magic","Bruno Mars",165356,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
18,"Don't Wanna Know","Maroon 5",162002,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
19,Traicionera,"Sebastian Yatra",160320,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
20,Chillax,Farruko,158438,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
21,"Dile Que Tu Me Quieres",Ozuna,156834,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
22,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",151591,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
23,Starboy,"The Weeknd",149267,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
24,"Tienes La Magia","Lil Silvio & El Vega",149201,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
25,"Cuatro Babys",Maluma,146158,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
26,"One Dance",Drake,144092,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
27,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",142807,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
28,Closer,"The Chainsmokers",142086,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
29,"Desde Esa Noche",Thalía,136266,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
30,"Side To Side","Ariana Grande",122730,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
31,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,121623,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
32,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",117816,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
33,"In the Name of Love","Martin Garrix",117404,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
34,"My Way","Calvin Harris",114667,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
35,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",111773,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
36,"Gyal You A Party Animal - Remix","Charly Black",109989,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
37,Paris,"The Chainsmokers",105052,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
38,"I Feel It Coming","The Weeknd",103950,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
39,"Borro Cassette",Maluma,102591,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
40,Manicomio,Cosculluela,97577,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
41,"Traicionera - Remix","Sebastian Yatra",96319,https://open.spotify.com/track/2webQDZmtGioeu3zUUi9We
42,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,95078,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
43,"DUELE EL CORAZON","Enrique Iglesias",94543,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
44,"La Gozadera","Gente De Zona",90216,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
45,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",87995,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
46,Bobo,"J Balvin",86759,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
47,"Don't Let Me Down","The Chainsmokers",86211,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
48,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",84084,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
49,"No Quiere Enamorarse (Remix) [feat. Daddy Yankee]",Ozuna,83823,https://open.spotify.com/track/4vlbjBSMqycZk6t4HVRpnC
50,"Te Quiero Pa´Mi","Don Omar",75278,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
51,"Treat You Better","Shawn Mendes",74399,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
52,Fuego,Juanes,73394,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
53,"Soy Peor","Bad Bunny",71275,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
54,"Just Hold On","Steve Aoki",70644,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
55,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,69731,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
56,"Bailame Despacio",Xantos,68386,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
57,"Hasta el Amanecer","Nicky Jam",66548,https://open.spotify.com/track/5Fim1gaXBgsiFfsQAfQSDS
58,Heathens,"Twenty One Pilots",64185,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
59,"Me Ama Me Odia",Ozuna,63964,https://open.spotify.com/track/6041gM9Th1ViQcnzkIxnuv
60,"Cake By The Ocean",DNCE,63347,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
61,"Castle on the Hill","Ed Sheeran",63284,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
62,Middle,"DJ Snake",63182,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
63,"Te Vas",Ozuna,62053,https://open.spotify.com/track/2twUPIYOTqVivev47pf7bU
