Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",895480,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"El Amante","Nicky Jam",490835,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
3,"Shape of You","Ed Sheeran",468171,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Reggaetón Lento (Bailemos)",CNCO,397530,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
5,Chantaje,Shakira,355358,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",342317,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,"Ay Mi Dios",IAmChino,339260,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
8,"La Rompe Corazones","Daddy Yankee",310324,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",297638,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
10,"Qué Bonito","Vicky Corbacho",294493,https://open.spotify.com/track/5rhQzYGJqaSOO1RcZFbtQb
11,Vacaciones,Wisin,274524,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
12,Safari,"J Balvin",273561,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
13,"Vente Pa' Ca","Ricky Martin",258817,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
14,"SUBEME LA RADIO","Enrique Iglesias",251381,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
15,"Me Llamas (feat. Maluma) - Remix","Piso 21",238752,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
16,"Me Rehúso","Danny Ocean",228905,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
17,"Tienes La Magia","Lil Silvio & El Vega",225220,https://open.spotify.com/track/3cx2712k0b6hvlJC0q27rL
18,Traicionera,"Sebastian Yatra",207919,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
19,"La Bicicleta","Carlos Vives",206847,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
