Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,812986,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",544465,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Shape of You","Ed Sheeran",441331,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Despacito - Remix","Luis Fonsi",413107,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
5,"Escápate Conmigo",Wisin,406792,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",394668,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
7,"Ahora Dice","Chris Jeday",374220,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
8,"El Amante","Nicky Jam",347265,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
9,"SUBEME LA RADIO","Enrique Iglesias",313801,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
10,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",307190,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
11,"Otra Vez (feat. J Balvin)","Zion & Lennox",286105,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
12,"Sigo Extrañándote","J Balvin",285742,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"La Rompe Corazones","Daddy Yankee",284429,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
14,"Hey DJ",CNCO,277716,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
15,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,265093,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
16,"Reggaetón Lento (Bailemos)",CNCO,250533,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
17,"Ay Mi Dios",IAmChino,246234,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
18,"That's What I Like","Bruno Mars",245901,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
19,"Si Tú La Ves","Nicky Jam",234266,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",225414,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"Tu Foto",Ozuna,211833,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
