Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",10919774,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"XO TOUR Llif3","Lil Uzi Vert",9472179,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
3,"Wild Thoughts","DJ Khaled",9202038,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
4,"I'm the One","DJ Khaled",9159083,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,HUMBLE.,"Kendrick Lamar",8448121,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
6,Unforgettable,"French Montana",7684766,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
7,Congratulations,"Post Malone",6994513,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
8,Slide,"Calvin Harris",6276723,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
9,Redbone,"Childish Gambino",5891526,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
10,Location,Khalid,5754741,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
11,Feels,"Calvin Harris",5753780,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
12,Signs,Drake,5711293,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
13,"Mask Off",Future,5297647,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
14,DNA.,"Kendrick Lamar",5276068,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
15,"Body Like A Back Road","Sam Hunt",5148088,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
16,Rollin,"Calvin Harris",5143241,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
17,Believer,"Imagine Dragons",5094468,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
18,Magnolia,"Playboi Carti",4936811,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
19,"That's What I Like","Bruno Mars",4901155,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
20,"2U (feat. Justin Bieber)","David Guetta",4859706,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
