Position,"Track Name",Artist,Streams,URL
1,Passionfruit,Drake,13339705,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
2,"Mask Off",Future,10560128,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
3,"Shape of You","Ed Sheeran",10123353,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,Portland,Drake,9871070,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
5,"iSpy (feat. Lil Yachty)",KYLE,8511806,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
6,"That's What I Like","Bruno Mars",8292776,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
7,Gyalchester,Drake,7323737,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
8,"Tunnel Vision","Kodak Black",6921418,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
9,Blem,Drake,6807187,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
10,"The Heart Part 4","Kendrick Lamar",6655660,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
11,"Free Smoke",Drake,6469649,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
12,"Stay (with Alessia Cara)",Zedd,6431211,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,Congratulations,"Post Malone",6430711,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
14,"It Ain't Me (with Selena Gomez)",Kygo,6408450,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
15,"Fake Love",Drake,6361794,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
16,"Something Just Like This","The Chainsmokers",6164883,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
17,Location,Khalid,6052326,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
18,Issues,"Julia Michaels",5560853,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
19,"Teenage Fever",Drake,5554967,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
20,Slide,"Calvin Harris",5539763,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
21,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,5478104,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
22,"Bounce Back","Big Sean",5442504,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
23,Sacrifices,Drake,5271605,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
24,T-Shirt,Migos,5161850,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
25,"Get It Together",Drake,5103010,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
26,"XO TOUR Llif3","Lil Uzi Vert",5003750,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
27,Paris,"The Chainsmokers",4927473,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
28,"No Long Talk",Drake,4646777,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
29,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4613929,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
30,Selfish,Future,4600319,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
31,"Galway Girl","Ed Sheeran",4553974,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
32,"Body Like A Back Road","Sam Hunt",4485561,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
33,4422,Drake,4421137,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
34,Swang,"Rae Sremmurd",4408532,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
35,"Madiba Riddim",Drake,4382696,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
36,KMT,Drake,4343048,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
37,"Jorja Interlude",Drake,4286741,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
38,"Do Not Disturb",Drake,4049112,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
39,"Look At Me!",XXXTENTACION,3968569,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
40,"I Feel It Coming","The Weeknd",3889579,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
41,"Ice Melts",Drake,3862295,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
42,Believer,"Imagine Dragons",3855154,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,Cold,"Maroon 5",3679928,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
44,"Say You Won't Let Go","James Arthur",3624801,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
45,"Can't Have Everything",Drake,3588013,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
46,goosebumps,"Travis Scott",3536408,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
47,"Castle on the Hill","Ed Sheeran",3494096,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
48,Starboy,"The Weeknd",3453067,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
49,"Nothings Into Somethings",Drake,3396840,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi
50,Glow,Drake,3278837,https://open.spotify.com/track/28irpKCCK9nn9DZSik2zEx
51,Closer,"The Chainsmokers",3246317,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
52,"Love On The Brain",Rihanna,3182353,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
53,Rolex,"Ayo & Teo",3167906,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
54,"Lose You",Drake,3152299,https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3
55,"Green Light",Lorde,3142512,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
56,"How Far I'll Go - From ""Moana""","Alessia Cara",3114254,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
57,Moves,"Big Sean",3023000,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
58,"Skepta Interlude",Drake,3006644,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
59,Happier,"Ed Sheeran",2971806,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
60,"Scared to Be Lonely","Martin Garrix",2943697,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
61,"All Night (feat. Knox Fortune)","Chance The Rapper",2935675,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
62,"Still Got Time",ZAYN,2929892,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
63,Caroline,Aminé,2918958,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
64,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",2888129,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
65,"Chained To The Rhythm","Katy Perry",2882509,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
66,"Since Way Back",Drake,2843929,https://open.spotify.com/track/5JUu0unA8VwhTZ9LkMWUVI
67,Redbone,"Childish Gambino",2840781,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
68,"Broccoli (feat. Lil Yachty)",DRAM,2765076,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
69,"Call On Me - Ryan Riback Extended Remix",Starley,2742706,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
70,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",2708192,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
71,"Both (feat. Drake)","Gucci Mane",2676453,https://open.spotify.com/track/5tFep7dXGd7vEJ668wTPux
72,"Symphony (feat. Zara Larsson)","Clean Bandit",2597715,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
