Position,"Track Name",Artist,Streams,URL
1,HUMBLE.,"Kendrick Lamar",15584467,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
2,"Mask Off",Future,11297804,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
3,Passionfruit,Drake,10541634,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
4,"Shape of You","Ed Sheeran",9140563,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"XO TOUR Llif3","Lil Uzi Vert",8342003,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
6,"iSpy (feat. Lil Yachty)",KYLE,8239581,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
7,"That's What I Like","Bruno Mars",8197761,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
8,Portland,Drake,8110027,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
9,"Tunnel Vision","Kodak Black",7749323,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
10,Location,Khalid,6492464,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
11,Congratulations,"Post Malone",6464537,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
12,"Stay (with Alessia Cara)",Zedd,6318389,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,"It Ain't Me (with Selena Gomez)",Kygo,6202032,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
14,"Something Just Like This","The Chainsmokers",5952205,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,Gyalchester,Drake,5638624,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
16,Slide,"Calvin Harris",5632811,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
17,Issues,"Julia Michaels",5328764,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,"Bounce Back","Big Sean",5244525,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
19,"Fake Love",Drake,5154620,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
