Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2711046,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Você Partiu Meu Coração","Nego do Borel",2180943,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
3,"Hear Me Now",Alok,1785801,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
4,Loka,"Simone & Simaria",1694484,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
5,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1550773,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3
6,"Olha a Explosão","MC Kevinho",1504924,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
7,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1488152,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
8,"Acordando o Prédio","Luan Santana",1321329,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
9,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",1132559,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
10,"Something Just Like This","The Chainsmokers",1105382,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
11,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",1034982,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
12,"Deu Onda","MC G15",999655,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
13,"It Ain't Me (with Selena Gomez)",Kygo,983043,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,982854,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",968686,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
16,"Paredes - Ao Vivo","Jorge & Mateus",964626,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
17,"Ninguém É de Ferro","Wesley Safadão",963583,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
18,"Chained To The Rhythm","Katy Perry",936278,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
19,Starboy,"The Weeknd",924082,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
20,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",892110,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
21,Fuego,Alok,889078,https://open.spotify.com/track/61GiOLLEn0LcavpVu1my6Q
22,"10% - Ao Vivo","Maiara & Maraisa",886544,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
23,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",885905,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
24,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",883082,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
25,Closer,"The Chainsmokers",851670,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
26,"Medo Bobo - Ao Vivo","Maiara & Maraisa",849040,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
27,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula","MC WM",845028,https://open.spotify.com/track/4eZg3l8x5aMvgwsRHcZuIC
28,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",838690,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
29,"Oh Novinha","Mc Don Juan",837307,https://open.spotify.com/track/2PS6YQ9jMpm0uCg4sQ1ygm
30,Paris,"The Chainsmokers",818472,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
31,"Se o Amor Tiver Lugar","Jorge & Mateus",804244,https://open.spotify.com/track/4sFVdIwmVj2y87qqOWwSU3
32,Chantaje,Shakira,787922,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
33,Cold,"Maroon 5",782444,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
34,"Sim ou não (Participação especial Maluma)",Anitta,759096,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
35,"Quem Mando Tu Terminar? (To Bonito To Né?)","MC Kekel",756483,https://open.spotify.com/track/56gpstNB96id9ngmImIkaH
36,Tumbalatum,"MC Kevinho",756399,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
37,"Homem de Família - Ao Vivo","Gusttavo Lima",748834,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw
38,Believer,"Imagine Dragons",744897,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
39,"Green Light",Lorde,742553,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
40,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",740366,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
41,"Let Me Love You","DJ Snake",739442,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
42,"Galway Girl","Ed Sheeran",702652,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
43,Partiu,"MC Kekel",688950,https://open.spotify.com/track/1LTxGBL6yKtfmW3K8EvbSY
44,"Como É Que a Gente Fica - Ao Vivo","Henrique & Juliano",684542,https://open.spotify.com/track/41mt7YrfLrIc4EQJZFCJtw
45,"Trevo (Tu)",Anavitória,676230,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw
46,"O Nosso Santo Bateu - Na Praia / Ao Vivo","Matheus & Kauan",670767,https://open.spotify.com/track/6SwI4OplF8m5NH8wHKIps8
47,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",669393,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
48,"Scared to Be Lonely","Martin Garrix",657588,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
49,"Side To Side","Ariana Grande",654363,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
50,"O Verão Está Chegando","Mc Davi",601174,https://open.spotify.com/track/4jswhbcaGqFe8v5uSHlqyb
51,"Na Hora da Raiva - Ao Vivo","Henrique & Juliano",585748,https://open.spotify.com/track/0Zu7NVn4IvfYuEIrD11UVr
52,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",582870,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
53,"Stay (with Alessia Cara)",Zedd,580298,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
54,"Papel Amassado - Ao Vivo","Matheus & Kauan",575385,https://open.spotify.com/track/2lLOaRPi8yQxQ8BlFZBLOl
55,"Castle on the Hill","Ed Sheeran",571498,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
56,"That's What I Like","Bruno Mars",556704,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
57,"Infiel - Ao Vivo","Marília Mendonça",555859,https://open.spotify.com/track/38MpAndIjGAyVdcC6npX95
58,"Ou Some Ou Soma - Ao Vivo","Jorge & Mateus",534645,https://open.spotify.com/track/3dRBzTOu9polrH9U6Vh2zw
59,"Do Teto Ao Chão - Ao Vivo","Matheus & Kauan",532596,https://open.spotify.com/track/5bm2GTEiU87Z95jX03y2Qk
60,"Todo Dia","Pabllo Vittar",532435,https://open.spotify.com/track/3iDY4SzUHPkC3WTXpfxXJG
61,"I Feel It Coming","The Weeknd",526311,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
62,"Don't Wanna Know","Maroon 5",525144,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
63,"A Nossa Praia - Ao Vivo","Matheus & Kauan",521707,https://open.spotify.com/track/4BQMlG5VKApk9AdIsjxDqx
64,"Eu, Você, O Mar e Ela","Luan Santana",515694,https://open.spotify.com/track/000xYdQfIZ4pDmBGzQalKU
65,"Nada Nada - Ao Vivo","Henrique & Juliano",508496,https://open.spotify.com/track/0GR7ZABhVF9GbxghIx2RRv
66,"Ciumento Eu - Ao Vivo","Henrique & Diego",499836,https://open.spotify.com/track/3LFG5DqNQRK0yL6WNMw99P
67,"Oh Meu Deus",Projota,493369,https://open.spotify.com/track/6TmmyW0fR8mo3ACj07lGmO
68,"Regime Fechado - Ao Vivo","Simone & Simaria",490757,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
69,Mercy,"Shawn Mendes",488547,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
70,Singular,Anavitória,486706,https://open.spotify.com/track/3eGK0WFi6ISJ9UZA6Za4HX
71,"Louca de Saudade - Ao Vivo","Jorge & Mateus",484482,https://open.spotify.com/track/2InJDvDcA4RXEeA9njdibl
72,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",483872,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
73,"My Way","Calvin Harris",480281,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
74,"Exclusividade - Ao Vivo","Matheus & Kauan",479012,https://open.spotify.com/track/1Bq86AS6wf5a5cEB8CM6dZ
75,"Suíte 14 - Ao Vivo","Henrique & Diego",478900,https://open.spotify.com/track/4lbPwb1Beo7JU2VwuJRTeR
76,"A Mala É Falsa - Ao Vivo","Felipe Araújo",478876,https://open.spotify.com/track/6BPt2sVRvE41rUixcCAHY6
77,"Eu Sei de Cor - Ao Vivo","Marília Mendonça",478540,https://open.spotify.com/track/4SjkLzyFBVXaxuB6SbJyJN
78,"One Dance",Drake,478399,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
79,"Flor e o Beija-Flor - Ao Vivo","Henrique & Juliano",476498,https://open.spotify.com/track/0phVJ23NJlruwtt1XCm94N
80,"Ela Só Quer Paz",Projota,473438,https://open.spotify.com/track/3mTUqLbtWm2DAEwvQTyu4d
81,"50 Reais","Naiara Azevedo",470357,https://open.spotify.com/track/2DAGCHu5aoo2FOjmtU9ojo
82,Turutum,"MC Kevinho",469397,https://open.spotify.com/track/3pM81OKNrV6d2zJb76nQ6M
83,"24K Magic","Bruno Mars",468295,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
84,"Estaca Zero","Luan Santana",467865,https://open.spotify.com/track/5OZqnhkGUxuSuW2P7CzH7y
85,"Just Hold On","Steve Aoki",467849,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
86,"Oitava Dose - Ao Vivo","Matheus & Kauan",465183,https://open.spotify.com/track/5kXgLlxHMv3aP7xLxMrjiV
87,"Vai Embrazando","Mc Zaac",464347,https://open.spotify.com/track/1zhfU6YXa2pXUAQdG1NvBZ
88,"Agora Eu Quero Ir",Anavitória,463917,https://open.spotify.com/track/2yGnStdGP0V45lPXAJpmDb
89,"Você Merece Cachê - Ao Vivo","Israel Novaes",455779,https://open.spotify.com/track/1ypcU9264wnBwPvmrIy4fx
90,"Sou eu",Ludmilla,454204,https://open.spotify.com/track/1Tn0msQvQMbD6woO9VnEG3
91,Perfect,"Ed Sheeran",450498,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
92,"Ficadinha - Ao Vivo","Henrique & Diego",449739,https://open.spotify.com/track/5Bc53chGSf3AoJRbB5mzR6
93,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",446420,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
94,Raplord,Haikaiss,443334,https://open.spotify.com/track/3YSagrvQP9x32rAjEI48PL
95,"Vou Voando - Ao Vivo","Jorge & Mateus",443159,https://open.spotify.com/track/1WCn5QBp0Kl9uHrR0J02GS
96,"Até Ex Duvida - Ao Vivo","Day e Lara",435447,https://open.spotify.com/track/3twpVbHfTCpgHNlStxfpzx
97,"Our Way",FTampa,431740,https://open.spotify.com/track/7hA7pMp2Vr1OCC4sWYwaMG
98,"Don't Let Me Down","The Chainsmokers",430396,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
99,"Que Sorte A Nossa - Live","Matheus & Kauan",429086,https://open.spotify.com/track/4rWCLK8mfQ6JpArmgIT8aK
100,"Me & You (feat. IRO)",Alok,423227,https://open.spotify.com/track/2WTCoQLkQ9FPdvThkf8nN1
