Position,"Track Name",Artist,Streams,URL
1,Paradinha,Anitta,2672278,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
2,"Fazer Falta","Mc Livinho",2535965,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
3,K.O.,"Pabllo Vittar",2491932,https://open.spotify.com/track/1J0iYsJuVhqfDhBoSLuO9A
4,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",2228624,https://open.spotify.com/track/5gUFvcHTgDNthj7DmZl2L7
5,"Shape of You","Ed Sheeran",1957753,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Despacito - Remix","Luis Fonsi",1910510,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
7,"Hear Me Now",Alok,1800052,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
8,"Never Let Me Go",Alok,1724633,https://open.spotify.com/track/06ZpMjkNdIDKVf3mK29UiC
9,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1574235,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3
10,"Vai Embrazando","Mc Zaac",1438170,https://open.spotify.com/track/1zhfU6YXa2pXUAQdG1NvBZ
11,"Sorte Que Cê Beija Bem - Ao Vivo","Maiara & Maraisa",1410813,https://open.spotify.com/track/4YV827A7aWVswtyt0eWoWM
12,Rabetão,"MC Lan",1394320,https://open.spotify.com/track/2evRcqkyzWqaD9DJtP2oaU
13,"Joga o Bum Bum Tamtam","MC Fioti",1380127,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
14,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1367874,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
15,"Você Partiu Meu Coração","Nego do Borel",1341452,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
16,"Raspão - Ao Vivo","Henrique & Diego",1327360,https://open.spotify.com/track/6gquljDBW7rE6mCBzmTRxo
17,"Tô Apaixonado Nessa Mina","MC Kevinho",1310073,https://open.spotify.com/track/4F6wWmmWUG7MxMp0Yva7Qk
18,"Ninguém É de Ferro","Wesley Safadão",1298495,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
19,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1274894,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
20,"O Grave Bater","MC Kevinho",1269974,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
21,"Regime Fechado - Ao Vivo","Simone & Simaria",1200767,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
22,Cheguei,Ludmilla,1198745,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
23,"Acordando o Prédio","Luan Santana",1197112,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
24,"Medida Certa","Jorge & Mateus",1169528,https://open.spotify.com/track/44mr3ypWNHa0inr3heiOb2
25,Loka,"Simone & Simaria",1167127,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
26,"I'm the One","DJ Khaled",1149849,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
27,"Deixe Me Ir - Acústico",1Kilo,1147112,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO
28,"2U (feat. Justin Bieber)","David Guetta",1103413,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
29,"Ar Condicionado no 15 - Ao Vivo","Wesley Safadão",1098394,https://open.spotify.com/track/7l4DyFrK2CpW9Fdpzaio8r
30,"Sua Amiga Vou Pegar","MC WM",1082998,https://open.spotify.com/track/2Q4zHSJgtlc9mWoWQXpSJX
31,"Something Just Like This","The Chainsmokers",1062093,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
32,"Exclusividade - Ao Vivo","Matheus & Kauan",1057770,https://open.spotify.com/track/1Bq86AS6wf5a5cEB8CM6dZ
33,Thunder,"Imagine Dragons",1026600,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
34,"Trevo (Tu)",Anavitória,1021907,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw
35,Fica,Anavitória,1001267,https://open.spotify.com/track/0lwrkYbCwtAWTI0OIWEnd6
36,"Cê Acredita","João Neto & Frederico",998155,https://open.spotify.com/track/4sVkydp30HWLjOvF2ILbGy
37,"Paredes - Ao Vivo","Jorge & Mateus",973744,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
38,"Wild Thoughts","DJ Khaled",965832,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
39,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",956943,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
40,"Cara Bacana","MC G15",948835,https://open.spotify.com/track/4BjPsq3MXBNo4Qxg40igEr
41,"Olha a Explosão","MC Kevinho",945068,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
42,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula","MC WM",942788,https://open.spotify.com/track/4eZg3l8x5aMvgwsRHcZuIC
43,"Eu Era","Marcos & Belutti",917706,https://open.spotify.com/track/5hkjlU7sUcZb9wOYd1eRBE
44,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",881725,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
45,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",873496,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
46,"Se o Amor Tiver Lugar","Jorge & Mateus",870541,https://open.spotify.com/track/4sFVdIwmVj2y87qqOWwSU3
47,"There's Nothing Holdin' Me Back","Shawn Mendes",854227,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
48,Attention,"Charlie Puth",846321,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
49,"Swish Swish","Katy Perry",839886,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
50,Automaticamente,"Mc Léléto",837399,https://open.spotify.com/track/6AaoEX192rJ6o3UFwG43sV
51,"That's What I Like","Bruno Mars",835020,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
52,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",791906,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
53,"Bad Liar","Selena Gomez",783320,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
54,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",765838,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
55,"Felices los 4",Maluma,759713,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
56,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",755081,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
57,Fuego,Alok,741009,https://open.spotify.com/track/61GiOLLEn0LcavpVu1my6Q
58,"Ciumento Eu - Ao Vivo","Henrique & Diego",735213,https://open.spotify.com/track/3LFG5DqNQRK0yL6WNMw99P
59,Believer,"Imagine Dragons",714343,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
60,"Stay (with Alessia Cara)",Zedd,682861,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
61,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",679762,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
62,"Galway Girl","Ed Sheeran",679163,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
63,"10% - Ao Vivo","Maiara & Maraisa",677329,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
64,"Crying in the Club","Camila Cabello",666008,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
65,"Homem de Família - Ao Vivo","Gusttavo Lima",659107,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw
66,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",655396,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
67,"Open The Tcheka","MC Lan",641024,https://open.spotify.com/track/77TElJdpImw8cSv6t4mCIr
68,Feels,"Calvin Harris",634318,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
69,"Grave Faz Bum","MC WM",621331,https://open.spotify.com/track/0tnkjhlQ1mBg8s5guCo9fs
70,"Todo Dia","Pabllo Vittar",617183,https://open.spotify.com/track/3iDY4SzUHPkC3WTXpfxXJG
71,Switch,"Iggy Azalea",610272,https://open.spotify.com/track/02LZ1fGJE8fB56yTlCVMEV
