Position,"Track Name",Artist,Streams,URL
1,Paradinha,Anitta,2947046,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
2,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",2503206,https://open.spotify.com/track/5gUFvcHTgDNthj7DmZl2L7
3,"Fazer Falta","Mc Livinho",2476342,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
4,K.O.,"Pabllo Vittar",2411091,https://open.spotify.com/track/1J0iYsJuVhqfDhBoSLuO9A
5,"Despacito - Remix","Luis Fonsi",2097164,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
6,"Shape of You","Ed Sheeran",2052157,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Hear Me Now",Alok,1817019,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
8,"Never Let Me Go",Alok,1774990,https://open.spotify.com/track/06ZpMjkNdIDKVf3mK29UiC
9,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1614011,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3
10,"Vai Embrazando","Mc Zaac",1553926,https://open.spotify.com/track/1zhfU6YXa2pXUAQdG1NvBZ
11,Rabetão,"MC Lan",1474528,https://open.spotify.com/track/2evRcqkyzWqaD9DJtP2oaU
12,"Joga o Bum Bum Tamtam","MC Fioti",1451330,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
13,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1423957,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
14,"Sorte Que Cê Beija Bem - Ao Vivo","Maiara & Maraisa",1417768,https://open.spotify.com/track/4YV827A7aWVswtyt0eWoWM
15,"Você Partiu Meu Coração","Nego do Borel",1406287,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
16,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1383467,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
17,"O Grave Bater","MC Kevinho",1347300,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
18,"Ninguém É de Ferro","Wesley Safadão",1341934,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
19,"Raspão - Ao Vivo","Henrique & Diego",1325737,https://open.spotify.com/track/6gquljDBW7rE6mCBzmTRxo
20,"Tô Apaixonado Nessa Mina","MC Kevinho",1303193,https://open.spotify.com/track/4F6wWmmWUG7MxMp0Yva7Qk
21,"Acordando o Prédio","Luan Santana",1247702,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
22,Cheguei,Ludmilla,1238621,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
23,Loka,"Simone & Simaria",1218213,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
24,"2U (feat. Justin Bieber)","David Guetta",1206858,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
25,"Regime Fechado - Ao Vivo","Simone & Simaria",1190156,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
26,"I'm the One","DJ Khaled",1163657,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
