Position,"Track Name",Artist,Streams,URL
1,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",2749926,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
2,"Look What You Made Me Do","Taylor Swift",2516707,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
3,"Fazer Falta","Mc Livinho",2462583,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
4,K.O.,"Pabllo Vittar",2338181,https://open.spotify.com/track/5zSiXA70xM4kuSt6qim6jl
5,Encaixa,"MC Kevinho",2328965,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
6,"Deixe Me Ir - Acústico",1Kilo,1963279,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO
7,Paradinha,Anitta,1943284,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
8,"Cara Bacana","MC G15",1924026,https://open.spotify.com/track/4BjPsq3MXBNo4Qxg40igEr
9,"Raspão - Ao Vivo","Henrique & Diego",1893479,https://open.spotify.com/track/6gquljDBW7rE6mCBzmTRxo
10,"Mi Gente","J Balvin",1887794,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
11,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1834455,https://open.spotify.com/track/2g2ZjM1GjY9Lf2Ff0L94Ul
12,"Ar-Condicionado No 15 - Ao Vivo","Wesley Safadão",1827565,https://open.spotify.com/track/5ac0YTpOaDX9wEYYyGCglL
13,"Regime Fechado - Ao Vivo","Simone & Simaria",1809577,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
14,"Never Let Me Go",Alok,1648445,https://open.spotify.com/track/06ZpMjkNdIDKVf3mK29UiC
15,"New Rules","Dua Lipa",1569509,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
16,"Esqueci Como Namora","Nego do Borel",1538635,https://open.spotify.com/track/6zZw7RPIs3IxDghP4UvWcY
17,"Sorte Que Cê Beija Bem - Ao Vivo","Maiara & Maraisa",1521951,https://open.spotify.com/track/4YV827A7aWVswtyt0eWoWM
18,"Cê Acredita - Ao Vivo","João Neto & Frederico",1494215,https://open.spotify.com/track/5JZlDZzWPbrYwMHmnOQO3U
